,num,length,response,context_length,name
10555,1,32,3.9120436,0,800
10556,2,61,1.9704859,27,800
10557,3,17,3.3463573,45,800
10558,4,24,4.3289595,16,800
10559,5,47,1.9251882,19,800
10560,6,17,3.9415438,42,800
10561,7,37,3.3074834,14,800
10562,8,51,3.0276253,35,800
10563,9,14,2.3376977,44,800
10564,10,38,2.6639187,11,800
10565,11,20,2.4192631,36,800
10566,1,19,2.7436378,0,801
10567,2,24,3.3118289,16,801
10568,3,40,2.558758,21,801
10569,4,34,2.3102486,32,801
10570,5,21,4.0185175,31,801
10571,6,31,2.928571,16,801
10572,7,34,2.7973347,29,801
10573,8,31,2.7145905,28,801
10574,9,28,3.3387735,29,801
10575,10,17,2.556413,25,801
10576,11,38,3.1420083,16,801
10577,1,13,4.563334,0,802
10578,2,22,4.500413,12,802
10579,3,32,2.445617,19,802
10580,4,21,3.3413687,26,802
10581,5,22,2.938454,18,802
10582,6,23,2.656261,19,802
10583,7,28,3.3653386,22,802
10584,8,27,2.7755961,25,802
10585,9,18,3.381569,21,802
10586,10,19,3.6080375,17,802
10587,11,23,2.9528112,18,802
10588,1,21,3.0865967,0,803
10589,2,18,3.0867796,18,803
10590,3,24,2.8191159,16,803
10591,4,27,1.8984375,23,803
10592,5,14,2.9079406,25,803
10593,6,28,2.4333525,12,803
10594,7,21,3.473676,27,803
10595,8,27,1.7177124,18,803
10596,9,21,2.427271,21,803
10597,10,30,2.9649649,20,803
10598,11,31,1.9690235,28,803
10599,12,24,2.2654753,26,803
10600,13,23,3.5484183,23,803
10601,14,41,2.5236397,18,803
10602,15,28,2.280257,37,803
10603,1,24,3.2863119,0,804
10604,2,29,2.23691,23,804
10605,3,41,1.2462342,27,804
10606,4,26,2.2533946,30,804
10607,5,34,2.135055,24,804
10608,6,23,1.9415537,29,804
10609,7,24,1.7965447,21,804
10610,8,22,2.4168837,22,804
10611,9,38,2.9371848,19,804
10612,10,25,1.5227454,34,804
10613,11,31,2.3618357,24,804
10614,12,18,1.5436822,28,804
10615,1,41,2.1770287,0,805
10616,2,30,2.1887455,25,805
10617,3,33,1.9202136,25,805
10618,4,26,2.774241,28,805
10619,5,30,2.5342152,24,805
10620,6,33,2.5079296,25,805
10621,7,28,2.1529927,27,805
10622,8,19,2.9606192,23,805
10623,9,30,2.3177621,18,805
10624,10,35,2.7649703,20,805
10625,11,39,1.5820116,31,805
10626,1,25,3.757459,0,806
10627,2,37,2.5818973,23,806
10628,3,31,2.8577728,32,806
10629,4,21,3.3803756,25,806
10630,5,26,2.8670645,17,806
10631,6,26,2.7532394,24,806
10632,7,26,2.062068,21,806
10633,8,31,2.6175392,22,806
10634,9,22,3.2877302,25,806
10635,10,28,3.8109813,18,806
10636,11,31,3.1100955,26,806
10637,12,26,2.1930883,26,806
10638,13,28,3.0818067,21,806
10639,1,21,2.9683263,0,807
10640,2,33,3.7384439,18,807
10641,3,30,2.056324,31,807
10642,4,27,2.3537276,24,807
10643,5,38,2.9728408,22,807
10644,6,34,2.6232624,33,807
10645,7,29,2.544185,32,807
10646,8,31,2.9207168,24,807
10647,9,31,2.2837503,25,807
10648,10,34,1.9812912,25,807
10649,1,45,3.3112187,0,808
10650,2,31,2.8506525,30,808
10651,3,46,2.2637055,19,808
10652,4,25,3.0747123,24,808
10653,5,25,3.1766114,20,808
10654,6,37,2.7711358,19,808
10655,7,24,2.6065419,30,808
10656,8,32,2.5297294,17,808
10657,9,37,2.749491,23,808
10658,10,37,3.1766927,33,808
10659,11,30,2.4446225,29,808
10660,12,24,2.8339815,25,808
10661,1,29,2.099907,0,809
10662,2,20,2.448511,26,809
10663,3,20,3.2104218,19,809
10664,4,39,2.5953336,19,809
10665,5,19,2.640405,33,809
10666,6,28,1.7275263,18,809
10667,7,24,2.5141103,25,809
10668,8,22,2.7311158,22,809
10669,9,26,2.3834205,19,809
10670,10,13,2.4249365,23,809
10671,11,27,2.551883,12,809
10672,12,24,2.5481505,23,809
10673,13,30,1.8998611,21,809
10674,14,27,3.0078208,28,809
10675,1,16,4.770419,0,810
10676,2,24,2.6712658,15,810
10677,3,18,2.8325055,19,810
10678,4,26,2.7297935,16,810
10679,5,20,2.0128987,23,810
10680,6,27,2.2275627,17,810
10681,7,27,2.6982358,25,810
10682,8,40,2.2400122,25,810
10683,9,30,2.363554,38,810
10684,10,34,2.6760225,24,810
10685,11,28,1.8704242,32,810
10686,12,28,2.2210968,25,810
10687,1,14,4.258255,0,811
10688,2,27,3.326411,13,811
10689,3,34,2.7963078,24,811
10690,4,36,2.1266735,32,811
10691,5,33,2.4415994,32,811
10692,6,21,2.9981623,31,811
10693,7,16,3.7987115,19,811
10694,8,38,2.3006446,13,811
10695,9,27,2.5911636,35,811
10696,10,29,3.4809594,23,811
10697,11,32,2.3966074,25,811
10698,12,36,2.089712,29,811
10699,13,18,2.5401156,30,811
10700,1,25,2.0738444,0,812
10701,2,15,3.342233,20,812
10702,3,20,2.2342083,14,812
10703,4,36,2.6449435,17,812
10704,5,22,2.8262746,31,812
10705,6,28,2.5896602,20,812
10706,7,22,2.531315,24,812
10707,8,32,3.0696163,19,812
10708,9,22,2.9728527,27,812
10709,10,19,2.5276184,21,812
10710,11,35,2.6273496,16,812
10711,12,25,2.1847653,33,812
10712,13,23,2.243007,22,812
10713,1,16,4.8002067,0,813
10714,2,34,2.077036,15,813
10715,3,29,2.6351995,30,813
10716,4,22,2.6055777,24,813
10717,5,28,3.3344398,20,813
10718,6,27,2.0936122,26,813
10719,7,29,2.7823591,25,813
10720,8,22,3.0543368,24,813
10721,9,22,2.9826934,19,813
10722,10,21,3.4720657,20,813
10723,11,25,2.3143506,19,813
10724,12,22,2.8914373,22,813
10725,13,26,2.81301,20,813
10726,14,30,2.6965432,23,813
10727,15,26,1.9416327,27,813
10728,1,24,3.7044659,0,814
10729,2,17,2.4019265,19,814
10730,3,17,2.575927,16,814
10731,4,14,2.0419154,15,814
10732,5,30,2.0827494,8,814
10733,6,35,1.8849192,25,814
10734,7,24,2.5122187,30,814
10735,8,21,1.5218205,20,814
10736,9,31,2.4650953,19,814
10737,10,21,2.088244,29,814
10738,11,39,2.30927,15,814
10739,12,23,2.5009193,33,814
10740,13,39,3.0782413,22,814
10741,14,28,2.0978334,34,814
10742,1,17,3.5567915,0,815
10743,2,28,3.4317205,16,815
10744,3,23,2.3258605,25,815
10745,4,12,2.8110375,20,815
10746,5,24,3.5376415,10,815
10747,6,14,2.2166874,21,815
10748,7,34,3.2024212,12,815
10749,8,16,3.442102,30,815
10750,9,28,2.1016238,14,815
10751,10,26,1.5814484,27,815
10752,11,14,2.737473,24,815
10753,12,25,2.369282,12,815
10754,13,32,2.4665232,22,815
10755,14,34,2.0307193,30,815
10756,1,42,3.9917846,0,816
10757,2,23,2.780735,28,816
10758,3,14,5.0626564,20,816
10759,4,38,3.1038828,10,816
10760,5,22,2.70211,27,816
10761,6,44,2.6713858,19,816
10762,7,31,1.5135163,31,816
10763,8,31,2.611926,23,816
10764,9,24,3.8535483,25,816
10765,10,27,2.9578009,17,816
10766,11,27,3.4398751,25,816
10767,12,24,2.76679,25,816
10768,13,43,1.8991133,20,816
10769,1,35,2.8235755,0,817
10770,2,44,2.3024573,28,817
10771,3,34,2.0606728,32,817
10772,4,30,3.2733142,29,817
10773,5,31,2.0707636,26,817
10774,6,36,3.197068,27,817
10775,7,17,2.897428,32,817
10776,8,30,2.4887183,15,817
10777,9,25,2.1290662,29,817
10778,1,28,3.123574,0,818
10779,2,27,2.5838645,21,818
10780,3,29,2.5223305,24,818
10781,4,42,2.9551494,23,818
10782,5,35,2.6251729,33,818
10783,6,30,2.0380256,31,818
10784,7,28,3.211783,21,818
10785,8,31,2.2967803,25,818
10786,9,31,2.5680175,29,818
10787,10,28,2.7097125,27,818
10788,11,45,2.7140303,22,818
10789,12,40,2.0148766,43,818
10790,13,24,2.871181,35,818
10791,1,41,3.9904633,0,819
10792,2,24,2.7009594,33,819
10793,3,28,2.1940522,22,819
10794,4,36,1.3554422,25,819
10795,5,25,2.8824856,25,819
10796,6,39,2.6329265,22,819
10797,7,11,3.3628516,36,819
10798,8,17,3.2615821,10,819
10799,9,27,2.6998742,16,819
10800,10,20,3.186105,23,819
10801,11,27,3.315338,18,819
10802,12,27,2.0199091,23,819
10803,1,15,2.6261735,0,820
10804,2,18,3.0910091,14,820
10805,3,25,3.168629,17,820
10806,4,15,2.0976255,23,820
10807,5,22,3.239401,13,820
10808,6,21,2.4156387,20,820
10809,7,28,2.9331074,19,820
10810,8,18,3.2012563,21,820
10811,9,28,2.1203701,15,820
10812,10,38,2.891703,25,820
10813,11,26,3.0968356,35,820
10814,12,19,1.6826683,24,820
10815,13,30,2.158897,17,820
10816,14,27,2.1268098,27,820
10817,15,24,2.8028371,25,820
10818,16,25,2.472893,21,820
10819,1,17,3.7787673,0,821
10820,2,33,1.441145,14,821
10821,3,24,2.224542,25,821
10822,4,22,2.4221697,22,821
10823,5,87,1.888313,20,821
10824,6,26,1.6303318,80,821
10825,7,17,3.0529506,25,821
10826,8,30,2.7156692,15,821
10827,9,22,3.0841048,27,821
10828,10,56,2.7034626,21,821
10829,11,27,2.1306891,51,821
10830,1,40,2.5664768,0,822
10831,2,39,2.6666903,32,822
10832,3,28,2.7645783,35,822
10833,4,37,2.5093706,23,822
10834,5,43,2.5629175,29,822
10835,6,30,2.2195425,36,822
10836,7,35,2.6686573,24,822
10837,8,36,2.3558774,30,822
10838,9,36,2.410752,34,822
10839,10,34,1.9918431,31,822
10840,1,25,2.4571714,0,823
10841,2,30,2.1490343,22,823
10842,3,30,2.848597,25,823
10843,4,21,2.792266,28,823
10844,5,35,2.5657258,19,823
10845,6,28,1.8140442,33,823
10846,7,24,2.9953253,24,823
10847,8,27,3.3498785,22,823
10848,9,24,1.9577368,24,823
10849,10,29,2.4563932,20,823
10850,11,36,2.6557224,28,823
10851,12,34,1.9441758,32,823
10852,13,24,2.6486225,29,823
10853,1,21,1.8246938,0,824
10854,2,21,2.64297,19,824
10855,3,20,2.2423916,17,824
10856,4,28,3.0646958,19,824
10857,5,37,2.6366603,22,824
10858,6,21,2.1359332,33,824
10859,7,26,3.4421139,20,824
10860,8,29,2.8185506,20,824
10861,9,23,3.3373132,26,824
10862,10,28,2.0003464,22,824
10863,11,29,2.6401377,24,824
10864,12,19,2.3721418,28,824
10865,13,37,3.0698266,17,824
10866,14,28,1.8593317,33,824
10867,1,17,2.9868417,0,825
10868,2,20,2.9445777,16,825
10869,3,26,1.6055808,16,825
10870,4,28,3.085484,24,825
10871,5,15,3.6237042,23,825
10872,6,28,2.8539248,14,825
10873,7,15,3.0811212,23,825
10874,8,26,3.1497297,14,825
10875,9,21,2.8263948,23,825
10876,10,16,3.0746574,20,825
10877,11,31,2.5823298,11,825
10878,12,21,2.02988,29,825
10879,13,27,2.2698982,19,825
10880,14,40,2.1690621,26,825
10881,15,24,2.067372,33,825
10882,1,36,3.927829,0,826
10883,2,27,2.750581,28,826
10884,3,27,3.529168,23,826
10885,4,29,3.142866,24,826
10886,5,16,2.895369,22,826
10887,6,29,3.5836935,14,826
10888,7,16,2.4406185,25,826
10889,8,30,3.2318566,15,826
10890,9,26,2.3557036,24,826
10891,10,26,2.990603,24,826
10892,11,24,2.882779,24,826
10893,12,19,3.1500454,21,826
10894,1,21,5.51167,0,827
10895,2,27,2.4897635,18,827
10896,3,20,3.6543784,23,827
10897,4,22,2.8081067,15,827
10898,5,23,3.211539,17,827
10899,6,22,2.761557,18,827
10900,7,27,2.3068132,19,827
10901,8,24,2.947394,21,827
10902,9,21,3.8102825,22,827
10903,10,20,3.0395947,19,827
10904,11,21,2.9218326,17,827
10905,12,22,2.6720994,19,827
10906,13,37,2.9915352,16,827
10907,1,22,3.4111326,0,828
10908,2,30,2.5727654,16,828
10909,3,32,3.780738,28,828
10910,4,21,2.675981,30,828
10911,5,20,3.8129478,19,828
10912,6,16,3.473198,19,828
10913,7,27,2.714431,15,828
10914,8,31,2.3838816,26,828
10915,9,23,2.818852,26,828
10916,10,16,1.8553632,21,828
10917,11,35,3.1137595,14,828
10918,1,23,3.7017055,0,829
10919,2,16,1.7718201,18,829
10920,3,21,2.6826758,13,829
10921,4,32,1.745021,19,829
10922,5,35,3.0882893,27,829
10923,6,25,2.6091845,30,829
10924,7,14,2.862679,19,829
10925,8,31,3.7927718,12,829
10926,9,20,3.533362,29,829
10927,10,16,2.5011032,19,829
10928,11,25,3.7897778,14,829
10929,12,24,3.0845172,20,829
10930,13,21,3.3327906,22,829
10931,14,29,3.8813903,16,829
10932,15,25,2.66635,27,829
10933,1,33,3.094747,0,830
10934,2,30,1.9793915,25,830
10935,3,30,2.8597512,28,830
10936,4,34,2.4573112,26,830
10937,5,28,2.3142104,24,830
10938,6,34,2.5441175,22,830
10939,7,36,2.1038306,29,830
10940,8,21,2.1928384,29,830
10941,9,26,2.477147,17,830
10942,10,32,2.4031084,21,830
10943,11,36,2.0587416,29,830
10944,12,47,2.477749,29,830
10945,13,30,2.5162077,41,830
10946,1,24,2.1242187,0,831
10947,2,38,1.7350827,19,831
10948,3,30,1.7263101,31,831
10949,4,31,2.586958,28,831
10950,5,32,1.81251,28,831
10951,6,42,2.0426707,30,831
10952,7,20,2.124831,35,831
10953,8,20,2.0739584,17,831
10954,9,14,2.3862352,17,831
10955,10,28,2.56673,12,831
10956,11,24,1.7600294,26,831
10957,12,27,1.9664488,19,831
10958,1,20,3.530992,0,832
10959,2,19,2.9836102,17,832
10960,3,26,2.902219,18,832
10961,4,17,2.4561176,22,832
10962,5,23,2.8140974,14,832
10963,6,25,2.5164921,20,832
10964,7,40,2.523761,22,832
10965,8,22,2.1617355,35,832
10966,9,30,1.9193419,18,832
10967,10,44,2.6215441,26,832
10968,1,30,3.2212923,0,833
10969,2,31,1.9022921,27,833
10970,3,41,2.4699216,30,833
10971,4,37,1.9911811,34,833
10972,5,38,2.3751583,31,833
10973,6,30,3.0902023,34,833
10974,7,39,2.0893984,27,833
10975,8,31,2.661467,32,833
10976,9,27,1.847002,27,833
10977,1,22,4.027105,0,834
10978,2,22,1.7042087,18,834
10979,3,43,2.783007,19,834
10980,4,22,3.365278,37,834
10981,5,23,2.1619604,21,834
10982,6,33,2.5442028,20,834
10983,7,27,2.897842,26,834
10984,8,33,2.9680889,22,834
10985,9,37,2.1943586,29,834
10986,10,34,2.859285,33,834
10987,11,46,2.9981182,22,834
10988,1,31,3.9801471,0,835
10989,2,28,2.66919,26,835
10990,3,33,3.172984,26,835
10991,4,26,3.266108,29,835
10992,5,25,2.8984766,23,835
10993,6,31,3.0346482,23,835
10994,7,28,2.942871,27,835
10995,8,22,2.0429053,23,835
10996,9,34,2.518347,19,835
10997,10,34,2.636259,27,835
10998,11,36,3.4333668,31,835
10999,12,21,3.0741856,29,835
11000,13,24,2.5703015,20,835
11001,1,20,4.4523797,0,836
11002,2,21,2.1185367,18,836
11003,3,29,2.0256603,19,836
11004,4,29,2.6770942,24,836
11005,5,14,2.401119,23,836
11006,6,23,2.2705202,13,836
11007,7,19,3.4287028,18,836
11008,8,24,3.2944949,18,836
11009,9,27,3.0298214,22,836
11010,10,18,2.128195,21,836
11011,11,21,3.3197677,15,836
11012,12,17,2.0237546,19,836
11013,13,30,3.949206,15,836
11014,14,25,2.1153715,28,836
11015,1,37,4.1107407,0,837
11016,2,37,2.8543906,31,837
11017,3,21,2.6499655,31,837
11018,4,32,3.990429,17,837
11019,5,14,2.6824377,28,837
11020,6,33,4.251187,12,837
11021,7,22,2.6723373,27,837
11022,8,30,2.2149842,20,837
11023,9,24,4.113521,27,837
11024,10,22,3.210146,21,837
11025,11,24,2.088507,18,837
11026,12,42,3.5757499,22,837
11027,13,26,2.5508075,34,837
11028,14,25,2.8011992,24,837
11029,1,23,4.0953007,0,838
11030,2,36,2.185932,18,838
11031,3,24,3.5833387,34,838
11032,4,35,2.8479543,22,838
11033,5,26,2.8500614,32,838
11034,6,38,2.1374855,21,838
11035,7,24,3.2931182,31,838
11036,8,39,2.4097838,22,838
11037,9,23,2.454237,32,838
11038,10,34,2.1896613,22,838
11039,1,14,4.9594655,0,839
11040,2,52,2.248285,13,839
11041,3,56,2.6516142,41,839
11042,4,31,2.2887945,52,839
11043,5,29,3.205679,27,839
11044,6,22,1.956708,24,839
11045,7,16,3.9507816,17,839
11046,8,12,2.841174,12,839
11047,9,30,2.3324592,11,839
11048,1,38,2.9629679,0,840
11049,2,28,2.4672673,28,840
11050,3,42,2.2689397,25,840
11051,4,46,3.1905262,33,840
11052,5,25,2.906854,38,840
11053,6,18,3.6926363,18,840
11054,7,33,2.8555107,17,840
11055,8,25,2.6712897,27,840
11056,9,46,3.538494,22,840
11057,10,34,1.9343188,43,840
11058,11,36,3.5637913,27,840
11059,1,34,2.4916375,0,841
11060,2,18,2.9101734,29,841
11061,3,17,2.730128,16,841
11062,4,25,2.5860963,15,841
11063,5,32,2.2588336,23,841
11064,6,22,2.4506512,29,841
11065,7,24,2.7086194,18,841
11066,8,31,2.7379308,22,841
11067,9,30,1.6510705,28,841
11068,10,40,2.385266,28,841
11069,11,21,1.7187963,37,841
11070,12,23,2.321048,18,841
11071,13,27,2.6614285,22,841
11072,1,45,3.0473995,0,842
11073,2,32,2.6159432,32,842
11074,3,33,3.4061296,28,842
11075,4,34,2.358192,27,842
11076,5,29,2.3678102,32,842
11077,6,39,2.2466202,26,842
11078,7,26,2.066871,37,842
11079,8,52,3.4086552,23,842
11080,9,32,1.6555103,46,842
11081,1,33,1.8834181,0,843
11082,2,31,2.4551442,30,843
11083,3,27,1.6420349,25,843
11084,4,39,1.8678712,24,843
11085,5,22,1.7941443,33,843
11086,6,30,2.4440067,17,843
11087,7,32,2.6340072,26,843
11088,8,20,2.0125997,30,843
11089,9,34,1.9703642,17,843
11090,10,30,2.0586512,30,843
11091,11,28,2.8519986,25,843
11092,12,27,2.483911,25,843
11093,1,31,3.0039945,0,844
11094,2,23,2.962532,23,844
11095,3,16,2.198623,19,844
11096,4,34,3.626626,15,844
11097,5,19,2.563336,30,844
11098,6,24,2.804842,15,844
11099,7,32,3.1930718,21,844
11100,8,19,3.0572503,26,844
11101,9,36,3.066191,17,844
11102,10,36,2.7407737,33,844
11103,11,48,3.011438,33,844
11104,12,37,2.3769271,40,844
11105,1,26,3.474913,0,845
11106,2,21,2.1528568,24,845
11107,3,15,4.5881577,18,845
11108,4,22,2.90751,14,845
11109,5,30,3.1958632,21,845
11110,6,16,2.90161,26,845
11111,7,22,2.3011281,14,845
11112,8,19,3.1242998,19,845
11113,9,27,3.0282552,17,845
11114,10,20,2.7227879,23,845
11115,11,30,2.875935,18,845
11116,12,19,3.6690493,27,845
11117,13,27,2.6803942,17,845
11118,1,16,3.0302556,0,846
11119,2,13,4.339878,13,846
11120,3,16,2.3689833,12,846
11121,4,22,2.0944593,14,846
11122,5,16,2.4568863,19,846
11123,6,28,2.4941223,15,846
11124,7,29,2.1141465,26,846
11125,8,27,2.1077428,22,846
11126,9,29,2.7526374,26,846
11127,10,26,2.0537162,22,846
11128,11,15,2.5028753,23,846
11129,12,29,2.9147356,13,846
11130,13,19,2.8138187,26,846
11131,1,25,2.5371978,0,847
11132,2,35,2.516045,19,847
11133,3,13,3.0572546,29,847
11134,4,24,2.9344225,9,847
11135,5,25,2.7983453,18,847
11136,6,15,2.8679771,22,847
11137,7,24,2.664406,14,847
11138,8,33,2.7270844,19,847
11139,9,18,3.3555448,24,847
11140,10,25,2.5118601,14,847
11141,11,18,3.4093058,21,847
11142,12,31,2.5722616,17,847
11143,1,26,4.140184,0,848
11144,2,20,3.0622585,21,848
11145,3,31,3.3836029,19,848
11146,4,57,2.1553206,25,848
11147,5,24,2.6835535,35,848
11148,6,31,3.3230042,19,848
11149,7,40,2.8026204,24,848
11150,8,36,2.1792927,28,848
11151,9,43,2.3790882,23,848
11152,10,34,2.5369842,28,848
11153,11,35,2.7282186,23,848
11154,1,11,5.615383,0,849
11155,2,15,2.976593,10,849
11156,3,54,2.216344,13,849
11157,4,17,1.4624957,49,849
11158,5,13,2.0906618,14,849
11159,6,19,3.3592672,12,849
11160,7,8,3.1248186,17,849
11161,8,29,3.4767935,8,849
11162,9,36,2.8945584,23,849
11163,10,23,2.3334227,33,849
11164,11,10,2.1181135,21,849
11165,12,31,2.8697917,7,849
11166,13,19,1.8443934,27,849
11167,14,21,3.106004,16,849
11168,1,23,3.473252,0,850
11169,2,15,2.576908,20,850
11170,3,21,2.871729,14,850
11171,4,22,3.0016346,18,850
11172,5,26,3.2016141,18,850
11173,6,31,2.2655857,24,850
11174,7,29,3.0685136,25,850
11175,8,21,2.4044695,28,850
11176,9,20,2.8977993,19,850
11177,10,10,2.4739053,18,850
11178,11,18,3.426566,6,850
11179,12,32,2.2370875,16,850
11180,13,26,2.7743225,28,850
11181,1,26,4.394589,0,851
11182,2,44,1.5503901,21,851
11183,3,43,2.8448653,29,851
11184,4,44,2.9067924,36,851
11185,5,43,3.1183448,36,851
11186,6,35,2.448409,38,851
11187,7,42,2.2866762,32,851
11188,8,47,3.638102,35,851
11189,9,32,2.0683506,41,851
11190,10,30,2.3612504,23,851
11191,1,33,2.5938942,0,852
11192,2,15,2.1550581,24,852
11193,3,25,2.572448,13,852
11194,4,19,1.4714581,19,852
11195,5,26,2.9557166,15,852
11196,6,20,2.9653652,21,852
11197,7,28,3.1276803,19,852
11198,8,27,2.3272734,22,852
11199,9,25,3.314997,25,852
11200,10,27,2.9462554,21,852
11201,11,36,2.5063212,21,852
11202,12,23,2.9118607,28,852
11203,1,33,3.0969875,0,853
11204,2,33,3.3782742,26,853
11205,3,14,2.8913956,23,853
11206,4,23,2.3222437,12,853
11207,5,24,1.8559221,18,853
11208,6,44,2.1903794,22,853
11209,7,27,2.0253475,36,853
11210,8,26,3.518919,25,853
11211,9,2,3.2477772,19,853
11212,10,38,3.1389582,2,853
11213,11,36,1.4679432,26,853
11214,12,19,2.4689348,23,853
11215,1,17,1.9156327,0,854
11216,2,34,2.5772696,16,854
11217,3,22,2.571569,26,854
11218,4,27,1.9027551,18,854
11219,5,21,2.5341868,20,854
11220,6,21,1.737928,19,854
11221,7,17,3.5448434,18,854
11222,8,19,3.1426992,15,854
11223,9,23,1.9850879,15,854
11224,10,32,2.348661,20,854
11225,11,24,3.3762007,31,854
11226,12,22,2.429157,19,854
11227,13,47,2.2412782,21,854
11228,1,24,1.8832964,0,855
11229,2,21,3.1621883,23,855
11230,3,22,2.2437875,19,855
11231,4,24,2.9011307,20,855
11232,5,22,2.2614334,22,855
11233,6,28,1.9477309,19,855
11234,7,26,2.2041852,25,855
11235,8,34,2.2990942,22,855
11236,9,22,2.2558186,30,855
11237,10,20,2.3222475,20,855
11238,11,22,2.3646264,19,855
11239,12,41,1.5268881,21,855
11240,13,33,2.0929983,38,855
11241,14,38,1.6496474,29,855
11242,1,20,2.6809983,0,856
11243,2,23,2.6414206,18,856
11244,3,21,2.4580832,20,856
11245,4,41,2.4297636,19,856
11246,5,27,2.3795745,30,856
11247,6,16,1.9002272,24,856
11248,7,20,1.818827,15,856
11249,8,16,2.048513,18,856
11250,9,31,1.8263874,14,856
11251,10,26,1.597012,30,856
11252,11,33,2.0564923,23,856
11253,12,25,2.2181313,30,856
11254,1,23,3.2409787,0,857
11255,2,19,3.15101,21,857
11256,3,24,3.0772579,16,857
11257,4,21,3.422659,21,857
11258,5,30,3.0017211,18,857
11259,6,25,2.6419332,29,857
11260,7,26,2.9511547,22,857
11261,8,25,3.0152168,23,857
11262,9,22,3.0351603,23,857
11263,10,17,3.509595,20,857
11264,11,40,3.2448144,16,857
11265,1,25,4.934768,0,858
11266,2,27,2.6552265,22,858
11267,3,34,3.715814,25,858
11268,4,24,3.3270671,29,858
11269,5,24,3.84095,20,858
11270,6,25,3.2134657,20,858
11271,7,23,4.1802573,23,858
11272,8,21,3.6617749,22,858
11273,9,32,2.5560725,18,858
11274,10,34,2.5333388,31,858
11275,11,32,3.6470315,33,858
11276,12,27,3.1546013,27,858
11277,1,19,3.2184029,0,859
11278,2,27,2.419925,18,859
11279,3,17,2.502653,25,859
11280,4,32,2.3982754,15,859
11281,5,22,2.8748379,26,859
11282,6,33,2.086996,16,859
11283,7,22,2.4852242,29,859
11284,8,43,1.5292077,18,859
11285,9,14,1.4606823,29,859
11286,10,27,2.2317502,12,859
11287,11,31,1.878246,24,859
11288,12,27,2.6818976,27,859
11289,13,30,1.7125404,24,859
11290,14,25,2.2424455,28,859
11291,1,40,3.68769,0,860
11292,2,31,2.1636229,37,860
11293,3,29,2.4637365,25,860
11294,4,23,2.8162525,25,860
11295,5,21,2.5281947,18,860
11296,6,22,2.9241586,18,860
11297,7,23,2.4495423,18,860
11298,8,24,2.6524332,17,860
11299,9,26,2.3195906,18,860
11300,10,19,2.4360666,23,860
11301,11,24,2.7726867,17,860
11302,12,28,2.8768082,21,860
11303,13,33,2.3539093,24,860
11304,1,44,3.1052809,0,861
11305,2,29,2.449813,37,861
11306,3,40,3.1260145,25,861
11307,4,42,2.628625,30,861
11308,5,35,2.0560217,38,861
11309,6,25,3.0572617,33,861
11310,7,51,1.663871,23,861
11311,1,36,2.4573097,0,862
11312,2,42,2.3599584,31,862
11313,3,30,2.5454273,39,862
11314,4,41,2.5768394,28,862
11315,5,24,2.0562453,36,862
11316,6,30,2.6220653,20,862
11317,7,36,2.0281577,27,862
11318,8,33,2.002719,33,862
11319,9,32,2.0895379,30,862
11320,10,24,2.316496,27,862
11321,1,19,4.0643215,0,863
11322,2,24,3.676212,16,863
11323,3,23,2.6379142,23,863
11324,4,34,2.4960594,22,863
11325,5,27,2.632141,25,863
11326,6,32,2.7158704,21,863
11327,7,28,2.44025,26,863
11328,8,29,2.4324968,25,863
11329,9,29,2.5018418,26,863
11330,10,24,1.9640937,26,863
11331,11,24,2.0476174,21,863
11332,1,27,2.8546276,0,864
11333,2,19,2.135815,24,864
11334,3,22,3.183455,17,864
11335,4,24,2.850489,17,864
11336,5,20,3.727558,21,864
11337,6,31,3.0730095,15,864
11338,7,26,2.8168845,23,864
11339,8,19,2.5934937,25,864
11340,9,27,2.9171343,17,864
11341,10,22,2.4145646,19,864
11342,11,30,2.0853035,18,864
