,num,length,response,context_length,name
9246,14,3,2.7947843,1,699
9247,1,37,3.7547803,11,700
9248,2,20,1.3220828,16,700
9249,3,24,3.1677547,10,700
9250,4,33,3.1204915,8,700
9251,5,20,3.6620946,12,700
9252,6,110,3.3272164,9,700
9253,7,20,0.4966973,19,700
9254,8,23,3.923071,11,700
9255,9,17,3.8835921,7,700
9256,10,23,3.6021147,14,700
9257,11,29,1.72607,22,700
9258,12,23,2.6621487,12,700
9259,1,22,1.1100427,20,701
9260,2,32,3.1345422,13,701
9261,3,23,4.857591,7,701
9262,4,58,0.915683,55,701
9263,5,8,3.0171227,11,701
9264,6,14,6.476563,0,701
9265,7,12,3.894493,5,701
9266,8,10,1.293363,9,701
9267,9,11,3.7202249,14,701
9268,10,28,3.0429256,10,701
9269,11,16,1.1484767,9,701
9270,12,20,0.3327868,15,701
9271,13,16,3.5030377,7,701
9272,14,15,1.0099865,11,701
9273,15,15,1.4434295,12,701
9274,16,22,3.9207556,13,701
9275,17,16,3.053652,7,701
9276,18,12,3.1244628,13,701
9277,19,18,1.2345865,14,701
9278,1,23,2.37306,22,702
9279,2,23,3.2962394,6,702
9280,3,28,1.7186103,17,702
9281,4,12,1.676549,10,702
9282,5,57,3.889021,8,702
9283,6,12,4.093805,23,702
9284,7,9,4.342444,0,702
9285,8,25,3.0279274,14,702
9286,9,32,3.3483627,14,702
9287,10,6,2.66726,2,702
9288,11,17,4.8938274,33,702
9289,12,38,3.232494,9,702
9290,13,41,2.2892265,43,702
9291,14,11,2.2435331,7,702
9292,15,3,3.418716,19,702
9293,16,27,4.4438243,28,702
9294,17,21,4.355893,8,702
9295,18,16,2.374284,11,702
9296,19,17,3.7916052,11,702
9297,20,10,2.9425673,12,702
9298,1,24,2.3566604,11,703
9299,2,26,0.73328495,23,703
9300,3,32,0.7450627,24,703
9301,4,41,2.236153,23,703
9302,5,25,0.9521763,28,703
9303,6,52,2.9776382,8,703
9304,7,29,3.4306774,10,703
9305,8,113,3.268552,10,703
9306,9,28,3.8544252,10,703
9307,1,66,3.354455,10,704
9308,2,20,3.8976028,7,704
9309,3,30,3.5369656,9,704
9310,4,23,1.2561827,14,704
9311,5,31,0.6988632,21,704
9312,6,25,0.5381931,21,704
9313,7,63,2.3226268,11,704
9314,8,35,4.9108253,5,704
9315,9,63,3.120296,11,704
9316,10,17,0.87636185,15,704
9317,11,26,3.8413715,7,704
9318,1,45,2.8562162,7,705
9319,2,42,4.194504,15,705
9320,3,55,2.532043,12,705
9321,4,77,2.416078,37,705
9322,5,3,3.035056,2,705
9323,6,51,2.2759366,6,705
9324,7,44,2.2323651,19,705
9325,8,44,3.7111988,10,705
9326,1,40,3.6214585,5,706
9327,2,54,0.9893827,42,706
9328,3,37,2.147108,23,706
9329,4,20,0.5386589,15,706
9330,5,12,1.0495619,11,706
9331,6,22,4.2631316,7,706
9332,7,34,1.9815985,20,706
9333,8,26,0.8891173,22,706
9334,9,25,1.890441,20,706
9335,10,47,0.32601088,41,706
9336,11,24,1.7797644,21,706
9337,12,4,3.5473084,60,706
9338,13,5,2.0890052,5,706
9339,14,26,3.4093754,12,706
9340,1,3,2.8564248,20,707
9341,2,14,0.8411088,13,707
9342,3,23,0.47886717,27,707
9343,4,16,1.0610269,17,707
9344,5,27,0.70525366,22,707
9345,6,27,0.8088347,24,707
9346,7,37,2.9041705,17,707
9347,8,14,2.3190293,11,707
9348,9,24,0.65363103,15,707
9349,10,7,2.3133674,6,707
9350,11,41,3.5142157,8,707
9351,12,55,3.6780703,5,707
9352,13,28,3.632656,11,707
9353,14,74,4.1482134,11,707
9354,1,51,2.8673248,10,708
9355,2,41,0.7318801,31,708
9356,3,31,2.4482524,15,708
9357,4,18,0.9711531,15,708
9358,5,44,4.055696,8,708
9359,6,27,1.1429832,19,708
9360,7,27,0.82855535,23,708
9361,8,30,0.5194354,29,708
9362,9,14,1.3746041,10,708
9363,10,21,3.0648272,13,708
9364,11,51,1.0217291,41,708
9365,12,15,2.166218,22,708
9366,1,21,0.5321089,18,709
9367,2,57,3.2234843,8,709
9368,3,13,1.2613611,13,709
9369,4,6,3.3214214,7,709
9370,5,21,0.3469878,16,709
9371,6,16,4.403826,16,709
9372,7,37,4.178895,12,709
9373,8,23,0.7657705,20,709
9374,9,64,4.12091,7,709
9375,10,13,1.3920923,9,709
9376,11,8,4.908129,4,709
9377,12,44,4.2947373,9,709
9378,13,39,1.8816197,26,709
9379,1,25,0.47750136,17,710
9380,2,20,0.6944045,13,710
9381,3,22,1.567904,38,710
9382,4,47,1.6173909,37,710
9383,5,49,1.6993254,28,710
9384,6,47,1.3373123,33,710
9385,7,3,2.2609537,99,710
9386,8,40,0.89146805,31,710
9387,9,40,2.509586,46,710
9388,10,78,1.7856072,8,710
9389,1,3,2.7947843,1,711
9390,2,43,2.9840403,9,711
9391,3,14,2.0815222,19,711
9392,4,18,2.4412887,14,711
9393,5,35,1.2395794,20,711
9394,6,49,2.3182018,27,711
9395,7,28,0.96657544,53,711
9396,8,21,1.4254396,17,711
9397,9,50,2.1812944,51,711
9398,10,44,3.45378,5,711
9399,11,40,3.6659806,9,711
9400,12,35,0.94945365,36,711
9401,1,24,2.4766278,10,712
9402,2,17,1.770941,11,712
9403,3,29,1.3678129,16,712
9404,4,5,3.0131576,1,712
9405,5,62,2.4768388,6,712
9406,6,43,2.0804856,8,712
9407,7,46,2.264298,9,712
9408,8,25,3.4553623,12,712
9409,9,51,0.9390432,33,712
9410,10,46,2.9861512,6,712
9411,11,34,1.0041815,25,712
9412,12,18,0.65197945,13,712
9413,1,41,2.5464945,14,713
9414,2,40,0.61736584,44,713
9415,3,23,4.279808,1,713
9416,4,24,3.206309,6,713
9417,5,36,3.043222,9,713
9418,6,31,3.386469,13,713
9419,7,21,1.0714779,19,713
9420,8,37,3.2384737,15,713
9421,9,9,3.225639,18,713
9422,10,45,4.6012893,9,713
9423,11,29,2.2103593,19,713
9424,12,22,3.2212427,8,713
9425,13,26,1.0121431,25,713
9426,1,38,0.38861468,33,714
9427,2,9,1.926365,18,714
9428,3,28,0.81987256,23,714
9429,4,33,2.7453794,18,714
9430,5,60,0.82320297,29,714
9431,6,26,0.46705952,16,714
9432,7,40,3.5671718,15,714
9433,8,36,3.386946,8,714
9434,9,22,1.2102053,18,714
9435,10,34,1.4072695,31,714
9436,11,47,3.867259,10,714
9437,12,26,2.8179224,9,714
9438,13,40,3.4528668,11,714
9439,1,69,2.3994586,17,715
9440,2,41,1.9882408,22,715
9441,3,41,1.4948599,34,715
9442,4,20,0.6554243,16,715
9443,5,35,0.94589496,49,715
9444,6,34,1.7515323,17,715
9445,7,33,0.68666893,31,715
9446,8,43,3.4724307,11,715
9447,9,51,3.7342596,10,715
9448,10,51,3.58932,9,715
9449,1,77,1.6910336,7,716
9450,2,23,1.8002586,17,716
9451,3,17,0.7515057,16,716
9452,4,17,1.5952765,13,716
9453,5,82,1.7434298,9,716
9454,6,64,2.034775,7,716
9455,1,36,1.6076254,31,717
9456,2,32,0.35434115,25,717
9457,3,31,3.0712287,11,717
9458,4,20,4.4025483,7,717
9459,5,16,3.7135084,9,717
9460,6,30,2.715056,10,717
9461,7,18,2.6469371,11,717
9462,8,16,1.8912287,27,717
9463,9,9,2.5183852,13,717
9464,10,1,5.192717,1,717
9465,11,28,1.112124,44,717
9466,12,2,5.8598866,32,717
9467,13,1,6.449736,3,717
9468,14,31,1.3335547,29,717
9469,15,30,1.0625964,29,717
9470,16,20,1.618807,15,717
9471,17,46,4.0668273,12,717
9472,1,33,2.8353999,11,718
9473,2,35,1.4650398,27,718
9474,3,22,0.825674,17,718
9475,4,50,3.5872931,7,718
9476,5,17,1.0951104,16,718
9477,6,42,2.3954756,61,718
9478,7,32,1.1333072,20,718
9479,8,22,3.5064237,6,718
9480,9,19,0.7122266,18,718
9481,10,65,2.5623262,9,718
9482,1,13,0.9907031,12,719
9483,2,35,3.012376,6,719
9484,3,33,2.3290462,7,719
9485,4,18,4.5278993,6,719
9486,5,18,1.1608384,17,719
9487,6,43,0.27322286,42,719
9488,7,7,1.600177,51,719
9489,8,29,3.0452034,11,719
9490,9,23,0.43300644,26,719
9491,10,14,2.4010637,12,719
9492,11,31,3.6755083,8,719
9493,12,30,3.1723602,5,719
9494,13,27,2.5239131,6,719
9495,14,30,5.497452,6,719
9496,15,32,0.36391896,35,719
9497,1,16,0.68423045,15,720
9498,2,35,2.47746,11,720
9499,3,13,2.365473,7,720
9500,4,16,0.78317255,17,720
9501,5,19,3.1621194,7,720
9502,6,20,3.7379613,5,720
9503,7,21,0.81323785,15,720
9504,8,14,3.4377174,5,720
9505,9,48,1.9471633,12,720
9506,10,23,0.58705556,50,720
9507,11,27,1.0196943,21,720
9508,12,13,1.2563064,25,720
9509,13,15,5.067229,0,720
9510,14,68,1.844927,13,720
9511,15,13,4.02452,79,720
9512,16,6,1.6249328,28,720
9513,17,18,4.035735,10,720
9514,1,32,3.225936,14,721
9515,2,41,4.0077596,10,721
9516,3,21,1.7769399,16,721
9517,4,35,3.7873967,15,721
9518,5,23,0.96386,22,721
9519,6,25,2.9188318,10,721
9520,7,28,1.486351,22,721
9521,8,50,2.3616443,22,721
9522,9,53,0.53897965,52,721
9523,10,53,3.1952865,9,721
9524,1,62,2.5960042,17,722
9525,2,31,1.0998676,27,722
9526,3,14,0.68520415,13,722
9527,4,42,2.3608563,10,722
9528,5,109,3.0007868,9,722
9529,6,23,2.3243628,10,722
9530,7,30,2.6759136,8,722
9531,8,29,4.197548,1,722
9532,9,38,3.146735,9,722
9533,10,23,3.4481022,6,722
9534,1,172,3.5178196,13,723
9535,2,22,0.5664991,38,723
9536,3,51,2.1050172,37,723
9537,4,15,3.394195,20,723
9538,5,88,3.6145644,7,723
9539,6,31,2.3035758,10,723
9540,1,20,0.81671643,19,724
9541,2,37,4.028621,7,724
9542,3,35,4.1197557,9,724
9543,4,20,3.2586145,15,724
9544,5,53,3.5592322,8,724
9545,6,39,1.8904614,37,724
9546,7,18,2.399555,10,724
9547,8,34,3.982513,11,724
9548,9,13,2.352606,11,724
9549,10,41,0.93217736,36,724
9550,11,14,2.0351758,13,724
9551,12,27,3.3194022,13,724
9552,13,6,2.248269,5,724
9553,14,23,1.6139951,17,724
9554,1,13,0.9068671,13,725
9555,2,41,1.8900315,16,725
9556,3,29,2.550649,9,725
9557,4,26,1.7132198,18,725
9558,5,31,3.8594005,18,725
9559,6,11,2.8555567,9,725
9560,7,28,1.8389382,16,725
9561,8,7,1.4152284,22,725
9562,9,15,2.5148315,24,725
9563,10,34,3.0521445,8,725
9564,11,14,1.5023131,13,725
9565,12,55,2.8047984,11,725
9566,13,26,0.49291486,24,725
9567,14,35,3.0540254,14,725
9568,1,65,2.2853506,12,726
9569,2,12,1.0747422,10,726
9570,3,47,2.382671,8,726
9571,4,10,1.6536589,15,726
9572,5,35,1.4896404,21,726
9573,6,25,2.5842059,15,726
9574,7,67,3.0987246,7,726
9575,8,21,1.2289647,17,726
9576,9,58,2.1728137,14,726
9577,10,65,1.2023757,41,726
9578,1,46,3.5360801,13,727
9579,2,27,2.5563679,15,727
9580,3,42,4.643707,8,727
9581,4,20,0.90756834,14,727
9582,5,30,4.8230934,7,727
9583,6,49,2.8964307,15,727
9584,7,12,0.9702654,10,727
9585,8,34,1.2140623,25,727
9586,9,50,2.2222378,23,727
9587,10,52,3.2661011,10,727
9588,11,32,0.3219514,27,727
9589,1,19,1.7522031,15,728
9590,2,32,3.0557275,7,728
9591,3,27,3.3079407,9,728
9592,4,21,2.0599322,17,728
9593,5,46,1.9656297,28,728
9594,6,29,0.7165805,26,728
9595,7,36,1.4886402,28,728
9596,8,22,1.463499,25,728
9597,9,21,1.1997749,25,728
9598,10,29,3.064076,10,728
9599,11,17,0.72838855,15,728
9600,12,50,0.97876585,46,728
9601,13,38,2.9582129,7,728
9602,1,118,2.1845124,39,729
9603,2,36,2.6529772,10,729
9604,3,35,1.5855993,7,729
9605,4,86,2.059219,34,729
9606,5,2,2.5274634,2,729
9607,6,25,1.7516929,20,729
9608,7,62,3.4682047,7,729
9609,1,28,1.7405882,20,730
9610,2,55,1.359281,11,730
9611,3,33,1.1394408,30,730
9612,4,22,1.0223634,19,730
9613,5,33,1.1911634,28,730
9614,6,41,2.3855336,10,730
9615,7,18,1.5442007,15,730
9616,8,42,2.084938,10,730
9617,9,14,1.0536263,12,730
9618,10,12,0.8895189,11,730
9619,11,6,2.5191476,9,730
9620,12,9,6.2600036,0,730
9621,13,36,0.99857634,32,730
9622,14,43,2.2071705,13,730
9623,1,2,5.7809052,1,731
9624,2,18,0.48059386,15,731
9625,3,33,2.0985682,20,731
9626,4,3,2.7513094,13,731
9627,5,36,1.4501314,30,731
9628,6,3,2.7880235,1,731
9629,7,35,0.35319397,33,731
9630,8,38,0.6493241,37,731
9631,9,25,3.5983226,8,731
9632,10,58,2.1166642,10,731
9633,11,25,4.423859,0,731
9634,12,36,1.5281918,17,731
9635,13,32,3.6338847,7,731
9636,14,19,1.9911239,20,731
9637,1,36,0.38693923,56,732
9638,2,19,1.9961579,26,732
9639,3,96,2.4960155,14,732
9640,4,20,2.6105366,13,732
9641,5,26,1.299904,24,732
9642,6,27,0.37094933,25,732
9643,7,18,1.9760078,13,732
9644,8,30,3.9978132,7,732
9645,9,24,0.60032046,22,732
9646,10,6,3.231737,8,732
9647,11,14,0.93089813,13,732
9648,12,21,4.261836,8,732
9649,13,20,0.73762274,22,732
9650,14,24,0.83611923,18,732
9651,1,33,2.7245085,9,733
9652,2,31,3.9735148,9,733
9653,3,55,2.5600247,17,733
9654,4,56,3.870409,8,733
9655,5,35,2.916784,5,733
9656,6,69,1.2289226,65,733
9657,7,42,3.4058788,10,733
9658,8,42,3.1188424,14,733
9659,9,22,2.9381013,12,733
9660,1,45,3.6659849,15,734
9661,2,48,0.8915467,45,734
9662,3,39,3.0081623,18,734
9663,4,73,3.0490355,11,734
9664,5,54,3.019511,12,734
9665,6,44,3.9044921,6,734
9666,7,1,6.5396376,49,734
9667,8,13,0.7042916,11,734
9668,1,48,2.8685703,7,735
9669,2,88,3.063521,9,735
9670,3,34,1.5209774,13,735
9671,4,16,2.467551,18,735
9672,5,15,2.787989,8,735
9673,6,16,1.6153575,13,735
9674,7,13,2.257885,14,735
9675,8,24,0.75434184,24,735
9676,9,38,1.4979107,21,735
9677,10,28,1.3213954,25,735
9678,1,15,1.640581,10,736
9679,2,43,3.16451,7,736
9680,3,8,1.322631,9,736
9681,4,27,1.608984,15,736
9682,5,31,2.9055443,8,736
9683,6,27,2.392148,13,736
9684,7,47,2.6955717,9,736
9685,8,33,0.7149673,34,736
9686,9,15,2.8075078,32,736
9687,10,17,2.2354043,37,736
9688,11,24,4.0299587,0,736
9689,12,58,3.3563037,8,736
9690,1,145,2.2718875,24,737
9691,2,11,3.586342,10,737
9692,3,4,1.5687306,1,737
9693,4,68,1.3005675,19,737
9694,5,11,2.195284,6,737
9695,6,72,2.6567535,8,737
9696,7,44,2.1759095,8,737
9697,8,43,4.4434514,7,737
9698,9,14,3.1667895,6,737
9699,1,37,2.8890457,9,738
9700,2,17,2.841775,11,738
9701,3,31,4.466197,7,738
9702,4,24,3.917278,7,738
9703,5,38,3.4293416,7,738
9704,6,50,2.1479127,21,738
9705,7,24,1.0572011,20,738
9706,8,14,1.207454,12,738
9707,9,71,1.5719311,8,738
9708,10,21,0.86841625,19,738
9709,1,49,2.2336552,9,739
9710,2,53,3.577695,50,739
9711,3,16,2.3595006,10,739
9712,4,21,1.5972307,9,739
9713,5,58,2.3053157,35,739
9714,6,47,1.1746714,27,739
9715,7,21,0.4444272,16,739
9716,8,52,2.7464306,18,739
9717,9,29,2.1336095,9,739
9718,10,43,2.9045706,8,739
9719,1,24,2.4430091,8,740
9720,2,31,2.268882,25,740
9721,3,12,1.0689962,6,740
9722,4,11,5.5025907,0,740
9723,5,11,2.1903436,38,740
9724,6,20,1.743769,10,740
9725,7,39,3.0906887,11,740
9726,8,39,2.471418,10,740
9727,9,20,4.6725764,6,740
9728,10,30,2.6475818,14,740
9729,11,32,1.0885842,26,740
9730,12,28,2.4726615,11,740
9731,13,43,0.7170803,33,740
9732,14,9,2.1482522,61,740
9733,15,10,2.1922808,3,740
9734,16,59,2.5795996,11,740
9735,1,97,3.1940956,5,741
9736,2,51,1.8614924,12,741
9737,3,116,2.547626,8,741
9738,4,53,3.4878144,5,741
9739,5,54,3.1297295,10,741
9740,6,25,2.9997847,8,741
9741,7,18,1.895021,14,741
9742,1,52,3.3282902,8,742
9743,2,74,2.9555783,13,742
9744,3,115,2.6696472,12,742
9745,4,35,0.96842223,38,742
9746,5,61,1.9999971,27,742
9747,1,43,3.5076482,8,743
9748,2,23,0.67414767,22,743
9749,3,37,2.4750836,12,743
9750,4,26,1.5288032,19,743
9751,5,23,2.4309096,9,743
9752,6,22,0.6693929,19,743
9753,7,16,4.9254627,5,743
9754,8,55,1.530929,32,743
9755,9,31,2.929446,13,743
9756,10,34,3.1995795,10,743
9757,11,18,4.397971,0,743
9758,12,10,1.6770722,9,743
9759,13,21,1.7770771,13,743
9760,14,39,3.7765749,12,743
9761,15,3,2.5553372,20,743
9762,1,35,1.0890187,45,744
9763,2,11,3.4890351,24,744
9764,3,19,1.5444907,11,744
9765,4,28,1.0244932,22,744
9766,5,45,3.9508624,8,744
9767,6,17,2.174124,12,744
9768,7,42,2.9486017,16,744
9769,8,24,0.6401416,19,744
9770,9,112,2.1799915,8,744
9771,10,24,3.01988,18,744
9772,11,29,0.8244126,24,744
9773,1,14,4.932969,4,745
9774,2,22,3.3198392,9,745
9775,3,30,2.462554,15,745
9776,4,41,4.3119564,10,745
9777,5,11,2.01005,7,745
9778,6,38,4.3998284,8,745
9779,7,29,3.030883,10,745
9780,8,20,2.553902,3,745
9781,9,18,1.640295,16,745
9782,10,32,3.9386356,7,745
9783,11,34,1.7175261,29,745
9784,12,10,2.3101923,22,745
9785,13,16,5.1375623,0,745
9786,14,17,4.63286,2,745
9787,15,35,2.7404182,14,745
9788,16,31,3.0798802,14,745
9789,17,3,2.7947843,1,745
9790,1,32,1.7949216,18,746
9791,2,39,3.2577689,97,746
9792,3,47,4.1122546,6,746
9793,4,72,1.4987571,49,746
9794,5,24,2.4007144,15,746
9795,6,41,2.0510798,32,746
9796,7,4,2.8297207,59,746
9797,8,6,2.2509427,3,746
9798,9,1,10.051694,99,746
9799,10,32,3.731385,13,746
9800,11,57,4.2721505,16,746
9801,12,25,3.4356115,15,746
9802,13,19,1.4685543,16,746
9803,14,18,2.1247535,13,746
9804,1,71,2.6009655,8,747
9805,2,37,3.255698,8,747
9806,3,60,2.2177012,9,747
9807,4,185,2.0736597,11,747
9808,1,38,2.417422,26,748
9809,2,48,3.592055,8,748
9810,3,50,0.7559384,21,748
9811,4,22,5.1244335,0,748
9812,5,16,2.2335382,7,748
9813,6,1,6.508566,1,748
9814,7,1,1.9603162,1,748
9815,8,57,1.9213188,22,748
9816,9,39,2.7593145,18,748
9817,1,44,0.49114177,46,749
9818,2,29,2.1784658,16,749
9819,3,29,2.1840177,9,749
9820,4,30,0.70521355,30,749
9821,5,34,3.4101312,11,749
9822,6,43,0.63971865,25,749
9823,7,38,0.5297416,35,749
9824,8,38,3.7915955,8,749
9825,9,26,3.1396823,10,749
9826,10,33,0.894597,23,749
9827,11,18,0.66667056,13,749
9828,1,2,8.220543,13,750
9829,2,60,1.0817715,42,750
9830,3,3,4.842883,0,750
9831,4,35,2.5729768,32,750
9832,5,30,2.1441712,9,750
9833,6,58,2.8985255,8,750
9834,7,38,2.2719543,10,750
9835,8,50,3.9243646,8,750
9836,9,36,1.9236594,13,750
9837,10,3,1.6100563,1,750
9838,11,26,3.0272124,6,750
9839,12,24,1.4415431,23,750
9840,13,40,2.7704666,19,750
9841,1,31,0.49918985,26,751
9842,2,44,3.2371657,6,751
9843,3,16,2.4215245,13,751
9844,4,32,2.4335663,13,751
9845,5,17,0.42897215,23,751
9846,6,12,0.58151585,20,751
9847,7,18,0.9586013,13,751
9848,8,40,3.5410225,8,751
9849,9,23,1.097061,19,751
9850,10,29,1.3932782,25,751
9851,11,13,0.84319913,12,751
9852,12,22,2.5290658,6,751
9853,13,34,3.2549033,8,751
9854,14,13,5.307943,1,751
9855,15,20,3.2638657,13,751
9856,16,35,2.3988261,17,751
9857,1,31,1.7615403,31,752
9858,2,18,0.76359236,14,752
9859,3,32,2.0170925,14,752
9860,4,31,2.7064376,11,752
9861,5,41,4.2219577,8,752
9862,6,49,2.184913,22,752
9863,7,10,4.9308596,39,752
9864,8,30,2.8239262,10,752
9865,9,29,3.3053641,8,752
9866,10,53,2.678309,7,752
9867,11,45,0.47722277,26,752
9868,1,27,1.5243254,19,753
9869,2,49,2.2849176,14,753
9870,3,55,2.8579962,10,753
9871,4,15,0.9868225,14,753
9872,5,27,2.8010025,19,753
9873,6,32,2.7856076,15,753
9874,7,14,1.8078326,10,753
9875,8,20,0.67403364,19,753
9876,9,26,1.78965,21,753
9877,10,17,0.7966128,16,753
9878,11,39,3.5102327,9,753
9879,12,27,2.7221844,9,753
9880,13,49,2.9983032,7,753
9881,1,64,3.3132591,9,754
9882,2,145,2.8332655,7,754
9883,3,43,3.3707192,8,754
9884,4,32,3.847411,6,754
9885,5,29,2.9277205,7,754
9886,6,43,3.1826594,7,754
9887,1,15,1.2990247,14,755
9888,2,22,1.9559717,14,755
9889,3,16,1.9975166,9,755
9890,4,74,3.4923751,15,755
9891,5,7,4.482538,7,755
9892,6,9,4.0267787,10,755
9893,7,17,3.0506136,10,755
9894,8,36,2.821388,23,755
9895,9,14,1.440796,9,755
9896,10,19,1.7697008,15,755
9897,11,22,5.6732273,0,755
9898,12,29,3.8195522,6,755
9899,13,22,0.5372714,20,755
9900,14,35,1.6078924,21,755
9901,15,46,2.204221,14,755
9902,16,27,1.0619688,27,755
9903,1,48,2.1573236,21,756
9904,2,25,2.0778835,13,756
9905,3,1,4.6124463,16,756
9906,4,35,3.2565327,5,756
9907,5,20,2.8920724,2,756
9908,6,15,2.5118787,6,756
9909,7,10,1.5655854,7,756
9910,8,11,6.1527076,27,756
9911,9,52,4.274925,8,756
9912,10,23,3.8986826,11,756
9913,11,39,3.8590922,9,756
9914,12,29,2.0471933,8,756
9915,13,15,4.633633,0,756
9916,14,29,3.137562,7,756
9917,1,19,0.82925063,15,757
9918,2,26,0.6127949,24,757
9919,3,27,0.6236878,22,757
9920,4,1,6.508566,1,757
9921,5,10,1.956434,7,757
9922,6,38,0.9223371,28,757
9923,7,31,0.5755553,24,757
9924,8,23,3.2962115,9,757
9925,9,8,2.0604558,4,757
9926,10,15,0.5599234,14,757
9927,11,42,2.8055341,9,757
9928,12,32,1.8720806,16,757
9929,13,6,2.046514,1,757
9930,14,14,2.4029834,6,757
9931,15,29,1.4103363,21,757
9932,16,8,6.571984,0,757
9933,17,17,1.1095374,14,757
9934,1,35,1.9320687,30,758
9935,2,17,2.2871377,2,758
9936,3,41,4.1602364,8,758
9937,4,21,3.2905788,9,758
9938,5,36,2.9725018,14,758
9939,6,40,3.7982395,8,758
9940,7,28,2.256496,3,758
9941,8,80,2.5901027,13,758
9942,9,19,2.546353,15,758
9943,10,39,3.4129002,12,758
9944,1,27,3.2222893,9,759
9945,2,43,3.5755732,10,759
9946,3,67,3.5671809,12,759
9947,4,17,0.7423452,13,759
9948,5,24,3.894628,4,759
9949,6,9,1.1301186,8,759
9950,7,38,0.1689918,29,759
9951,8,14,3.613336,39,759
9952,9,5,2.983359,3,759
9953,10,11,1.524185,10,759
9954,11,21,4.7253065,7,759
9955,12,26,1.3781936,13,759
9956,13,29,1.0441341,21,759
9957,14,19,2.7173884,62,759
9958,15,2,6.6290827,1,759
9959,16,54,1.5439637,34,759
9960,1,39,3.965028,6,760
9961,2,22,2.6837475,8,760
9962,3,28,3.2658405,11,760
9963,4,31,4.4537635,10,760
9964,5,29,0.7033288,19,760
9965,6,43,3.3723834,12,760
9966,7,24,1.4761168,18,760
9967,8,33,3.8558948,7,760
9968,9,34,0.99611187,25,760
9969,10,25,0.53380924,20,760
9970,11,19,4.787548,9,760
9971,12,46,2.9936187,8,760
9972,1,27,2.9313083,9,761
9973,2,13,2.7334888,7,761
9974,3,24,0.8125595,20,761
9975,4,22,1.2063373,23,761
9976,5,38,2.8966806,8,761
9977,6,24,0.80843127,20,761
9978,7,16,0.8293155,13,761
9979,8,51,2.2625127,20,761
9980,9,48,1.8609383,15,761
9981,10,19,0.5082539,18,761
9982,11,38,3.0722065,12,761
9983,12,59,2.4935255,14,761
9984,13,11,1.4132589,10,761
9985,1,20,2.9987068,10,762
9986,2,42,1.5324212,32,762
9987,3,65,2.8484564,13,762
9988,4,29,1.0268414,22,762
9989,5,25,3.7134466,8,762
9990,6,26,2.8587127,9,762
9991,7,34,2.358588,22,762
9992,8,35,2.5374699,20,762
9993,9,55,2.6307647,13,762
9994,10,40,1.9901339,18,762
9995,1,48,2.1736207,27,763
9996,2,35,3.842752,7,763
9997,3,46,0.21890186,35,763
9998,4,89,2.8956392,8,763
9999,5,56,0.60161686,38,763
10000,6,16,4.379596,10,763
10001,7,30,1.8873686,20,763
10002,8,28,3.9993556,14,763
10003,9,16,1.070162,17,763
10004,10,48,3.03862,11,763
10005,1,73,2.8747303,11,764
10006,2,3,3.597896,2,764
10007,3,5,5.201575,2,764
10008,4,26,3.6986206,10,764
10009,5,73,2.6980815,9,764
10010,6,22,4.762504,12,764
10011,7,12,1.719007,8,764
10012,8,24,1.5225962,17,764
10013,9,37,2.3108509,8,764
10014,10,51,3.334591,6,764
10015,11,19,2.7966905,11,764
10016,12,21,5.0008655,0,764
10017,1,38,0.8836952,19,765
10018,2,23,2.6837633,8,765
10019,3,25,1.2868832,19,765
10020,4,49,0.75355864,51,765
10021,5,50,2.9394531,53,765
10022,6,1,4.991792,8,765
10023,7,7,3.1302283,5,765
10024,8,32,3.0845606,8,765
10025,9,24,3.6007354,9,765
10026,10,35,1.9702355,50,765
10027,11,24,1.5466026,21,765
10028,12,9,2.1011968,7,765
10029,13,11,5.170268,0,765
10030,14,43,3.3830364,7,765
10031,1,73,2.7458477,5,766
10032,2,50,0.8697701,38,766
10033,3,64,2.0408702,48,766
10034,4,73,2.435896,12,766
10035,5,24,0.6586434,24,766
10036,6,71,2.627337,8,766
