,num,length,response,context_length,name
21185,14,24,1.0236596,19,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21186,15,18,5.533601,14,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21187,16,18,5.595112,5,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21188,17,12,6.9991465,9,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21189,18,28,2.0090547,17,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21190,19,3,8.993267,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21191,20,25,3.1766617,9,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21192,21,34,3.423874,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21193,22,41,0.6671982,36,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21194,23,28,1.7819993,20,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21195,24,25,3.2309237,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21196,25,34,1.9869119,28,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21197,26,40,3.5878885,7,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21198,27,32,3.9603689,8,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21199,28,8,2.1287537,6,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21200,29,20,1.8031614,16,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21201,30,11,2.1017683,9,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
21202,1,4,3.9841654,19,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21203,2,30,2.8107677,7,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21204,3,20,2.5308688,12,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21205,4,11,2.2746856,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21206,5,45,2.5423992,17,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21207,6,22,1.6854639,16,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21208,7,43,3.7804697,8,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21209,8,28,0.7665449,25,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21210,9,33,2.8659267,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21211,10,20,0.7568162,19,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21212,11,25,0.9436393,22,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21213,12,20,1.9903033,12,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21214,13,18,3.393473,9,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21215,14,33,3.3609827,7,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21216,15,18,2.1819608,16,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21217,16,10,5.729563,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21218,17,40,3.4058132,19,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21219,18,20,3.5788407,6,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21220,19,37,3.3169951,12,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21221,20,23,1.0055256,22,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21222,21,26,2.775224,5,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21223,22,18,3.7270534,5,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21224,23,27,1.5288826,25,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
21225,1,29,2.8724415,9,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21226,2,38,1.1962608,47,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21227,3,26,0.99182487,19,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21228,4,9,2.591716,7,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21229,5,8,3.667803,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21230,6,19,3.2060027,4,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21231,7,44,1.2776946,27,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21232,8,19,2.9270098,14,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21233,9,18,3.9687712,13,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21234,10,17,1.3502527,23,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21235,11,42,1.9740978,18,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21236,12,40,2.3658688,22,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21237,13,15,2.880996,8,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21238,14,22,0.6711788,21,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
21239,1,2,5.918128,2,c4a00014946804290def35bcad1e0e13a299753a
21240,2,5,5.5565724,3,c4a00014946804290def35bcad1e0e13a299753a
21241,3,3,2.128729,2,c4a00014946804290def35bcad1e0e13a299753a
21242,4,7,6.4951015,49,c4a00014946804290def35bcad1e0e13a299753a
21243,5,2,2.7712443,2,c4a00014946804290def35bcad1e0e13a299753a
21244,6,3,2.6288726,2,c4a00014946804290def35bcad1e0e13a299753a
21245,7,7,1.2979052,6,c4a00014946804290def35bcad1e0e13a299753a
21246,8,16,1.775227,11,c4a00014946804290def35bcad1e0e13a299753a
21247,9,31,2.150384,13,c4a00014946804290def35bcad1e0e13a299753a
21248,10,29,2.6942692,6,c4a00014946804290def35bcad1e0e13a299753a
21249,11,14,3.6460044,8,c4a00014946804290def35bcad1e0e13a299753a
21250,12,31,2.0978167,22,c4a00014946804290def35bcad1e0e13a299753a
21251,13,18,2.533776,22,c4a00014946804290def35bcad1e0e13a299753a
21252,14,26,0.9588948,27,c4a00014946804290def35bcad1e0e13a299753a
21253,15,22,3.16606,8,c4a00014946804290def35bcad1e0e13a299753a
21254,16,33,4.004579,10,c4a00014946804290def35bcad1e0e13a299753a
21255,17,15,1.5992992,13,c4a00014946804290def35bcad1e0e13a299753a
21256,18,30,3.9424212,8,c4a00014946804290def35bcad1e0e13a299753a
21257,19,44,2.7384713,8,c4a00014946804290def35bcad1e0e13a299753a
21258,20,29,2.411341,19,c4a00014946804290def35bcad1e0e13a299753a
21259,21,32,3.3280447,15,c4a00014946804290def35bcad1e0e13a299753a
21260,22,10,5.3580256,0,c4a00014946804290def35bcad1e0e13a299753a
21261,23,47,5.2841287,6,c4a00014946804290def35bcad1e0e13a299753a
21262,24,16,2.2598429,10,c4a00014946804290def35bcad1e0e13a299753a
21263,25,27,3.3715637,4,c4a00014946804290def35bcad1e0e13a299753a
21264,26,33,1.465403,25,c4a00014946804290def35bcad1e0e13a299753a
21265,27,34,3.8257313,9,c4a00014946804290def35bcad1e0e13a299753a
21266,1,5,2.2566469,3,536fd8941f3732d71021070cb446af4190c133a4
21267,2,32,0.9241192,27,536fd8941f3732d71021070cb446af4190c133a4
21268,3,50,2.0999565,10,536fd8941f3732d71021070cb446af4190c133a4
21269,4,17,2.608371,29,536fd8941f3732d71021070cb446af4190c133a4
21270,5,44,2.3859499,7,536fd8941f3732d71021070cb446af4190c133a4
21271,6,26,3.0591166,10,536fd8941f3732d71021070cb446af4190c133a4
21272,7,40,2.525067,6,536fd8941f3732d71021070cb446af4190c133a4
21273,8,25,2.2067304,21,536fd8941f3732d71021070cb446af4190c133a4
21274,9,55,2.6415749,6,536fd8941f3732d71021070cb446af4190c133a4
21275,10,8,3.1262774,7,536fd8941f3732d71021070cb446af4190c133a4
21276,11,34,1.7928213,30,536fd8941f3732d71021070cb446af4190c133a4
21277,12,34,2.5335915,6,536fd8941f3732d71021070cb446af4190c133a4
21278,13,18,1.6835215,16,536fd8941f3732d71021070cb446af4190c133a4
21279,14,19,2.552604,11,536fd8941f3732d71021070cb446af4190c133a4
21280,15,9,3.568724,4,536fd8941f3732d71021070cb446af4190c133a4
21281,16,34,2.9755924,7,536fd8941f3732d71021070cb446af4190c133a4
21282,17,34,2.7143884,8,536fd8941f3732d71021070cb446af4190c133a4
21283,18,24,1.9958229,16,536fd8941f3732d71021070cb446af4190c133a4
21284,19,28,0.688411,19,536fd8941f3732d71021070cb446af4190c133a4
21285,20,19,1.6738344,17,536fd8941f3732d71021070cb446af4190c133a4
21286,21,22,0.6319304,18,536fd8941f3732d71021070cb446af4190c133a4
21287,1,16,3.5585878,9,f02978b1392183754d0cb99b8fc595652a65f52c
21288,2,20,3.0209444,8,f02978b1392183754d0cb99b8fc595652a65f52c
21289,3,27,3.3231966,9,f02978b1392183754d0cb99b8fc595652a65f52c
21290,4,49,3.583116,5,f02978b1392183754d0cb99b8fc595652a65f52c
21291,5,23,4.0067863,6,f02978b1392183754d0cb99b8fc595652a65f52c
21292,6,32,3.4678764,7,f02978b1392183754d0cb99b8fc595652a65f52c
21293,7,11,3.0917258,7,f02978b1392183754d0cb99b8fc595652a65f52c
21294,8,15,1.2767841,13,f02978b1392183754d0cb99b8fc595652a65f52c
21295,9,1,6.370479,1,f02978b1392183754d0cb99b8fc595652a65f52c
21296,10,17,5.3299236,4,f02978b1392183754d0cb99b8fc595652a65f52c
21297,11,3,7.2582135,7,f02978b1392183754d0cb99b8fc595652a65f52c
21298,12,20,4.869012,9,f02978b1392183754d0cb99b8fc595652a65f52c
21299,13,3,4.2864146,2,f02978b1392183754d0cb99b8fc595652a65f52c
21300,14,49,2.998066,17,f02978b1392183754d0cb99b8fc595652a65f52c
21301,15,19,2.204739,19,f02978b1392183754d0cb99b8fc595652a65f52c
21302,16,31,1.4831876,35,f02978b1392183754d0cb99b8fc595652a65f52c
21303,17,33,3.676065,7,f02978b1392183754d0cb99b8fc595652a65f52c
21304,18,25,3.0557878,13,f02978b1392183754d0cb99b8fc595652a65f52c
21305,19,8,7.8597717,1,f02978b1392183754d0cb99b8fc595652a65f52c
21306,20,3,6.55079,0,f02978b1392183754d0cb99b8fc595652a65f52c
21307,21,24,1.6418242,19,f02978b1392183754d0cb99b8fc595652a65f52c
21308,22,19,2.5715494,10,f02978b1392183754d0cb99b8fc595652a65f52c
21309,23,7,2.2066975,6,f02978b1392183754d0cb99b8fc595652a65f52c
21310,24,6,6.6607795,9,f02978b1392183754d0cb99b8fc595652a65f52c
21311,25,7,6.7083197,0,f02978b1392183754d0cb99b8fc595652a65f52c
21312,26,12,2.8087564,15,f02978b1392183754d0cb99b8fc595652a65f52c
21313,27,16,5.7343273,99,f02978b1392183754d0cb99b8fc595652a65f52c
21314,28,33,4.156668,8,f02978b1392183754d0cb99b8fc595652a65f52c
21315,29,7,3.1907353,4,f02978b1392183754d0cb99b8fc595652a65f52c
21316,1,3,2.128729,2,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21317,2,7,6.838068,49,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21318,3,2,2.7712443,2,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21319,4,3,2.6288726,2,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21320,5,7,6.838068,49,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21321,6,28,1.5984732,30,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21322,7,20,2.0290654,11,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21323,8,26,4.0070405,4,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21324,9,28,2.8899555,6,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21325,10,18,4.0199947,8,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21326,11,10,4.7956777,24,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21327,12,27,3.4132795,5,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21328,13,2,7.251621,7,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21329,14,23,2.481363,4,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21330,15,16,3.8191178,3,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21331,16,39,3.8382816,8,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21332,17,7,4.533795,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21333,18,10,3.2545166,13,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21334,19,20,2.3574321,7,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21335,20,15,1.2720008,14,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21336,21,15,0.84583676,8,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21337,22,37,0.9379182,28,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21338,23,20,1.5525987,17,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21339,24,16,0.80049145,15,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21340,25,2,5.0207076,4,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21341,26,17,3.8310487,8,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21342,27,15,3.2225056,8,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21343,28,10,3.1143017,11,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21344,29,12,2.6814487,4,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21345,30,10,1.364578,9,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21346,31,12,2.5788584,8,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21347,32,14,2.0027323,11,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21348,33,26,2.999247,8,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21349,34,18,3.5230596,5,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21350,35,19,2.8677125,8,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21351,1,45,1.7536385,19,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21352,2,42,2.8050382,9,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21353,3,23,2.1464062,5,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21354,4,9,1.7031245,8,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21355,5,23,2.2310631,13,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21356,6,10,1.2396616,7,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21357,7,33,2.666,6,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21358,8,33,0.87770474,41,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21359,9,24,0.7319944,21,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21360,10,32,1.2492222,31,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21361,11,21,0.8235491,19,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21362,12,19,1.5336262,16,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21363,13,18,0.93595386,17,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21364,14,13,1.9449348,9,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21365,15,13,1.2973717,13,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
21366,1,2,5.918128,2,e251ca8ba2682d981a15f28014faf3030ca56245
21367,2,4,9.307894,0,e251ca8ba2682d981a15f28014faf3030ca56245
21368,3,32,1.5820217,20,e251ca8ba2682d981a15f28014faf3030ca56245
21369,4,25,1.0381856,23,e251ca8ba2682d981a15f28014faf3030ca56245
21370,5,46,2.8746347,9,e251ca8ba2682d981a15f28014faf3030ca56245
21371,6,14,1.5724843,11,e251ca8ba2682d981a15f28014faf3030ca56245
21372,7,24,2.6110058,8,e251ca8ba2682d981a15f28014faf3030ca56245
21373,8,12,1.360607,11,e251ca8ba2682d981a15f28014faf3030ca56245
21374,9,25,1.5588337,21,e251ca8ba2682d981a15f28014faf3030ca56245
21375,10,16,1.8870478,18,e251ca8ba2682d981a15f28014faf3030ca56245
21376,11,17,1.2832081,20,e251ca8ba2682d981a15f28014faf3030ca56245
21377,12,21,0.7809502,19,e251ca8ba2682d981a15f28014faf3030ca56245
21378,13,37,0.3385445,43,e251ca8ba2682d981a15f28014faf3030ca56245
21379,14,30,2.415571,14,e251ca8ba2682d981a15f28014faf3030ca56245
21380,15,13,2.531843,5,e251ca8ba2682d981a15f28014faf3030ca56245
21381,16,2,4.696216,1,e251ca8ba2682d981a15f28014faf3030ca56245
21382,17,13,1.1572411,12,e251ca8ba2682d981a15f28014faf3030ca56245
21383,18,9,4.799648,7,e251ca8ba2682d981a15f28014faf3030ca56245
21384,19,12,1.6416721,11,e251ca8ba2682d981a15f28014faf3030ca56245
21385,20,22,0.5668512,21,e251ca8ba2682d981a15f28014faf3030ca56245
21386,21,31,2.1408513,20,e251ca8ba2682d981a15f28014faf3030ca56245
21387,22,18,0.8440927,17,e251ca8ba2682d981a15f28014faf3030ca56245
21388,23,9,3.9113698,6,e251ca8ba2682d981a15f28014faf3030ca56245
21389,24,14,1.8814665,10,e251ca8ba2682d981a15f28014faf3030ca56245
21390,25,17,3.4116719,6,e251ca8ba2682d981a15f28014faf3030ca56245
21391,26,11,2.8068793,7,e251ca8ba2682d981a15f28014faf3030ca56245
21392,27,17,1.3753201,13,e251ca8ba2682d981a15f28014faf3030ca56245
21393,1,33,1.809249,17,6d8902716491030040ae38a0547539d13173aa4f
21394,2,41,2.0637984,10,6d8902716491030040ae38a0547539d13173aa4f
21395,3,46,1.1238745,38,6d8902716491030040ae38a0547539d13173aa4f
21396,4,15,1.5478109,14,6d8902716491030040ae38a0547539d13173aa4f
21397,5,21,3.6656456,9,6d8902716491030040ae38a0547539d13173aa4f
21398,6,38,2.6156304,14,6d8902716491030040ae38a0547539d13173aa4f
21399,7,20,1.9520041,10,6d8902716491030040ae38a0547539d13173aa4f
21400,8,1,6.370479,1,6d8902716491030040ae38a0547539d13173aa4f
21401,9,31,1.322643,23,6d8902716491030040ae38a0547539d13173aa4f
21402,10,26,1.5015657,22,6d8902716491030040ae38a0547539d13173aa4f
21403,11,16,1.4087145,12,6d8902716491030040ae38a0547539d13173aa4f
21404,1,22,2.57605,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
21405,2,13,2.83658,13,1e998102ff832608d25b7c2a966df2b5fc5a3476
21406,3,18,1.2009948,31,1e998102ff832608d25b7c2a966df2b5fc5a3476
21407,4,23,2.8994339,13,1e998102ff832608d25b7c2a966df2b5fc5a3476
21408,5,2,5.2160125,1,1e998102ff832608d25b7c2a966df2b5fc5a3476
21409,6,32,3.2297244,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
21410,7,16,4.8115706,1,1e998102ff832608d25b7c2a966df2b5fc5a3476
21411,8,41,1.6252589,25,1e998102ff832608d25b7c2a966df2b5fc5a3476
21412,9,32,2.9908397,13,1e998102ff832608d25b7c2a966df2b5fc5a3476
21413,10,36,3.3817303,9,1e998102ff832608d25b7c2a966df2b5fc5a3476
21414,11,20,1.3838463,18,1e998102ff832608d25b7c2a966df2b5fc5a3476
21415,12,1,6.370479,1,1e998102ff832608d25b7c2a966df2b5fc5a3476
21416,13,38,1.7053156,19,1e998102ff832608d25b7c2a966df2b5fc5a3476
21417,14,21,3.1556218,12,1e998102ff832608d25b7c2a966df2b5fc5a3476
21418,15,12,2.8215396,7,1e998102ff832608d25b7c2a966df2b5fc5a3476
21419,16,41,1.5921099,27,1e998102ff832608d25b7c2a966df2b5fc5a3476
21420,17,40,3.3214235,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
21421,18,46,0.4835295,42,1e998102ff832608d25b7c2a966df2b5fc5a3476
21422,19,39,1.555026,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
21423,20,38,0.3737699,36,1e998102ff832608d25b7c2a966df2b5fc5a3476
21424,21,28,1.3171865,20,1e998102ff832608d25b7c2a966df2b5fc5a3476
21425,1,2,5.918128,2,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21426,2,4,9.307894,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21427,3,20,4.395161,8,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21428,4,25,3.41621,9,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21429,5,26,3.33923,12,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21430,6,37,1.9285616,12,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21431,7,28,2.2901442,12,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21432,8,6,6.862658,1,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21433,9,14,5.6954923,49,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21434,10,14,5.4277587,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21435,11,5,2.5613396,2,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21436,12,16,4.6681175,7,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21437,13,14,7.3519316,1,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21438,14,5,3.8574204,2,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21439,15,32,3.1844141,7,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21440,16,39,1.7304136,25,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21441,17,15,1.0421956,12,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21442,18,16,2.0868063,13,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21443,19,20,0.9879841,16,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21444,20,10,3.8117182,6,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21445,21,13,2.641852,16,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21446,22,7,7.1400733,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21447,23,22,4.7608714,8,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21448,24,1,6.370479,1,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21449,25,44,2.92595,16,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21450,26,27,2.737546,9,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21451,27,19,1.9125736,15,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21452,1,39,2.0736368,28,f52e2546dd7ba22b4201497ff868397cd249e192
21453,2,42,2.8173642,7,f52e2546dd7ba22b4201497ff868397cd249e192
21454,3,56,2.441564,6,f52e2546dd7ba22b4201497ff868397cd249e192
21455,4,18,0.6526608,21,f52e2546dd7ba22b4201497ff868397cd249e192
21456,5,16,1.2836908,14,f52e2546dd7ba22b4201497ff868397cd249e192
21457,6,30,1.3122185,28,f52e2546dd7ba22b4201497ff868397cd249e192
21458,7,45,2.485507,29,f52e2546dd7ba22b4201497ff868397cd249e192
21459,8,15,0.69464976,14,f52e2546dd7ba22b4201497ff868397cd249e192
21460,9,24,2.2421172,21,f52e2546dd7ba22b4201497ff868397cd249e192
21461,10,31,2.1322262,19,f52e2546dd7ba22b4201497ff868397cd249e192
21462,11,29,1.5220062,27,f52e2546dd7ba22b4201497ff868397cd249e192
21463,12,18,3.3301606,18,f52e2546dd7ba22b4201497ff868397cd249e192
21464,13,23,2.7022972,15,f52e2546dd7ba22b4201497ff868397cd249e192
21465,14,18,0.96476775,17,f52e2546dd7ba22b4201497ff868397cd249e192
21466,15,23,4.8793244,7,f52e2546dd7ba22b4201497ff868397cd249e192
21467,16,29,1.6729027,29,f52e2546dd7ba22b4201497ff868397cd249e192
21468,17,28,3.1302538,27,f52e2546dd7ba22b4201497ff868397cd249e192
21469,18,16,2.1153052,11,f52e2546dd7ba22b4201497ff868397cd249e192
21470,19,10,2.6455553,8,f52e2546dd7ba22b4201497ff868397cd249e192
21471,20,6,3.0346575,9,f52e2546dd7ba22b4201497ff868397cd249e192
21472,21,11,1.9729953,9,f52e2546dd7ba22b4201497ff868397cd249e192
21473,22,5,3.5941453,2,f52e2546dd7ba22b4201497ff868397cd249e192
21474,23,16,2.7452836,7,f52e2546dd7ba22b4201497ff868397cd249e192
21475,24,13,2.1269407,17,f52e2546dd7ba22b4201497ff868397cd249e192
21476,1,2,5.918128,2,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21477,2,5,7.5063467,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21478,3,33,3.1635396,8,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21479,4,26,1.7885883,15,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21480,5,38,3.377278,9,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21481,6,46,2.694352,18,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21482,7,32,3.8642006,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21483,8,27,3.3396683,19,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21484,9,21,3.32426,7,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21485,10,38,3.5468519,11,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21486,11,28,4.58856,6,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21487,12,49,3.213432,24,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21488,13,60,3.7748713,7,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21489,14,34,4.513266,8,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21490,1,2,5.918128,2,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21491,2,3,4.994954,2,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21492,3,3,2.128729,2,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21493,4,7,6.4671764,49,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21494,5,2,2.7712443,2,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21495,6,3,2.6288726,2,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21496,7,7,6.474193,49,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21497,8,31,3.7817006,10,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21498,9,34,2.2974386,8,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21499,10,24,2.937891,14,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21500,11,10,2.7373106,8,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21501,12,34,4.01195,7,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21502,13,34,2.4636025,23,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21503,14,44,0.9801899,37,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21504,15,28,1.2591354,21,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21505,16,35,4.9573016,6,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21506,17,18,1.6407782,11,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21507,18,27,1.4763052,22,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21508,19,56,2.8806548,7,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21509,20,27,0.51408714,26,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21510,21,7,3.3467104,4,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21511,22,16,0.94829243,15,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21512,23,17,2.7716298,12,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21513,24,50,2.3639786,15,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21514,25,30,1.1148508,27,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21515,26,37,3.196987,6,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
21516,1,2,5.918128,2,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
21517,2,3,8.105676,1,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
21518,3,5,3.817854,4,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
