,num,length,response,context_length,name
11819,6,10,5.3223877,19,924
11820,7,42,3.666142,9,924
11821,8,11,3.806881,34,924
11822,9,15,4.6966796,10,924
11823,10,1,3.0050828,14,924
11824,11,9,7.588718,1,924
11825,12,63,3.9385307,8,924
11826,13,15,3.2730296,53,924
11827,14,25,3.8719494,14,924
11828,1,13,2.7152255,0,925
11829,2,16,2.7149885,12,925
11830,3,18,3.61551,14,925
11831,4,23,3.9843094,16,925
11832,5,19,3.698628,22,925
11833,6,30,4.175847,17,925
11834,7,18,4.0241413,26,925
11835,8,20,3.1708248,16,925
11836,9,20,4.662718,18,925
11837,10,17,2.7226837,18,925
11838,11,26,3.869191,15,925
11839,12,25,3.5313823,25,925
11840,13,18,4.548861,22,925
11841,14,14,4.13866,16,925
11842,15,20,3.9719837,13,925
11843,16,48,3.1198514,18,925
11844,17,21,2.62466,44,925
11845,1,26,4.319676,0,926
11846,2,29,3.1273437,21,926
11847,3,18,3.0281377,25,926
11848,4,29,3.2638924,15,926
11849,5,22,3.169332,24,926
11850,6,12,3.771534,21,926
11851,7,20,3.2548296,9,926
11852,8,31,3.0687313,17,926
11853,9,19,2.7943695,26,926
11854,10,12,3.8041768,12,926
11855,11,28,3.7760437,11,926
11856,12,30,2.5699892,20,926
11857,13,21,4.004782,28,926
11858,14,31,2.6989062,20,926
11859,15,19,5.4838,26,926
11860,16,30,3.9959912,18,926
11861,1,15,4.6896214,0,927
11862,2,20,3.4660041,12,927
11863,3,23,4.4257298,19,927
11864,4,27,3.8965561,17,927
11865,5,17,3.907932,26,927
11866,6,18,3.8831098,15,927
11867,7,20,4.4321804,15,927
11868,8,12,6.9568653,17,927
11869,9,40,3.8222833,9,927
11870,10,5,2.4131851,33,927
11871,11,25,4.2189465,3,927
11872,12,24,3.6093838,20,927
11873,13,12,4.324107,21,927
11874,14,26,3.1465926,10,927
11875,15,28,4.21939,14,927
11876,16,35,3.604355,26,927
11877,17,26,3.53153,26,927
11878,18,15,3.9890816,24,927
11879,1,23,6.328366,0,928
11880,2,11,5.8639894,18,928
11881,3,17,4.827887,8,928
11882,4,21,3.9006655,12,928
11883,5,15,4.4416423,18,928
11884,6,26,4.253501,11,928
11885,7,1,7.648585,23,928
11886,8,37,4.318411,1,928
11887,9,39,3.9492083,26,928
11888,10,34,3.7463086,31,928
11889,11,20,3.636157,27,928
11890,12,11,4.7695093,17,928
11891,13,43,5.180368,10,928
11892,14,59,4.2206454,37,928
11893,15,19,4.237045,52,928
11894,1,37,3.3917682,0,929
11895,2,34,2.790718,31,929
11896,3,64,2.3759258,23,929
11897,4,28,3.1007018,51,929
11898,5,36,2.8489192,21,929
11899,6,45,3.156988,31,929
11900,7,31,3.953234,34,929
11901,8,77,2.9820938,28,929
11902,1,18,4.7276177,0,930
11903,2,39,3.1432338,15,930
11904,3,21,4.18799,32,930
11905,4,61,3.1278648,20,930
11906,5,37,2.699921,48,930
11907,6,64,2.932986,32,930
11908,7,33,2.5090206,50,930
11909,8,50,3.578428,29,930
11910,9,59,3.918785,44,930
11911,10,3,6.11158,49,930
11912,1,19,4.124054,0,931
11913,2,33,3.9981158,16,931
11914,3,20,4.146951,32,931
11915,4,21,3.9409616,19,931
11916,5,21,4.3134108,20,931
11917,6,41,3.7002861,20,931
11918,7,8,5.0042253,35,931
11919,8,15,3.8614483,7,931
11920,9,37,3.762767,14,931
11921,10,33,2.5077386,29,931
11922,11,34,2.5412574,24,931
11923,12,49,3.6246793,31,931
11924,13,40,3.7537255,36,931
11925,1,22,2.7838602,0,932
11926,2,42,3.1456084,17,932
11927,3,22,3.622415,37,932
11928,4,34,2.8021696,21,932
11929,5,33,2.9985533,27,932
11930,6,64,3.7744594,20,932
11931,7,32,3.5448582,49,932
11932,8,81,3.3028045,26,932
11933,9,27,3.5477386,69,932
11934,10,32,2.5492542,25,932
11935,1,13,5.34633,0,933
11936,2,12,2.6084507,10,933
11937,3,31,3.1386595,9,933
11938,4,30,2.676686,24,933
11939,5,22,2.7980697,28,933
11940,6,22,1.189378,20,933
11941,7,30,3.70536,16,933
11942,8,23,3.839112,24,933
11943,9,14,4.548954,22,933
11944,10,31,3.1938095,13,933
11945,11,23,4.2361917,29,933
11946,12,33,3.1451943,19,933
11947,13,36,2.9136183,27,933
11948,14,36,2.6178093,30,933
11949,15,8,1.8837545,25,933
11950,16,17,5.2258263,6,933
11951,1,36,4.0856705,0,934
11952,2,15,4.080069,31,934
11953,3,35,3.4834943,13,934
11954,4,15,4.5741053,29,934
11955,5,12,5.162556,14,934
11956,6,19,3.935252,9,934
11957,7,12,3.3984265,14,934
11958,8,23,3.818017,9,934
11959,9,23,3.1851146,18,934
11960,10,14,2.1435122,20,934
11961,11,30,4.3959904,11,934
11962,12,19,4.675697,24,934
11963,13,18,3.276429,18,934
11964,14,15,4.3478575,13,934
11965,15,54,3.7077522,14,934
11966,16,24,3.6752088,46,934
11967,1,31,4.6013045,0,935
11968,2,52,2.4594448,28,935
11969,3,77,2.9676394,35,935
11970,4,25,1.7936578,55,935
11971,5,4,1.9336106,13,935
11972,6,83,3.6447258,2,935
11973,7,42,3.3689103,62,935
11974,8,57,2.9306123,30,935
11975,1,77,2.3707926,0,936
11976,2,54,1.7002547,57,936
11977,3,9,2.139055,45,936
11978,4,46,2.6251895,7,936
11979,5,39,2.1539316,37,936
11980,6,62,0.61663353,32,936
11981,7,29,1.4440234,49,936
11982,1,162,1.5396479,0,937
11983,2,28,3.3855495,79,937
11984,3,43,3.3082879,24,937
11985,4,19,3.339194,38,937
11986,5,38,2.897608,16,937
11987,1,63,2.4011517,0,938
11988,2,66,2.2831604,47,938
11989,3,28,3.0026104,43,938
11990,4,50,3.2341752,24,938
11991,5,24,3.2920902,38,938
11992,6,40,3.4461427,19,938
11993,7,33,1.1731131,32,938
11994,8,49,2.7178555,24,938
11995,9,41,4.115432,35,938
11996,10,27,2.1917584,32,938
11997,1,79,3.3181067,0,939
11998,2,32,4.448718,58,939
11999,3,42,4.1513333,28,939
12000,4,44,3.8916936,39,939
12001,5,36,3.9576707,35,939
12002,6,22,3.6803377,28,939
12003,7,58,2.9414115,21,939
12004,8,21,4.7138653,45,939
12005,9,16,3.2828052,19,939
12006,1,25,4.171629,0,940
12007,2,40,3.4939682,21,940
12008,3,43,4.1133714,32,940
12009,4,38,3.2828948,34,940
12010,5,48,4.766836,33,940
12011,6,24,3.7111013,36,940
12012,7,28,4.311968,22,940
12013,8,27,3.9451368,26,940
12014,9,40,3.9468915,21,940
12015,10,28,4.0195003,37,940
12016,11,44,4.349733,22,940
12017,1,35,4.287743,0,941
12018,2,30,3.0846753,27,941
12019,3,23,4.034883,26,941
12020,4,27,3.598018,22,941
12021,5,25,3.012107,22,941
12022,6,55,2.1630795,18,941
12023,7,31,3.525095,43,941
12024,8,24,4.1902122,30,941
12025,9,31,3.1555228,15,941
12026,10,7,4.666952,23,941
12027,11,13,1.924863,6,941
12028,12,23,3.5080318,10,941
12029,13,11,2.890025,19,941
12030,14,16,3.5280604,7,941
12031,1,51,3.5225854,0,942
12032,2,21,2.8045845,44,942
12033,3,4,5.576345,16,942
12034,4,59,3.830111,3,942
12035,5,47,2.5040855,48,942
12036,6,28,2.8811536,40,942
12037,7,36,2.9834692,19,942
12038,8,18,4.632938,27,942
12039,9,10,4.5733647,16,942
12040,10,5,6.7802367,9,942
12041,11,16,5.4498405,2,942
12042,12,65,3.7879791,15,942
12043,13,20,2.7464972,51,942
12044,14,20,3.0824857,16,942
12045,1,148,2.4054563,0,943
12046,2,85,2.2436697,120,943
12047,3,24,1.9656065,72,943
12048,4,17,3.9318268,21,943
12049,5,45,2.9454846,15,943
12050,6,18,4.1342397,37,943
12051,7,1,2.5162182,15,943
12052,8,1,3.8212001,1,943
12053,9,25,3.8641107,1,943
12054,1,35,3.4037366,0,944
12055,2,38,4.9390163,28,944
12056,3,34,4.1665163,32,944
12057,4,16,3.0508142,24,944
12058,5,40,4.4665375,13,944
12059,6,28,3.4171164,32,944
12060,7,8,3.2677279,25,944
12061,8,30,3.3024483,7,944
12062,9,20,3.0062988,21,944
12063,10,10,3.7792199,13,944
12064,11,43,3.2110033,9,944
12065,12,58,2.8356912,40,944
12066,1,2,3.2703989,0,945
12067,2,27,3.815361,1,945
12068,3,32,3.5722225,22,945
12069,4,46,3.4283793,28,945
12070,5,2,7.3101764,44,945
12071,6,22,4.4391637,1,945
12072,7,32,4.0958085,18,945
12073,8,2,8.108906,30,945
12074,9,45,4.8117027,1,945
12075,10,29,3.2839508,37,945
12076,11,48,3.551855,23,945
12077,12,2,8.886856,40,945
12078,13,24,4.7955465,1,945
12079,14,29,4.286143,21,945
12080,15,21,4.0180583,27,945
12081,16,2,5.23625,19,945
12082,17,22,3.8953385,1,945
12083,1,25,3.5755706,0,946
12084,2,35,3.746194,22,946
12085,3,27,3.302423,30,946
12086,4,25,2.3714674,24,946
12087,5,41,2.5140035,20,946
12088,6,46,1.7019037,35,946
12089,7,17,3.5503306,36,946
12090,8,23,2.3122766,13,946
12091,9,41,2.8988352,18,946
12092,10,29,1.8063319,34,946
12093,11,39,3.4005365,25,946
12094,1,14,4.8549848,0,947
12095,2,24,2.366118,12,947
12096,3,62,3.3504374,16,947
12097,4,18,3.5102265,49,947
12098,5,35,3.7617946,17,947
12099,6,58,3.338912,25,947
12100,7,25,3.9862854,50,947
12101,8,3,5.090522,22,947
12102,9,20,4.3255124,1,947
12103,10,36,3.656118,18,947
12104,11,3,5.4163375,30,947
12105,12,89,3.4426315,1,947
12106,1,18,5.1357417,0,948
12107,2,23,3.854915,14,948
12108,3,22,2.6181996,16,948
12109,4,11,2.0015194,11,948
12110,5,18,4.735653,5,948
12111,6,12,3.1347034,13,948
12112,7,29,3.2950325,10,948
12113,8,16,4.4174337,26,948
12114,9,60,3.337119,13,948
12115,10,90,1.3553704,40,948
12116,11,55,1.386998,75,948
12117,12,12,2.7980044,39,948
12118,13,25,3.2979574,9,948
12119,14,15,3.5067768,21,948
12120,1,24,3.8990197,0,949
12121,2,26,2.348335,21,949
12122,3,70,3.4554038,23,949
12123,4,47,2.721159,51,949
12124,5,29,4.3204937,38,949
12125,6,42,3.6611183,28,949
12126,7,20,2.576239,34,949
12127,8,55,3.4045863,13,949
12128,9,31,4.1072583,41,949
12129,10,43,2.9879718,27,949
12130,11,3,5.2963333,35,949
12131,1,18,3.3448794,0,950
12132,2,22,3.8367624,15,950
12133,3,21,2.7082992,18,950
12134,4,25,4.1807094,15,950
12135,5,29,3.6259575,21,950
12136,6,40,4.085053,27,950
12137,7,38,3.1594748,31,950
12138,8,50,3.878494,27,950
12139,9,24,2.9489932,42,950
12140,10,18,4.6085353,21,950
12141,11,9,3.2197642,14,950
12142,12,33,3.13722,8,950
12143,13,57,3.8007555,23,950
12144,1,25,4.947448,0,951
12145,2,47,3.8169618,22,951
12146,3,13,5.5743227,37,951
12147,4,12,6.353225,12,951
12148,5,14,4.8462076,11,951
12149,6,11,4.342372,14,951
12150,7,6,6.9480286,10,951
12151,8,16,3.9767733,3,951
12152,9,29,4.318266,15,951
12153,10,34,2.9844384,25,951
12154,11,22,4.220791,33,951
12155,12,30,3.9613972,14,951
12156,13,16,4.018309,26,951
12157,14,21,3.7560117,15,951
12158,15,12,5.3978443,16,951
12159,16,25,3.4760618,11,951
12160,17,21,3.3551211,22,951
12161,18,7,4.4471173,17,951
12162,19,16,4.036096,6,951
12163,20,18,4.545077,15,951
12164,1,23,2.4229186,0,952
12165,2,67,2.3718245,16,952
12166,3,23,2.6700768,56,952
12167,4,34,2.9278715,20,952
12168,5,50,3.4501421,30,952
12169,6,38,3.1626272,42,952
12170,7,67,2.8715122,28,952
12171,8,26,3.169628,61,952
12172,9,39,3.4016175,24,952
12173,10,15,4.010557,35,952
12174,1,18,1.9836339,0,953
12175,2,35,2.0106852,13,953
12176,3,28,2.6285338,24,953
12177,4,109,2.074382,19,953
12178,5,26,3.079217,88,953
12179,6,27,3.058452,18,953
12180,7,25,3.185065,22,953
12181,8,33,3.015768,21,953
12182,9,21,1.8757533,29,953
12183,10,29,3.004311,16,953
12184,1,46,3.5340424,0,954
12185,2,125,2.3909504,39,954
12186,3,33,3.57821,103,954
12187,4,23,3.1840758,32,954
12188,5,135,2.8583996,23,954
12189,6,34,2.6694624,104,954
12190,1,29,3.1493595,0,955
12191,2,26,4.1566377,18,955
12192,3,44,2.3690705,23,955
12193,4,28,4.310831,33,955
12194,5,22,3.1181273,23,955
12195,6,28,2.7916577,17,955
12196,7,25,3.5202863,27,955
12197,8,35,3.3667192,20,955
12198,9,43,3.549923,28,955
12199,10,49,3.090514,39,955
12200,11,40,2.3400722,40,955
12201,1,11,5.2659583,0,956
12202,2,57,2.7576644,10,956
12203,3,24,2.0453916,41,956
12204,4,41,3.342714,18,956
12205,5,86,2.4375994,33,956
12206,6,146,1.5982211,63,956
12207,1,18,2.8517425,0,957
12208,2,19,3.7411811,13,957
12209,3,33,3.9660826,14,957
12210,4,55,3.5981002,28,957
12211,5,33,3.1456907,40,957
12212,6,74,2.9540715,24,957
12213,7,36,3.9398396,44,957
12214,8,19,3.2133203,28,957
12215,9,26,3.4817352,16,957
12216,10,25,3.857443,20,957
12217,11,48,2.3375392,22,957
12218,1,35,3.815808,0,958
12219,2,37,3.807839,32,958
12220,3,73,2.683431,35,958
12221,4,26,3.2805586,58,958
12222,5,25,3.0646536,19,958
12223,6,3,4.929169,23,958
12224,7,22,4.047319,1,958
12225,8,3,4.7021914,21,958
12226,9,24,4.823712,1,958
12227,10,15,3.6348608,20,958
12228,11,45,4.302102,12,958
12229,12,48,4.6175494,37,958
12230,13,37,2.9648662,40,958
12231,1,41,4.050121,0,959
12232,2,33,4.0935936,32,959
12233,3,27,3.40605,30,959
12234,4,20,3.5598624,25,959
12235,5,34,3.6121433,16,959
12236,6,19,2.7346933,24,959
12237,7,54,3.1863189,16,959
12238,8,28,3.1846998,46,959
12239,9,40,3.889459,18,959
12240,10,16,2.6271405,35,959
12241,11,20,3.5000799,11,959
12242,12,20,4.1762643,19,959
12243,13,30,4.319772,16,959
12244,1,17,3.315764,0,960
12245,2,32,2.8330033,14,960
12246,3,17,3.4332342,26,960
12247,4,45,3.1367853,16,960
12248,5,24,3.8906496,34,960
12249,6,16,2.7146602,18,960
12250,7,30,3.3106136,13,960
12251,8,28,2.3702765,21,960
12252,9,53,2.1797755,18,960
12253,10,28,3.5889695,41,960
12254,11,21,3.2574008,24,960
12255,12,30,3.0215652,18,960
12256,13,25,3.8971581,27,960
12257,14,31,4.2780485,19,960
12258,1,30,4.5098224,0,961
12259,2,32,2.6434286,22,961
12260,3,23,4.0720544,22,961
12261,4,25,5.0810037,19,961
12262,5,41,3.0316453,19,961
12263,6,38,3.55058,29,961
12264,7,24,2.6203334,29,961
12265,8,20,1.9651026,16,961
12266,9,31,3.2235734,16,961
12267,10,23,3.7189455,24,961
12268,11,34,3.0549898,18,961
12269,12,31,4.297008,25,961
12270,1,28,3.2099075,0,962
12271,2,22,3.4203053,25,962
12272,3,40,4.8659983,21,962
12273,4,21,3.7077332,34,962
12274,5,13,5.46036,20,962
12275,6,44,3.6952753,10,962
12276,7,28,2.79345,33,962
12277,8,25,5.494348,20,962
12278,9,22,3.5977292,19,962
12279,10,62,3.6302185,17,962
12280,11,25,2.856194,52,962
12281,12,32,3.6023595,22,962
12282,13,40,3.7643137,25,962
12283,1,45,2.5859368,0,963
12284,2,30,3.4270222,34,963
12285,3,53,3.3501472,28,963
12286,4,23,4.12015,44,963
12287,5,38,3.4528859,22,963
12288,6,43,2.7763186,34,963
12289,7,29,2.8528676,34,963
12290,8,6,2.5974054,23,963
12291,9,23,3.0992358,5,963
12292,10,21,2.7668173,22,963
12293,11,15,4.2192645,20,963
12294,12,33,2.5867364,12,963
12295,1,25,3.6687396,0,964
12296,2,32,2.0486255,23,964
12297,3,62,2.3975759,21,964
12298,4,41,3.0605192,41,964
12299,5,51,2.6633756,37,964
12300,6,23,4.2094646,35,964
12301,7,12,4.4848084,22,964
12302,8,28,4.022448,11,964
12303,9,25,4.016444,20,964
12304,10,12,3.3210022,24,964
12305,11,26,4.8948174,11,964
12306,12,24,3.1584952,20,964
12307,13,23,2.8471582,23,964
12308,1,25,4.245965,0,965
12309,2,68,3.3742228,23,965
12310,3,47,2.7408001,50,965
12311,4,45,2.7496338,34,965
12312,5,21,3.5416377,35,965
12313,6,30,3.612005,19,965
12314,7,21,3.144476,26,965
12315,8,44,3.3469963,19,965
12316,9,35,2.5454848,35,965
12317,10,36,4.356138,32,965
12318,1,3,3.8669329,0,966
12319,2,42,3.705358,1,966
12320,3,6,5.283966,37,966
12321,4,42,3.4520645,5,966
12322,5,35,3.8279896,37,966
12323,6,29,3.2417283,29,966
12324,7,14,4.4500737,23,966
12325,8,25,3.1761615,13,966
12326,9,27,3.9388516,19,966
12327,10,58,3.2244227,22,966
12328,11,14,3.7292395,46,966
12329,12,28,3.0362465,10,966
12330,13,29,3.9965427,22,966
12331,14,29,3.2616293,24,966
12332,1,12,4.043082,0,967
12333,2,5,2.6216633,11,967
12334,3,35,2.5469668,1,967
12335,4,39,2.98331,26,967
12336,5,22,2.4159188,30,967
12337,6,46,2.7868023,15,967
12338,7,12,2.3027081,34,967
12339,8,50,2.4445467,7,967
12340,9,131,2.3768575,38,967
12341,1,30,3.9878447,0,968
12342,2,35,4.0196176,27,968
12343,3,50,3.9151447,32,968
12344,4,31,3.7673542,45,968
12345,5,40,3.283929,29,968
12346,6,22,4.4706645,37,968
12347,7,46,3.6990242,20,968
12348,8,39,3.1161213,43,968
12349,9,43,3.0016468,35,968
12350,10,24,3.6439383,39,968
12351,1,33,4.342483,0,969
12352,2,71,1.5469252,27,969
12353,3,17,0.50137705,49,969
12354,4,33,3.3622222,11,969
12355,5,37,2.9686499,26,969
12356,6,17,4.1162124,29,969
12357,7,22,2.085654,11,969
12358,8,14,1.202535,12,969
12359,9,2,1.672393,8,969
12360,10,31,3.3274398,2,969
12361,11,17,1.7935925,19,969
12362,12,1,5.6332455,7,969
12363,13,35,2.263975,1,969
12364,14,2,1.0958596,16,969
12365,1,84,1.9918469,0,970
12366,2,61,1.7853127,44,970
12367,3,50,1.847393,42,970
12368,4,42,2.3258014,31,970
12369,1,3,4.094149,0,971
12370,2,47,2.8099668,1,971
12371,3,34,3.3159559,33,971
12372,4,35,3.0495636,29,971
12373,5,16,1.6865991,22,971
12374,6,21,3.9886913,10,971
12375,7,18,4.296108,16,971
12376,8,27,3.4621096,14,971
12377,9,44,3.1576297,21,971
12378,10,31,3.4843574,31,971
12379,11,24,3.4436042,25,971
12380,12,41,3.5097125,18,971
12381,13,24,2.8451045,31,971
12382,14,32,2.4883204,14,971
12383,15,22,3.064712,22,971
12384,1,32,3.5750725,0,972
12385,2,39,2.8622582,27,972
12386,3,18,3.1251028,36,972
12387,4,39,3.4166596,16,972
12388,5,27,3.1136456,29,972
12389,6,35,3.7766523,23,972
12390,7,21,3.8257132,33,972
12391,8,44,4.584598,19,972
12392,9,46,3.4649239,34,972
12393,10,46,3.9121356,36,972
12394,11,34,2.7992084,40,972
12395,1,21,2.9524505,0,973
12396,2,4,5.0480075,16,973
12397,3,32,3.5796783,4,973
12398,4,35,3.2006183,27,973
12399,5,23,3.2808828,30,973
12400,6,26,3.383294,21,973
12401,7,4,4.2112494,22,973
12402,8,43,3.1212595,3,973
12403,9,23,2.5621316,40,973
12404,10,40,2.8019123,20,973
12405,11,24,2.487405,35,973
12406,12,24,2.882162,22,973
12407,13,48,4.1111493,23,973
12408,14,16,3.941459,40,973
12409,15,19,4.5559397,11,973
12410,16,3,6.223737,18,973
12411,1,20,3.6148865,0,974
12412,2,29,3.4249454,17,974
12413,3,23,3.0262246,23,974
12414,4,16,3.7640667,19,974
12415,5,1,3.6707184,14,974
12416,6,22,2.0603611,1,974
12417,7,101,2.3587263,14,974
12418,8,51,2.8014889,79,974
12419,9,21,3.1022685,41,974
12420,10,39,3.8027945,14,974
12421,11,36,3.2931333,30,974
12422,1,49,4.163575,0,975
12423,2,47,3.2317822,33,975
12424,3,69,3.2320309,37,975
12425,4,50,2.7569318,46,975
12426,5,26,3.1860938,37,975
12427,6,74,2.5263908,21,975
12428,7,45,4.28927,48,975
12429,8,35,3.0902543,37,975
12430,1,20,4.035999,0,976
12431,2,33,2.8553147,17,976
12432,3,35,3.3438954,21,976
12433,4,27,1.952013,30,976
12434,5,42,3.1537342,20,976
12435,6,33,2.952897,29,976
12436,7,8,3.832973,27,976
12437,8,86,2.394952,7,976
12438,9,45,2.11185,69,976
12439,10,27,0.96140265,30,976
12440,11,29,3.0598512,18,976
12441,1,38,2.8801684,0,977
12442,2,34,4.7626696,28,977
12443,3,59,3.1136377,27,977
12444,4,43,2.976842,51,977
12445,5,47,3.6464067,31,977
12446,6,56,3.663052,39,977
12447,7,19,2.7015312,46,977
12448,8,58,3.564814,14,977
12449,9,41,3.1454122,52,977
12450,1,38,4.078851,0,978
12451,2,38,2.511408,34,978
12452,3,18,2.6881862,33,978
12453,4,21,2.6556835,17,978
12454,5,79,2.985843,18,978
12455,6,51,2.845974,56,978
12456,7,14,3.3785193,36,978
12457,8,36,3.5227897,13,978
12458,9,23,3.2771118,21,978
12459,10,16,3.7625573,19,978
12460,11,33,4.174482,13,978
12461,12,26,3.1413717,27,978
12462,1,26,3.619975,0,979
12463,2,29,3.2870026,18,979
12464,3,48,2.7215796,24,979
12465,4,72,3.5742545,29,979
12466,5,48,3.6605048,54,979
12467,6,15,3.6586883,40,979
12468,7,17,1.8511754,11,979
12469,8,25,3.2518559,11,979
12470,9,48,3.5219889,20,979
12471,10,1,3.1897924,31,979
12472,11,13,2.717347,1,979
12473,12,34,2.9069743,9,979
12474,13,1,2.9779487,27,979
12475,14,5,3.390254,1,979
12476,1,74,3.1237006,0,980
12477,2,99,1.9110093,61,980
12478,3,56,2.647214,78,980
12479,4,72,3.185699,51,980
12480,5,25,3.998768,61,980
12481,6,26,2.5526338,19,980
12482,7,27,3.9328973,23,980
12483,1,9,5.0408397,0,981
12484,2,26,3.724243,7,981
12485,3,25,3.6142492,24,981
12486,4,34,4.6260357,23,981
12487,5,35,2.9679792,29,981
12488,6,22,4.0558906,23,981
12489,7,8,3.593327,18,981
12490,8,30,4.0483446,4,981
12491,9,3,3.7457485,21,981
12492,10,21,3.817572,2,981
12493,11,22,4.0489902,16,981
12494,12,29,3.77209,19,981
12495,13,25,4.011251,23,981
12496,14,69,3.7407305,22,981
12497,15,5,3.116875,53,981
12498,16,5,4.137635,3,981
12499,17,31,4.3925977,1,981
12500,1,65,3.8885741,0,982
12501,2,24,3.2915308,55,982
12502,3,21,3.4539568,19,982
12503,4,25,4.349106,15,982
12504,5,21,3.1296327,21,982
12505,6,23,3.8241208,17,982
12506,7,20,4.2074614,22,982
12507,8,23,3.248114,19,982
12508,9,32,3.5475898,20,982
12509,10,60,2.5067155,25,982
12510,11,30,2.643606,47,982
12511,12,43,3.6178412,27,982
12512,1,43,3.372168,0,983
12513,2,65,2.2115977,26,983
12514,3,24,4.0363665,53,983
12515,4,12,4.8376474,20,983
12516,5,24,3.7596474,9,983
12517,6,54,3.464516,22,983
12518,7,56,2.5681503,39,983
12519,8,33,2.2212758,48,983
12520,9,22,4.030227,29,983
12521,10,23,4.1740084,19,983
12522,11,34,2.9009078,21,983
12523,12,14,2.3557694,32,983
12524,13,3,6.0860367,13,983
12525,1,43,3.996672,0,984
12526,2,53,3.0391195,26,984
12527,3,26,3.2977574,41,984
12528,4,33,3.1549735,21,984
12529,5,18,3.7011771,26,984
12530,6,68,2.8224537,13,984
12531,7,34,3.3333857,48,984
12532,8,37,2.7629013,29,984
12533,9,16,3.6841345,29,984
12534,10,15,4.6801257,13,984
12535,11,20,3.2018313,11,984
12536,12,24,2.5790653,17,984
12537,1,47,2.7906888,0,985
12538,2,37,3.6931744,36,985
12539,3,42,3.8477564,26,985
12540,4,24,4.084871,30,985
12541,5,46,3.780017,23,985
12542,6,38,3.0468233,39,985
12543,7,45,3.6286314,30,985
12544,8,22,3.5263345,37,985
12545,9,43,3.1763363,18,985
12546,10,37,3.7824879,38,985
12547,11,9,4.765022,31,985
12548,1,20,4.3457246,0,986
12549,2,13,4.403526,15,986
12550,3,34,4.2518787,11,986
12551,4,39,3.8222525,28,986
12552,5,18,3.6654527,21,986
12553,6,27,4.929328,17,986
12554,7,29,3.1428976,24,986
12555,8,25,3.5551574,22,986
12556,9,12,4.8865695,16,986
12557,10,61,4.0672293,11,986
12558,11,34,3.3790593,51,986
12559,12,42,3.1605835,23,986
12560,13,19,3.4840078,31,986
12561,14,24,4.8315,18,986
12562,1,65,3.4138436,0,987
12563,2,44,3.204889,52,987
12564,3,16,2.5673547,33,987
12565,4,34,3.5935488,13,987
12566,5,35,2.25794,23,987
12567,6,6,5.5937195,24,987
12568,7,33,3.5094364,6,987
12569,8,44,3.3210325,28,987
12570,9,31,3.0121312,31,987
12571,10,72,3.0864613,24,987
12572,1,30,3.382904,0,988
12573,2,49,3.8287456,21,988
12574,3,17,4.0616727,35,988
12575,4,15,4.597001,15,988
12576,5,33,3.88492,12,988
12577,6,103,3.3405724,23,988
12578,7,20,2.0199163,71,988
12579,8,31,3.1861196,12,988
12580,9,43,2.66946,24,988
12581,10,25,2.9539616,29,988
12582,1,35,3.5998416,0,989
12583,2,40,3.9638782,31,989
12584,3,82,3.213719,26,989
12585,4,64,3.3667452,65,989
12586,5,82,3.0847552,40,989
12587,6,54,2.9678545,56,989
12588,7,69,3.737987,46,989
12589,1,40,4.431335,0,990
12590,2,26,2.2708147,35,990
12591,3,22,3.1874726,25,990
12592,4,11,4.1594844,20,990
12593,5,23,4.228196,10,990
12594,6,16,3.657243,20,990
12595,7,16,3.091967,15,990
12596,8,28,4.3901973,15,990
12597,9,18,2.4277182,26,990
12598,10,29,5.175661,17,990
12599,11,25,2.6294296,22,990
12600,12,51,2.7130492,20,990
12601,13,27,2.5667024,46,990
12602,14,22,2.9482532,25,990
12603,1,35,3.8007984,0,991
12604,2,15,4.321717,31,991
12605,3,28,3.9970257,14,991
