,num,length,response,context_length,name
16597,21,27,1.9111716,78,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16598,22,27,2.076406,89,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16599,23,29,2.1080852,89,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16600,1,31,1.3781425,89,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16601,2,25,0.609795,115,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16602,3,25,0.59821486,111,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16603,4,22,0.14686765,110,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16604,5,15,0.76759756,110,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16605,6,29,2.040053,103,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16606,7,14,1.5508469,114,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16607,8,16,1.5910194,101,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16608,9,10,1.739205,102,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16609,10,20,1.950271,97,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16610,11,14,2.5110931,107,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16611,12,18,1.5520768,101,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16612,13,21,1.4492835,104,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16613,14,25,2.1919823,108,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16614,15,24,2.3476875,112,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16615,16,25,1.9701817,111,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16616,17,12,2.4751503,112,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16617,1,40,1.5882214,49,e251ca8ba2682d981a15f28014faf3030ca56245
16618,2,24,2.363433,87,e251ca8ba2682d981a15f28014faf3030ca56245
16619,3,27,2.384614,69,e251ca8ba2682d981a15f28014faf3030ca56245
16620,4,27,2.356745,73,e251ca8ba2682d981a15f28014faf3030ca56245
16621,5,13,2.1238024,72,e251ca8ba2682d981a15f28014faf3030ca56245
16622,6,27,1.2070279,61,e251ca8ba2682d981a15f28014faf3030ca56245
16623,7,28,1.9410717,72,e251ca8ba2682d981a15f28014faf3030ca56245
16624,8,23,2.301642,74,e251ca8ba2682d981a15f28014faf3030ca56245
16625,9,43,2.6870217,71,e251ca8ba2682d981a15f28014faf3030ca56245
16626,10,18,3.4259322,85,e251ca8ba2682d981a15f28014faf3030ca56245
16627,11,19,2.7618976,65,e251ca8ba2682d981a15f28014faf3030ca56245
16628,12,32,1.8716402,67,e251ca8ba2682d981a15f28014faf3030ca56245
16629,13,17,2.2202396,78,e251ca8ba2682d981a15f28014faf3030ca56245
16630,14,24,3.033365,65,e251ca8ba2682d981a15f28014faf3030ca56245
16631,15,26,2.5149333,72,e251ca8ba2682d981a15f28014faf3030ca56245
16632,16,27,2.1647575,74,e251ca8ba2682d981a15f28014faf3030ca56245
16633,1,27,1.443671,40,6d8902716491030040ae38a0547539d13173aa4f
16634,2,28,1.8855468,63,6d8902716491030040ae38a0547539d13173aa4f
16635,3,18,2.0361702,66,6d8902716491030040ae38a0547539d13173aa4f
16636,4,24,1.588607,54,6d8902716491030040ae38a0547539d13173aa4f
16637,5,15,2.4735081,60,6d8902716491030040ae38a0547539d13173aa4f
16638,6,21,1.5951321,53,6d8902716491030040ae38a0547539d13173aa4f
16639,7,14,1.6099547,59,6d8902716491030040ae38a0547539d13173aa4f
16640,8,16,2.2568698,53,6d8902716491030040ae38a0547539d13173aa4f
16641,9,20,2.1135101,53,6d8902716491030040ae38a0547539d13173aa4f
16642,10,15,2.4094996,58,6d8902716491030040ae38a0547539d13173aa4f
16643,11,19,2.6084676,53,6d8902716491030040ae38a0547539d13173aa4f
16644,12,26,2.1491525,58,6d8902716491030040ae38a0547539d13173aa4f
16645,13,15,2.6459124,64,6d8902716491030040ae38a0547539d13173aa4f
16646,14,16,2.1427834,53,6d8902716491030040ae38a0547539d13173aa4f
16647,15,28,1.8514323,53,6d8902716491030040ae38a0547539d13173aa4f
16648,1,12,2.1203835,59,1e998102ff832608d25b7c2a966df2b5fc5a3476
16649,2,24,0.5452685,70,1e998102ff832608d25b7c2a966df2b5fc5a3476
16650,3,18,1.0231503,80,1e998102ff832608d25b7c2a966df2b5fc5a3476
16651,4,37,2.379063,73,1e998102ff832608d25b7c2a966df2b5fc5a3476
16652,5,15,2.32452,89,1e998102ff832608d25b7c2a966df2b5fc5a3476
16653,6,22,1.1977221,71,1e998102ff832608d25b7c2a966df2b5fc5a3476
16654,7,27,2.5256143,77,1e998102ff832608d25b7c2a966df2b5fc5a3476
16655,8,18,1.574564,82,1e998102ff832608d25b7c2a966df2b5fc5a3476
16656,9,21,2.6955078,74,1e998102ff832608d25b7c2a966df2b5fc5a3476
16657,10,27,2.4302137,77,1e998102ff832608d25b7c2a966df2b5fc5a3476
16658,11,26,2.3669066,83,1e998102ff832608d25b7c2a966df2b5fc5a3476
16659,12,28,1.9328215,82,1e998102ff832608d25b7c2a966df2b5fc5a3476
16660,13,19,1.582588,84,1e998102ff832608d25b7c2a966df2b5fc5a3476
16661,14,21,2.351679,76,1e998102ff832608d25b7c2a966df2b5fc5a3476
16662,15,31,1.788708,77,1e998102ff832608d25b7c2a966df2b5fc5a3476
16663,16,24,2.2639637,83,1e998102ff832608d25b7c2a966df2b5fc5a3476
16664,17,25,2.0475707,81,1e998102ff832608d25b7c2a966df2b5fc5a3476
16665,18,21,1.6552622,80,1e998102ff832608d25b7c2a966df2b5fc5a3476
16666,19,11,2.7118073,78,1e998102ff832608d25b7c2a966df2b5fc5a3476
16667,20,24,2.1939034,67,1e998102ff832608d25b7c2a966df2b5fc5a3476
16668,21,21,2.1851263,79,1e998102ff832608d25b7c2a966df2b5fc5a3476
16669,22,12,2.152443,78,1e998102ff832608d25b7c2a966df2b5fc5a3476
16670,23,23,2.304691,69,1e998102ff832608d25b7c2a966df2b5fc5a3476
16671,24,30,2.235658,78,1e998102ff832608d25b7c2a966df2b5fc5a3476
16672,1,14,3.1614802,55,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16673,2,21,2.827017,66,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16674,3,22,3.921059,74,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16675,4,18,2.4596024,75,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16676,5,24,0.5525103,70,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16677,6,17,0.3510902,74,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16678,7,24,0.24031468,69,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16679,8,12,2.8607123,77,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16680,9,32,1.9189656,66,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16681,10,17,2.1446383,77,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16682,11,10,2.3107505,69,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16683,12,30,2.7210364,64,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16684,13,16,2.797773,82,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16685,14,17,2.9303,69,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16686,15,20,3.1118522,69,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16687,16,22,3.0505934,73,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16688,17,24,2.1208582,74,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16689,18,22,2.6223366,72,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16690,19,18,2.212266,72,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16691,20,30,2.3607764,70,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16692,21,31,1.8669251,80,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16693,1,41,0.96374613,68,f52e2546dd7ba22b4201497ff868397cd249e192
16694,2,20,0.6268124,101,f52e2546dd7ba22b4201497ff868397cd249e192
16695,3,15,0.5370645,87,f52e2546dd7ba22b4201497ff868397cd249e192
16696,4,18,2.8694541,82,f52e2546dd7ba22b4201497ff868397cd249e192
16697,5,19,2.099827,84,f52e2546dd7ba22b4201497ff868397cd249e192
16698,6,31,2.546909,85,f52e2546dd7ba22b4201497ff868397cd249e192
16699,7,26,2.06947,97,f52e2546dd7ba22b4201497ff868397cd249e192
16700,8,23,1.8533211,93,f52e2546dd7ba22b4201497ff868397cd249e192
16701,9,20,1.7973013,88,f52e2546dd7ba22b4201497ff868397cd249e192
16702,10,24,2.1266892,87,f52e2546dd7ba22b4201497ff868397cd249e192
16703,11,23,1.9031466,90,f52e2546dd7ba22b4201497ff868397cd249e192
16704,12,17,2.5988386,88,f52e2546dd7ba22b4201497ff868397cd249e192
16705,13,34,1.8093437,83,f52e2546dd7ba22b4201497ff868397cd249e192
16706,14,21,1.8830656,97,f52e2546dd7ba22b4201497ff868397cd249e192
16707,15,28,2.2217789,88,f52e2546dd7ba22b4201497ff868397cd249e192
16708,16,23,2.0257902,94,f52e2546dd7ba22b4201497ff868397cd249e192
16709,17,26,1.8358201,89,f52e2546dd7ba22b4201497ff868397cd249e192
16710,18,24,1.926196,92,f52e2546dd7ba22b4201497ff868397cd249e192
16711,19,20,1.967245,90,f52e2546dd7ba22b4201497ff868397cd249e192
16712,20,31,1.9665916,87,f52e2546dd7ba22b4201497ff868397cd249e192
16713,21,26,1.6974524,97,f52e2546dd7ba22b4201497ff868397cd249e192
16714,1,32,2.6135101,39,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16715,2,27,0.49715954,67,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16716,3,38,3.1344533,64,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16717,4,24,2.9919238,70,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16718,5,30,2.4492524,58,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16719,6,28,1.8472782,65,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16720,7,22,3.4506483,64,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16721,8,19,1.9596603,50,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16722,9,18,1.4691715,54,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16723,10,24,3.381163,55,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16724,11,22,0.73382705,58,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16725,12,11,2.498206,53,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16726,13,18,3.0148044,49,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16727,14,13,2.4083655,56,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16728,15,38,2.119475,49,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16729,16,22,2.8782167,71,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16730,17,17,2.381593,58,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16731,18,26,3.3998857,53,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16732,19,24,2.52091,61,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16733,20,21,1.5331265,58,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16734,21,23,2.4038851,57,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16735,1,27,2.9489977,50,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16736,2,38,1.4143201,74,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16737,3,23,1.0408343,83,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16738,4,28,2.232614,72,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16739,5,36,2.1880047,72,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16740,6,21,1.499821,82,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16741,7,28,1.7119865,68,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16742,8,26,1.756129,75,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16743,9,34,1.5669553,72,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16744,10,19,2.2618465,79,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16745,11,28,2.3959453,67,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16746,12,14,1.7918417,74,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16747,13,20,2.6779041,63,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16748,14,39,1.5206476,67,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16749,15,33,2.1359086,84,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16750,16,20,1.9608483,80,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16751,17,32,1.9819515,67,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16752,18,38,2.0366888,80,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16753,19,35,1.5139657,86,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16754,20,38,2.002747,80,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16755,1,32,1.7437061,49,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16756,2,24,1.7957305,75,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16757,3,17,1.7401272,71,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16758,4,17,1.9928378,63,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16759,5,26,1.5721085,64,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16760,6,33,2.0330083,73,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16761,7,28,1.8741907,78,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16762,8,29,1.3035647,75,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16763,9,25,1.829148,76,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16764,10,25,2.2425349,72,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16765,11,29,2.2432966,72,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16766,12,22,2.3702047,75,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16767,13,30,2.0286772,68,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16768,14,26,1.9972771,77,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16769,15,31,2.1294806,73,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
16770,1,38,1.1669658,65,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16771,2,37,1.4803839,100,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16772,3,25,1.9763811,100,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16773,4,24,1.848721,88,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16774,5,21,1.5844336,87,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16775,6,25,1.9081721,84,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16776,7,30,1.9071246,87,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16777,8,26,1.2147433,92,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16778,9,28,2.0683558,88,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16779,10,32,1.9110397,91,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16780,11,23,2.1090887,96,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16781,12,31,2.670838,87,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16782,13,25,2.2991228,94,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16783,14,32,2.4425774,89,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16784,15,23,2.4887366,95,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16785,16,29,2.8886673,87,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16786,17,30,2.4865224,91,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16787,18,31,1.6247976,93,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16788,19,40,2.3091648,93,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16789,20,26,2.531933,103,ede967f6312e81a2cc43e9bb5169351436d0fcb3
16790,1,37,1.3635094,70,706cc75d44c923abee8bbfd9b44ce5b42922b354
16791,2,33,1.2187676,104,706cc75d44c923abee8bbfd9b44ce5b42922b354
16792,3,36,0.33897024,100,706cc75d44c923abee8bbfd9b44ce5b42922b354
16793,4,30,2.2944486,104,706cc75d44c923abee8bbfd9b44ce5b42922b354
16794,5,52,2.0758,98,706cc75d44c923abee8bbfd9b44ce5b42922b354
16795,6,31,2.5008519,118,706cc75d44c923abee8bbfd9b44ce5b42922b354
16796,7,26,1.5936363,99,706cc75d44c923abee8bbfd9b44ce5b42922b354
16797,8,18,2.4677835,91,706cc75d44c923abee8bbfd9b44ce5b42922b354
16798,9,26,2.0997324,84,706cc75d44c923abee8bbfd9b44ce5b42922b354
16799,10,36,2.1152883,94,706cc75d44c923abee8bbfd9b44ce5b42922b354
16800,11,58,1.8890109,103,706cc75d44c923abee8bbfd9b44ce5b42922b354
16801,12,34,2.0397115,125,706cc75d44c923abee8bbfd9b44ce5b42922b354
16802,13,47,1.9946988,103,706cc75d44c923abee8bbfd9b44ce5b42922b354
16803,14,46,1.5790995,114,706cc75d44c923abee8bbfd9b44ce5b42922b354
16804,15,43,2.117934,113,706cc75d44c923abee8bbfd9b44ce5b42922b354
16805,1,22,0.95188785,61,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16806,2,19,0.30319124,80,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16807,3,10,2.492353,78,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16808,4,22,0.62252444,70,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16809,5,17,2.9249713,80,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16810,6,10,2.3933413,77,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16811,7,25,2.0078242,69,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16812,8,16,2.5955005,84,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16813,9,10,1.9708252,75,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16814,10,10,1.20595,70,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16815,11,23,1.8447207,70,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16816,12,21,1.0201279,82,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16817,13,18,1.3598458,79,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16818,14,14,2.6343265,78,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16819,15,16,2.0923593,72,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16820,16,9,1.9772369,74,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16821,17,15,1.8842111,69,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16822,18,18,2.3440933,74,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16823,19,10,2.5869482,78,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16824,20,25,2.1722648,70,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16825,21,17,1.8044065,84,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16826,22,15,2.7840245,77,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16827,23,22,2.0835485,75,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16828,24,14,1.3187144,81,b44c2c68c7f1ceb879d7332f2b1d9c2257838fa7
16829,1,33,2.0726452,50,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16830,2,23,1.0436801,78,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16831,3,31,1.9259816,71,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16832,4,17,2.148947,76,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16833,5,24,2.1747532,65,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16834,6,35,1.7532566,72,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16835,7,21,2.0047407,81,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16836,8,33,1.9994224,69,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16837,9,25,2.532683,79,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16838,10,32,2.3848403,73,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16839,11,21,1.9675671,79,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16840,12,37,2.027993,66,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16841,13,19,2.1121192,82,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16842,14,18,1.8338764,65,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16843,15,22,2.2177649,66,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16844,16,19,1.6512932,70,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16845,17,26,1.966416,67,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16846,18,41,2.0576558,74,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16847,19,39,1.8523074,85,f269e1a97850ad56e28cad4f0c695b80a3edf8b9
16848,1,39,0.40365285,67,140bc6e0a9860061b86757a4e382007932330b3e
16849,2,21,1.0275829,100,140bc6e0a9860061b86757a4e382007932330b3e
16850,3,14,2.462879,84,140bc6e0a9860061b86757a4e382007932330b3e
16851,4,27,2.4102492,80,140bc6e0a9860061b86757a4e382007932330b3e
16852,5,32,1.9155911,93,140bc6e0a9860061b86757a4e382007932330b3e
16853,6,29,1.3851666,95,140bc6e0a9860061b86757a4e382007932330b3e
16854,7,33,2.6534414,93,140bc6e0a9860061b86757a4e382007932330b3e
16855,8,18,2.082277,94,140bc6e0a9860061b86757a4e382007932330b3e
16856,9,21,3.059243,84,140bc6e0a9860061b86757a4e382007932330b3e
16857,10,14,2.8118227,87,140bc6e0a9860061b86757a4e382007932330b3e
16858,11,20,2.2724404,80,140bc6e0a9860061b86757a4e382007932330b3e
16859,12,21,2.3522654,85,140bc6e0a9860061b86757a4e382007932330b3e
16860,13,13,1.8418972,85,140bc6e0a9860061b86757a4e382007932330b3e
16861,14,32,2.3952763,79,140bc6e0a9860061b86757a4e382007932330b3e
16862,15,24,2.5114539,96,140bc6e0a9860061b86757a4e382007932330b3e
16863,1,20,1.7219213,43,bc6c14b04dc112de7116857578b86758787acd51
16864,2,16,0.39841184,60,bc6c14b04dc112de7116857578b86758787acd51
16865,3,20,0.3461465,57,bc6c14b04dc112de7116857578b86758787acd51
16866,4,21,2.3849618,59,bc6c14b04dc112de7116857578b86758787acd51
16867,5,17,2.1859028,61,bc6c14b04dc112de7116857578b86758787acd51
16868,6,28,2.210482,59,bc6c14b04dc112de7116857578b86758787acd51
16869,7,18,2.6477492,69,bc6c14b04dc112de7116857578b86758787acd51
16870,8,17,1.9105291,60,bc6c14b04dc112de7116857578b86758787acd51
16871,9,21,1.6587667,58,bc6c14b04dc112de7116857578b86758787acd51
16872,10,11,2.4465284,61,bc6c14b04dc112de7116857578b86758787acd51
16873,11,21,2.0112581,53,bc6c14b04dc112de7116857578b86758787acd51
16874,12,11,1.9102619,63,bc6c14b04dc112de7116857578b86758787acd51
16875,13,16,2.6274748,52,bc6c14b04dc112de7116857578b86758787acd51
16876,14,15,1.6497555,58,bc6c14b04dc112de7116857578b86758787acd51
16877,15,19,2.4003305,56,bc6c14b04dc112de7116857578b86758787acd51
16878,16,12,2.0895672,58,bc6c14b04dc112de7116857578b86758787acd51
16879,17,10,2.1992323,54,bc6c14b04dc112de7116857578b86758787acd51
16880,18,25,2.2976322,52,bc6c14b04dc112de7116857578b86758787acd51
16881,19,18,2.5943673,66,bc6c14b04dc112de7116857578b86758787acd51
16882,20,14,2.1916823,60,bc6c14b04dc112de7116857578b86758787acd51
16883,21,19,2.5863254,56,bc6c14b04dc112de7116857578b86758787acd51
16884,22,19,2.5653896,60,bc6c14b04dc112de7116857578b86758787acd51
16885,23,24,2.6465468,59,bc6c14b04dc112de7116857578b86758787acd51
16886,24,26,2.9900334,65,bc6c14b04dc112de7116857578b86758787acd51
16887,25,16,2.4127367,67,bc6c14b04dc112de7116857578b86758787acd51
16888,1,33,1.2006354,42,792d64ac70748fca710dcc72be8b42be31883541
16889,2,33,0.19552843,66,792d64ac70748fca710dcc72be8b42be31883541
16890,3,26,1.9594945,68,792d64ac70748fca710dcc72be8b42be31883541
16891,4,10,4.2801104,63,792d64ac70748fca710dcc72be8b42be31883541
16892,5,23,3.0414765,48,792d64ac70748fca710dcc72be8b42be31883541
16893,6,17,1.5112137,60,792d64ac70748fca710dcc72be8b42be31883541
16894,7,23,1.9449409,55,792d64ac70748fca710dcc72be8b42be31883541
16895,8,29,2.1122088,64,792d64ac70748fca710dcc72be8b42be31883541
16896,9,45,3.080934,67,792d64ac70748fca710dcc72be8b42be31883541
16897,10,20,3.4299414,78,792d64ac70748fca710dcc72be8b42be31883541
16898,11,13,4.452262,60,792d64ac70748fca710dcc72be8b42be31883541
16899,12,13,3.5444899,51,792d64ac70748fca710dcc72be8b42be31883541
16900,13,23,2.2487442,52,792d64ac70748fca710dcc72be8b42be31883541
16901,14,9,6.0252304,62,792d64ac70748fca710dcc72be8b42be31883541
16902,15,35,2.011934,49,792d64ac70748fca710dcc72be8b42be31883541
16903,16,15,2.508593,71,792d64ac70748fca710dcc72be8b42be31883541
16904,17,26,1.8759506,55,792d64ac70748fca710dcc72be8b42be31883541
16905,18,30,1.9474951,66,792d64ac70748fca710dcc72be8b42be31883541
16906,1,33,2.09274,55,b577dffd072c6352bb0a6c5a051bf755a89525c4
16907,2,30,0.9249939,82,b577dffd072c6352bb0a6c5a051bf755a89525c4
16908,3,37,0.894912,78,b577dffd072c6352bb0a6c5a051bf755a89525c4
16909,4,21,2.5273259,89,b577dffd072c6352bb0a6c5a051bf755a89525c4
16910,5,28,1.4727309,71,b577dffd072c6352bb0a6c5a051bf755a89525c4
16911,6,29,2.8175414,80,b577dffd072c6352bb0a6c5a051bf755a89525c4
16912,7,34,1.5750058,80,b577dffd072c6352bb0a6c5a051bf755a89525c4
16913,8,28,1.803359,85,b577dffd072c6352bb0a6c5a051bf755a89525c4
16914,9,27,2.7644198,79,b577dffd072c6352bb0a6c5a051bf755a89525c4
16915,10,17,1.5149235,76,b577dffd072c6352bb0a6c5a051bf755a89525c4
16916,11,28,2.1493907,71,b577dffd072c6352bb0a6c5a051bf755a89525c4
16917,12,25,1.7633353,81,b577dffd072c6352bb0a6c5a051bf755a89525c4
16918,13,34,2.0548754,75,b577dffd072c6352bb0a6c5a051bf755a89525c4
16919,14,33,1.978044,85,b577dffd072c6352bb0a6c5a051bf755a89525c4
16920,15,20,2.3281019,85,b577dffd072c6352bb0a6c5a051bf755a89525c4
16921,16,23,2.391212,70,b577dffd072c6352bb0a6c5a051bf755a89525c4
16922,17,23,2.1736321,74,b577dffd072c6352bb0a6c5a051bf755a89525c4
16923,18,39,2.013471,74,b577dffd072c6352bb0a6c5a051bf755a89525c4
16924,1,31,1.0341394,47,50a92e1a71ec37c95c4e837ab9dcc58e4dbca9bd
16925,2,25,1.3450243,74,50a92e1a71ec37c95c4e837ab9dcc58e4dbca9bd
16926,3,23,1.904639,70,50a92e1a71ec37c95c4e837ab9dcc58e4dbca9bd
16927,4,21,2.1660106,63,50a92e1a71ec37c95c4e837ab9dcc58e4dbca9bd
16928,5,29,1.4323205,66,50a92e1a71ec37c95c4e837ab9dcc58e4dbca9bd
