,num,length,response,context_length,name
12434,10,26,2.5599537,53,99211d2d647c7a761b55d59405d922ce5644d1ed
12435,11,20,2.5623353,56,99211d2d647c7a761b55d59405d922ce5644d1ed
12436,12,19,3.849995,59,99211d2d647c7a761b55d59405d922ce5644d1ed
12437,13,22,2.7537794,57,99211d2d647c7a761b55d59405d922ce5644d1ed
12438,14,18,2.8090227,55,99211d2d647c7a761b55d59405d922ce5644d1ed
12439,15,31,2.7030926,53,99211d2d647c7a761b55d59405d922ce5644d1ed
12440,16,10,2.3990417,67,99211d2d647c7a761b55d59405d922ce5644d1ed
12441,17,30,3.645628,53,99211d2d647c7a761b55d59405d922ce5644d1ed
12442,18,28,2.1894336,63,99211d2d647c7a761b55d59405d922ce5644d1ed
12443,1,23,2.7954354,0,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12444,2,19,2.2470593,21,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12445,3,30,1.4390411,39,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12446,4,21,2.054282,66,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12447,5,25,2.208312,65,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12448,6,35,2.6713092,71,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12449,7,24,2.1250784,77,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12450,8,16,3.0984309,76,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12451,9,24,1.691546,66,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12452,10,27,1.6221842,55,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12453,11,20,2.186879,61,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12454,12,27,1.8373536,64,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12455,13,13,3.028408,67,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12456,14,31,1.8999449,52,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12457,15,31,1.5434877,62,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12458,16,17,1.7839831,63,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12459,17,27,1.7785187,68,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12460,18,19,1.9723068,66,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12461,19,18,1.7239369,56,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12462,20,26,2.1764836,57,c93073f5464556a0c0cb9a9ff5da52eafbd971bb
12463,1,23,1.9222099,0,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12464,2,23,2.6947765,18,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12465,3,16,3.6381574,38,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12466,4,18,3.4442115,51,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12467,5,16,2.5711534,50,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12468,6,16,2.4648633,45,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12469,7,27,2.3344152,45,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12470,8,15,3.0313933,51,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12471,9,23,2.4289832,50,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12472,10,25,1.5924907,58,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12473,11,22,2.7221575,54,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12474,12,17,2.2508402,60,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12475,13,23,2.154754,53,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12476,14,26,3.051296,51,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12477,15,19,2.035068,55,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12478,16,34,2.0179784,58,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12479,17,23,2.9960253,69,3a0706b9b4e5b8341b2353b23c83f536d6ff36d8
12480,1,27,3.63416,0,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12481,2,34,2.2996204,23,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12482,3,21,1.2839367,53,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12483,4,22,2.3972213,73,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12484,5,21,3.3210576,70,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12485,6,31,2.7567587,59,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12486,7,17,2.4587803,68,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12487,8,25,2.2091177,63,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12488,9,26,2.2004352,66,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12489,10,21,1.9943618,61,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12490,11,24,2.4910638,65,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12491,12,28,2.1614032,65,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12492,13,31,2.457925,66,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12493,14,28,2.1647587,76,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12494,15,33,1.6716855,79,7f1303534d49d205cf9a21fc66260b24cc2ad00c
12495,1,33,2.6989102,0,fc30eb31b79281407167d44ec50b6863879f3cf8
12496,2,25,1.8686993,32,fc30eb31b79281407167d44ec50b6863879f3cf8
12497,3,26,2.0976753,55,fc30eb31b79281407167d44ec50b6863879f3cf8
12498,4,29,2.3447032,74,fc30eb31b79281407167d44ec50b6863879f3cf8
12499,5,21,2.735035,70,fc30eb31b79281407167d44ec50b6863879f3cf8
12500,6,22,2.521746,67,fc30eb31b79281407167d44ec50b6863879f3cf8
12501,7,19,2.5678067,68,fc30eb31b79281407167d44ec50b6863879f3cf8
12502,8,20,2.017839,57,fc30eb31b79281407167d44ec50b6863879f3cf8
12503,9,23,2.1809387,55,fc30eb31b79281407167d44ec50b6863879f3cf8
12504,10,14,2.6753457,57,fc30eb31b79281407167d44ec50b6863879f3cf8
12505,11,8,2.496776,51,fc30eb31b79281407167d44ec50b6863879f3cf8
12506,12,6,4.1629004,40,fc30eb31b79281407167d44ec50b6863879f3cf8
12507,13,19,1.9430156,22,fc30eb31b79281407167d44ec50b6863879f3cf8
12508,14,22,2.1863458,26,fc30eb31b79281407167d44ec50b6863879f3cf8
12509,15,22,3.047865,40,fc30eb31b79281407167d44ec50b6863879f3cf8
12510,16,25,2.0832648,56,fc30eb31b79281407167d44ec50b6863879f3cf8
12511,17,13,3.5970085,62,fc30eb31b79281407167d44ec50b6863879f3cf8
12512,18,29,1.7126704,51,fc30eb31b79281407167d44ec50b6863879f3cf8
12513,19,22,2.193616,55,fc30eb31b79281407167d44ec50b6863879f3cf8
12514,20,21,2.36131,53,fc30eb31b79281407167d44ec50b6863879f3cf8
12515,1,19,2.3412638,0,d30e07c1d9093b7a7f499eafad524423832f4e65
12516,2,20,2.4785974,16,d30e07c1d9093b7a7f499eafad524423832f4e65
12517,3,18,1.5959417,32,d30e07c1d9093b7a7f499eafad524423832f4e65
12518,4,27,1.7731054,48,d30e07c1d9093b7a7f499eafad524423832f4e65
12519,5,17,2.988952,56,d30e07c1d9093b7a7f499eafad524423832f4e65
12520,6,24,2.5238402,55,d30e07c1d9093b7a7f499eafad524423832f4e65
12521,7,18,1.7035664,60,d30e07c1d9093b7a7f499eafad524423832f4e65
12522,8,24,1.7751607,52,d30e07c1d9093b7a7f499eafad524423832f4e65
12523,9,7,2.5028043,59,d30e07c1d9093b7a7f499eafad524423832f4e65
12524,10,28,2.303495,43,d30e07c1d9093b7a7f499eafad524423832f4e65
12525,11,17,2.1293793,51,d30e07c1d9093b7a7f499eafad524423832f4e65
12526,12,24,2.1161754,43,d30e07c1d9093b7a7f499eafad524423832f4e65
12527,13,24,2.0458844,60,d30e07c1d9093b7a7f499eafad524423832f4e65
12528,14,23,1.8330667,58,d30e07c1d9093b7a7f499eafad524423832f4e65
12529,15,24,2.1989753,65,d30e07c1d9093b7a7f499eafad524423832f4e65
12530,16,33,1.6687171,64,d30e07c1d9093b7a7f499eafad524423832f4e65
12531,17,23,1.9953225,73,d30e07c1d9093b7a7f499eafad524423832f4e65
12532,18,37,2.264009,72,d30e07c1d9093b7a7f499eafad524423832f4e65
12533,1,23,3.2247322,0,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12534,2,19,3.0092137,18,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12535,3,34,2.538813,35,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12536,4,19,2.3432908,66,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12537,5,18,3.1596766,62,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12538,6,16,2.1911275,61,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12539,7,28,2.1772828,45,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12540,8,18,2.5052679,57,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12541,9,16,4.4302664,57,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12542,10,17,2.6356897,57,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12543,11,21,2.1693208,46,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12544,12,11,3.0285034,50,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12545,13,29,2.4634583,45,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12546,14,14,2.6534104,57,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12547,15,28,2.222432,50,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12548,16,21,1.8283968,65,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12549,17,24,2.2742746,57,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12550,18,26,1.6637467,66,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12551,19,24,1.5251902,65,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12552,20,29,1.8003631,67,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12553,21,27,2.4409442,72,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12554,22,28,2.3103359,73,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12555,23,29,1.7762675,78,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12556,24,29,1.6504107,77,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12557,25,18,2.187907,79,3cd98d85243ad6ce2c00a2a4f79f0f41363c893f
12558,1,28,3.8925169,0,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12559,2,31,2.7992623,25,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12560,3,37,2.1817646,50,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12561,4,23,1.8416821,82,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12562,5,34,1.9097459,78,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12563,6,30,1.9743577,82,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12564,7,28,1.930309,75,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12565,8,22,2.2423975,80,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12566,9,17,1.9075173,71,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12567,10,18,2.989847,60,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12568,11,35,2.7956371,50,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12569,12,29,2.3882601,58,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12570,13,26,2.3881023,70,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12571,14,25,2.6976602,78,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12572,15,28,3.2278795,73,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12573,16,30,1.6119217,73,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12574,17,38,2.2451444,77,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12575,18,30,2.859728,87,f2e1fc362af8ef7b9ffa10138ed6b74eced3387e
12576,1,22,2.6774452,0,af8e96f33a51c575991007a9c17c49a4fe8d789f
12577,2,31,2.5528116,19,af8e96f33a51c575991007a9c17c49a4fe8d789f
12578,3,33,1.8534442,47,af8e96f33a51c575991007a9c17c49a4fe8d789f
12579,4,14,1.9295399,77,af8e96f33a51c575991007a9c17c49a4fe8d789f
12580,5,18,1.6614113,71,af8e96f33a51c575991007a9c17c49a4fe8d789f
12581,6,24,2.4820845,60,af8e96f33a51c575991007a9c17c49a4fe8d789f
12582,7,38,1.6994267,52,af8e96f33a51c575991007a9c17c49a4fe8d789f
12583,8,22,2.0614178,70,af8e96f33a51c575991007a9c17c49a4fe8d789f
12584,9,18,1.9427294,72,af8e96f33a51c575991007a9c17c49a4fe8d789f
12585,10,25,2.253478,66,af8e96f33a51c575991007a9c17c49a4fe8d789f
12586,11,34,2.302209,59,af8e96f33a51c575991007a9c17c49a4fe8d789f
12587,12,23,2.2133706,71,af8e96f33a51c575991007a9c17c49a4fe8d789f
12588,13,28,2.1736906,75,af8e96f33a51c575991007a9c17c49a4fe8d789f
12589,14,30,1.8323177,78,af8e96f33a51c575991007a9c17c49a4fe8d789f
12590,15,34,1.8600824,74,af8e96f33a51c575991007a9c17c49a4fe8d789f
12591,16,20,1.720412,86,af8e96f33a51c575991007a9c17c49a4fe8d789f
12592,17,25,1.9358063,76,af8e96f33a51c575991007a9c17c49a4fe8d789f
12593,1,25,3.365178,0,361030435efc47dc681e3b17a3c29c858ccf81e5
12594,2,16,3.578249,22,361030435efc47dc681e3b17a3c29c858ccf81e5
12595,3,13,2.751097,37,361030435efc47dc681e3b17a3c29c858ccf81e5
12596,4,36,2.3728933,49,361030435efc47dc681e3b17a3c29c858ccf81e5
12597,5,27,2.372829,55,361030435efc47dc681e3b17a3c29c858ccf81e5
12598,6,33,2.9117584,66,361030435efc47dc681e3b17a3c29c858ccf81e5
12599,7,37,1.9163986,82,361030435efc47dc681e3b17a3c29c858ccf81e5
12600,8,20,1.8289036,88,361030435efc47dc681e3b17a3c29c858ccf81e5
12601,9,25,2.4219358,80,361030435efc47dc681e3b17a3c29c858ccf81e5
12602,10,14,2.9949481,73,361030435efc47dc681e3b17a3c29c858ccf81e5
12603,11,22,2.3532112,51,361030435efc47dc681e3b17a3c29c858ccf81e5
12604,12,33,1.9279803,52,361030435efc47dc681e3b17a3c29c858ccf81e5
12605,13,22,1.7533727,61,361030435efc47dc681e3b17a3c29c858ccf81e5
12606,14,32,2.1320493,65,361030435efc47dc681e3b17a3c29c858ccf81e5
12607,15,29,2.6457653,76,361030435efc47dc681e3b17a3c29c858ccf81e5
12608,16,38,2.2408288,72,361030435efc47dc681e3b17a3c29c858ccf81e5
12609,17,33,1.7002083,88,361030435efc47dc681e3b17a3c29c858ccf81e5
12610,18,24,2.1860194,83,361030435efc47dc681e3b17a3c29c858ccf81e5
12611,19,37,2.3628843,77,361030435efc47dc681e3b17a3c29c858ccf81e5
12612,20,22,1.6293904,77,361030435efc47dc681e3b17a3c29c858ccf81e5
12613,21,24,2.4281585,66,361030435efc47dc681e3b17a3c29c858ccf81e5
12614,22,36,1.6147562,68,361030435efc47dc681e3b17a3c29c858ccf81e5
12615,1,26,3.081398,0,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12616,2,32,2.3810732,23,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12617,3,38,1.9544725,53,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12618,4,24,2.0190299,84,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12619,5,28,2.3179276,84,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12620,6,22,2.8811343,76,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12621,7,39,2.245315,66,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12622,8,33,2.259549,77,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12623,9,33,2.6498456,85,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12624,10,20,2.511901,95,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12625,11,39,1.7808313,80,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12626,12,30,1.7990974,88,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12627,13,34,2.7080662,82,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12628,14,24,2.4468853,95,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12629,15,18,3.638043,80,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12630,16,26,2.0886543,71,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12631,17,37,2.8736017,63,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12632,18,25,2.3268073,75,acaf50fece374e3b5e0a70ee54fbd155f56e4166
12633,1,18,3.1017787,0,f803946a0dcbea4afe328b4ac8df82f16d880afe
12634,2,18,2.6114092,17,f803946a0dcbea4afe328b4ac8df82f16d880afe
12635,3,22,2.790869,34,f803946a0dcbea4afe328b4ac8df82f16d880afe
12636,4,27,1.9193648,51,f803946a0dcbea4afe328b4ac8df82f16d880afe
12637,5,17,2.2887146,59,f803946a0dcbea4afe328b4ac8df82f16d880afe
12638,6,40,2.1128073,58,f803946a0dcbea4afe328b4ac8df82f16d880afe
12639,7,34,2.2814221,71,f803946a0dcbea4afe328b4ac8df82f16d880afe
12640,8,21,2.1833558,78,f803946a0dcbea4afe328b4ac8df82f16d880afe
12641,9,43,1.896143,82,f803946a0dcbea4afe328b4ac8df82f16d880afe
12642,10,32,2.0159028,94,f803946a0dcbea4afe328b4ac8df82f16d880afe
12643,11,22,2.72284,90,f803946a0dcbea4afe328b4ac8df82f16d880afe
12644,12,25,2.0762682,88,f803946a0dcbea4afe328b4ac8df82f16d880afe
12645,13,19,2.5176249,69,f803946a0dcbea4afe328b4ac8df82f16d880afe
12646,14,34,2.2255821,58,f803946a0dcbea4afe328b4ac8df82f16d880afe
12647,15,21,2.286805,68,f803946a0dcbea4afe328b4ac8df82f16d880afe
12648,16,34,2.331948,63,f803946a0dcbea4afe328b4ac8df82f16d880afe
12649,17,21,2.8712466,78,f803946a0dcbea4afe328b4ac8df82f16d880afe
12650,1,29,2.1381276,0,665d4bea88c3d94ad351d32a294a9a0345fd738e
12651,2,15,2.3798833,23,665d4bea88c3d94ad351d32a294a9a0345fd738e
12652,3,22,1.9007449,37,665d4bea88c3d94ad351d32a294a9a0345fd738e
12653,4,22,1.700946,56,665d4bea88c3d94ad351d32a294a9a0345fd738e
12654,5,14,2.3338614,53,665d4bea88c3d94ad351d32a294a9a0345fd738e
12655,6,25,1.9285854,52,665d4bea88c3d94ad351d32a294a9a0345fd738e
12656,7,25,2.1667874,55,665d4bea88c3d94ad351d32a294a9a0345fd738e
12657,8,24,2.21753,54,665d4bea88c3d94ad351d32a294a9a0345fd738e
12658,9,26,2.158531,57,665d4bea88c3d94ad351d32a294a9a0345fd738e
12659,10,28,2.167225,58,665d4bea88c3d94ad351d32a294a9a0345fd738e
12660,11,20,2.3065226,61,665d4bea88c3d94ad351d32a294a9a0345fd738e
12661,12,27,2.2208257,63,665d4bea88c3d94ad351d32a294a9a0345fd738e
12662,13,23,2.4717162,64,665d4bea88c3d94ad351d32a294a9a0345fd738e
12663,14,27,1.7966983,64,665d4bea88c3d94ad351d32a294a9a0345fd738e
12664,15,32,2.0132375,68,665d4bea88c3d94ad351d32a294a9a0345fd738e
12665,16,32,1.9933128,71,665d4bea88c3d94ad351d32a294a9a0345fd738e
12666,1,24,2.7550771,0,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12667,2,18,2.1720014,22,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12668,3,26,2.174409,39,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12669,4,21,2.019605,62,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12670,5,28,2.3483217,59,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12671,6,20,2.2603495,68,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12672,7,14,2.6436245,64,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12673,8,22,2.3651676,57,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12674,9,12,1.8656261,51,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12675,10,34,2.4495425,43,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12676,11,10,2.0167298,62,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12677,12,29,1.7060138,50,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12678,13,22,1.3927876,66,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12679,14,17,2.0638788,55,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12680,15,22,2.6681118,63,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12681,16,15,2.2848165,55,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12682,17,22,2.0201454,48,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12683,18,29,1.562904,52,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12684,19,26,2.1794672,60,eeb9ec2b66bfce439d6ad3f25e364d3b1d826bc4
12685,1,59,2.7433524,0,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12686,2,20,2.6949506,53,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12687,3,36,2.0722408,71,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12688,4,30,2.2175214,93,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12689,5,24,4.0920014,68,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12690,6,30,2.1105323,71,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12691,7,16,2.4925895,70,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12692,8,32,1.8289466,57,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12693,9,31,2.2554364,65,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12694,10,28,3.4127123,71,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12695,11,26,1.8855478,80,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12696,12,25,1.5950255,75,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12697,13,44,1.4748157,70,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12698,14,26,1.9276936,87,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12699,15,22,2.1964011,86,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12700,16,23,2.3386774,84,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12701,17,24,2.6717417,63,e0f34c06011f77b9f4cc5c9db5545f0d6c4173b9
12702,1,22,2.2184992,0,9bf2d971b95802121bf85383f127addea6c8538c
12703,2,20,2.539976,19,9bf2d971b95802121bf85383f127addea6c8538c
12704,3,19,2.1560595,37,9bf2d971b95802121bf85383f127addea6c8538c
12705,4,14,1.5259498,54,9bf2d971b95802121bf85383f127addea6c8538c
12706,5,18,2.886387,48,9bf2d971b95802121bf85383f127addea6c8538c
12707,6,30,2.05219,46,9bf2d971b95802121bf85383f127addea6c8538c
12708,7,20,1.7808337,55,9bf2d971b95802121bf85383f127addea6c8538c
12709,8,15,2.5929937,59,9bf2d971b95802121bf85383f127addea6c8538c
12710,9,24,1.9783527,56,9bf2d971b95802121bf85383f127addea6c8538c
12711,10,22,2.117411,50,9bf2d971b95802121bf85383f127addea6c8538c
12712,11,15,2.826319,53,9bf2d971b95802121bf85383f127addea6c8538c
12713,12,21,1.7916894,52,9bf2d971b95802121bf85383f127addea6c8538c
12714,13,18,2.2122412,51,9bf2d971b95802121bf85383f127addea6c8538c
12715,14,17,1.6639782,47,9bf2d971b95802121bf85383f127addea6c8538c
12716,15,30,1.4957303,51,9bf2d971b95802121bf85383f127addea6c8538c
12717,16,30,1.6926013,59,9bf2d971b95802121bf85383f127addea6c8538c
12718,17,19,3.0634723,71,9bf2d971b95802121bf85383f127addea6c8538c
12719,18,31,1.6613991,72,9bf2d971b95802121bf85383f127addea6c8538c
12720,19,20,2.0567794,72,9bf2d971b95802121bf85383f127addea6c8538c
12721,20,15,2.0866122,60,9bf2d971b95802121bf85383f127addea6c8538c
12722,21,20,2.7453358,56,9bf2d971b95802121bf85383f127addea6c8538c
12723,22,27,1.9661764,47,9bf2d971b95802121bf85383f127addea6c8538c
12724,23,29,2.3067553,56,9bf2d971b95802121bf85383f127addea6c8538c
12725,1,19,3.3650184,0,cad845b4ee110fe42929b217d1b2fc4878d43dad
12726,2,32,1.8596922,18,cad845b4ee110fe42929b217d1b2fc4878d43dad
12727,3,24,2.1428351,45,cad845b4ee110fe42929b217d1b2fc4878d43dad
12728,4,21,1.9540777,67,cad845b4ee110fe42929b217d1b2fc4878d43dad
12729,5,23,1.9915757,69,cad845b4ee110fe42929b217d1b2fc4878d43dad
12730,6,22,2.1514819,64,cad845b4ee110fe42929b217d1b2fc4878d43dad
12731,7,23,2.649254,62,cad845b4ee110fe42929b217d1b2fc4878d43dad
12732,8,23,2.5066879,61,cad845b4ee110fe42929b217d1b2fc4878d43dad
12733,9,14,2.9000013,60,cad845b4ee110fe42929b217d1b2fc4878d43dad
12734,10,19,2.5873935,52,cad845b4ee110fe42929b217d1b2fc4878d43dad
12735,11,23,2.4872966,51,cad845b4ee110fe42929b217d1b2fc4878d43dad
12736,12,26,1.97176,50,cad845b4ee110fe42929b217d1b2fc4878d43dad
12737,13,23,2.808781,61,cad845b4ee110fe42929b217d1b2fc4878d43dad
12738,14,35,2.2080379,63,cad845b4ee110fe42929b217d1b2fc4878d43dad
12739,15,29,2.723106,75,cad845b4ee110fe42929b217d1b2fc4878d43dad
12740,16,22,2.5786188,78,cad845b4ee110fe42929b217d1b2fc4878d43dad
12741,17,26,2.5609555,75,cad845b4ee110fe42929b217d1b2fc4878d43dad
12742,18,25,2.093676,65,cad845b4ee110fe42929b217d1b2fc4878d43dad
12743,19,33,1.9626086,62,cad845b4ee110fe42929b217d1b2fc4878d43dad
12744,20,18,2.83807,75,cad845b4ee110fe42929b217d1b2fc4878d43dad
12745,1,30,3.0184276,0,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12746,2,17,2.47154,29,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12747,3,19,2.070208,43,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12748,4,29,1.9093059,61,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12749,5,20,2.2651637,59,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12750,6,15,1.8854542,63,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12751,7,21,1.9969728,59,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12752,8,21,1.8609549,49,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12753,9,16,2.5090685,51,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12754,10,27,2.1182413,52,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12755,11,12,2.5187142,60,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12756,12,29,2.4807186,51,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12757,13,17,1.7461176,61,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12758,14,23,1.9400945,52,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12759,15,27,1.8377708,62,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
12760,16,22,1.9254756,62,f37c886c2fba6980e0ccb374f3e8fc964079eb7e
