,num,length,response,context_length,name
11335,4,24,2.8048072,11,864
11336,5,20,1.2657193,18,864
11337,6,31,1.483124,15,864
11338,7,26,3.0231445,13,864
11339,8,19,2.7181833,9,864
11340,9,27,2.2515483,9,864
11341,10,22,0.92893356,16,864
11342,11,30,1.7990766,10,864
11343,12,28,2.0373669,13,864
11344,13,18,2.7350492,6,864
11345,14,30,2.4612327,15,864
11346,15,31,2.175651,5,864
11347,1,24,1.20303,10,865
11348,2,14,1.0008847,12,865
11349,3,22,2.0830333,10,865
11350,4,17,3.96716,8,865
11351,5,25,2.5845346,9,865
11352,6,31,0.3044131,28,865
11353,7,21,0.702658,20,865
11354,8,23,0.70155865,22,865
11355,9,23,1.8494344,12,865
11356,10,23,0.58210856,21,865
11357,11,32,2.5689914,9,865
11358,12,25,1.1873618,18,865
11359,13,19,3.461254,7,865
11360,14,35,2.423709,16,865
11361,1,39,1.2682389,27,866
11362,2,36,1.5866668,26,866
11363,3,35,1.5689104,23,866
11364,4,26,0.5415847,22,866
11365,5,25,1.494955,19,866
11366,6,20,0.757086,19,866
11367,7,32,0.7979988,28,866
11368,8,20,0.569077,16,866
11369,9,30,1.1251278,32,866
11370,10,40,1.3140538,22,866
11371,11,27,1.1194191,19,866
11372,12,23,3.5717444,0,866
11373,13,21,2.6821165,12,866
11374,1,20,1.9189208,14,867
11375,2,28,2.651583,7,867
11376,3,18,1.565279,10,867
11377,4,25,0.93908906,22,867
11378,5,30,2.2846456,8,867
11379,6,26,0.5026184,19,867
11380,7,33,2.0503807,9,867
11381,8,24,0.5078227,21,867
11382,9,39,2.0898483,13,867
11383,10,19,1.7619095,9,867
11384,11,24,0.58515465,22,867
11385,12,23,2.724744,10,867
11386,13,45,0.46381864,51,867
11387,1,22,0.60704976,20,868
11388,2,30,2.8200877,7,868
11389,3,27,2.5913377,12,868
11390,4,17,2.3778453,14,868
11391,5,26,2.697024,19,868
11392,6,28,2.8324149,12,868
11393,7,14,1.6229149,13,868
11394,8,25,0.42506826,18,868
11395,9,19,1.2395735,17,868
11396,10,20,3.3550777,10,868
11397,11,20,1.955185,14,868
11398,12,28,2.6018548,10,868
11399,13,25,0.8546726,22,868
11400,1,24,1.2382346,5,869
11401,2,34,2.1144853,8,869
11402,3,36,2.004061,12,869
11403,4,27,0.78605205,22,869
11404,5,22,3.0892305,10,869
11405,6,18,0.7812537,17,869
11406,7,26,1.3260018,20,869
11407,8,37,1.9209665,10,869
11408,9,30,2.376253,7,869
11409,10,23,2.5305712,6,869
11410,11,18,3.3920653,0,869
11411,12,38,2.4668856,19,869
11412,1,21,1.3064891,18,870
11413,2,21,1.0200547,17,870
11414,3,27,0.89038974,20,870
11415,4,19,2.5331936,11,870
11416,5,43,1.513738,15,870
11417,6,41,2.1847372,19,870
11418,7,44,2.8625758,12,870
11419,8,37,2.7265885,7,870
11420,9,29,2.082996,15,870
11421,10,22,2.0507183,16,870
11422,11,47,2.5259254,16,870
11423,12,29,0.8831219,31,870
11424,1,26,2.3489099,10,871
11425,2,31,3.177966,5,871
11426,3,22,0.93572146,14,871
11427,4,24,3.5117135,7,871
11428,5,53,3.0021067,6,871
11429,6,28,1.9645193,14,871
11430,7,19,1.8342777,7,871
11431,8,32,2.7827964,17,871
11432,9,28,3.5363793,8,871
11433,10,27,1.6581396,11,871
11434,11,39,3.5757535,5,871
11435,12,32,2.051343,9,871
11436,13,24,0.9286049,28,871
11437,1,26,2.9313636,4,872
11438,2,16,1.1951883,13,872
11439,3,29,0.81349075,23,872
11440,4,33,1.2842333,19,872
11441,5,27,3.2984295,50,872
11442,6,23,0.66348106,20,872
11443,7,36,1.803916,38,872
11444,8,22,3.1630354,8,872
11445,9,24,0.80129004,24,872
11446,10,29,1.9748136,9,872
11447,11,20,1.5442276,14,872
11448,12,21,2.39756,8,872
11449,13,22,2.5252619,13,872
11450,14,21,3.2588263,8,872
11451,1,19,2.2708879,15,873
11452,2,36,1.7585499,16,873
11453,3,23,0.5571437,21,873
11454,4,22,2.879983,17,873
11455,5,26,2.9063497,11,873
11456,6,29,3.5326085,8,873
11457,7,28,2.8901985,8,873
11458,8,29,2.2869296,12,873
11459,9,30,2.2192836,13,873
11460,1,18,2.2275918,12,874
11461,2,37,2.0855412,15,874
11462,3,28,1.6717374,17,874
11463,4,32,2.329296,10,874
11464,5,15,1.2899699,54,874
11465,6,18,1.9343445,14,874
11466,7,33,0.6647072,25,874
11467,8,23,3.612354,7,874
11468,9,33,3.0001118,11,874
11469,10,32,2.7198422,9,874
11470,11,15,0.80223614,14,874
11471,12,39,0.63419133,38,874
11472,1,32,0.4688027,34,875
11473,2,4,3.0922136,2,875
11474,3,40,1.1165417,30,875
11475,4,19,2.1882546,6,875
11476,5,35,2.6250463,10,875
11477,6,23,1.3819807,20,875
11478,7,30,2.67543,8,875
11479,8,33,1.8844945,27,875
11480,9,20,2.7317288,9,875
11481,10,41,2.5459015,14,875
11482,11,34,2.917497,7,875
11483,12,20,1.1040075,21,875
11484,1,13,0.92467433,12,876
11485,2,18,1.6805729,16,876
11486,3,31,2.1690304,16,876
11487,4,22,0.7346159,20,876
11488,5,14,1.4308361,15,876
11489,6,28,1.6798009,20,876
11490,7,30,1.1608633,20,876
11491,8,25,4.5163627,7,876
11492,9,21,1.8117393,27,876
11493,10,23,1.9192728,11,876
11494,11,20,1.5231094,13,876
11495,12,37,1.8015958,21,876
11496,1,77,2.2599742,51,877
11497,2,25,3.460789,13,877
11498,3,32,0.46531898,25,877
11499,4,40,2.96802,8,877
11500,5,28,3.3150442,8,877
11501,6,19,3.0248868,0,877
11502,7,32,0.42212436,27,877
11503,8,23,4.0193405,7,877
11504,1,22,0.56575793,24,878
11505,2,22,2.6345139,8,878
11506,3,39,1.7694768,21,878
11507,4,19,0.4365952,16,878
11508,5,23,0.4526997,20,878
11509,6,33,2.5437737,7,878
11510,7,16,1.9846234,12,878
11511,8,21,1.4144788,15,878
11512,9,32,0.3520649,30,878
11513,10,16,0.65877867,15,878
11514,11,10,2.2135,12,878
11515,12,42,1.8920546,15,878
11516,13,18,2.6136532,7,878
11517,1,22,0.6109008,19,879
11518,2,29,2.8723297,8,879
11519,3,24,1.5110221,17,879
11520,4,21,0.3973725,18,879
11521,5,20,1.85242,16,879
11522,6,29,2.0118837,18,879
11523,7,23,2.810857,8,879
11524,8,28,0.9574822,24,879
11525,9,32,2.7877357,10,879
11526,10,32,2.6886792,6,879
11527,11,19,1.3522123,17,879
11528,12,25,2.0153942,8,879
11529,13,26,2.993417,9,879
11530,14,29,1.6899713,15,879
11531,1,31,2.4607925,7,880
11532,2,45,1.2651807,12,880
11533,3,21,1.2581358,15,880
11534,4,34,2.2431462,7,880
11535,5,23,1.4122936,18,880
11536,6,17,0.860288,16,880
11537,7,43,2.535117,12,880
11538,8,18,0.5379571,14,880
11539,9,33,2.735731,9,880
11540,10,18,2.0719433,13,880
11541,11,26,0.4627201,23,880
11542,12,16,0.81404245,16,880
11543,13,27,2.0706975,9,880
11544,14,19,1.5034019,24,880
11545,15,21,1.5268956,15,880
11546,1,29,1.7280633,10,881
11547,2,32,1.9641737,11,881
11548,3,24,2.0233762,12,881
11549,4,27,2.2001636,11,881
11550,5,23,0.61501867,21,881
11551,6,26,0.53198606,24,881
11552,7,25,2.92903,6,881
11553,8,24,2.5054452,8,881
11554,9,28,1.1537213,20,881
11555,10,26,2.394869,4,881
11556,11,22,2.5054832,9,881
11557,1,27,1.8300283,9,882
11558,2,25,0.5210046,19,882
11559,3,45,2.3482041,7,882
11560,4,35,1.9407461,8,882
11561,5,32,2.8779416,12,882
11562,6,23,0.8635771,19,882
11563,7,36,0.5340779,34,882
11564,8,33,2.9170537,8,882
11565,9,19,0.71486056,15,882
11566,10,26,0.74774384,23,882
11567,11,26,1.5886116,15,882
11568,12,33,1.650029,15,882
11569,1,17,0.83606744,21,883
11570,2,24,2.3185782,15,883
11571,3,32,1.8982531,18,883
11572,4,41,1.7768915,11,883
11573,5,27,2.1544719,14,883
11574,6,21,2.3394244,9,883
11575,7,31,2.5578592,8,883
11576,8,24,2.410811,9,883
11577,9,24,2.0179996,9,883
11578,10,27,2.4949071,11,883
11579,11,28,2.1812303,10,883
11580,12,23,3.5102031,7,883
11581,13,26,1.4828217,16,883
11582,1,29,2.0624228,10,884
11583,2,31,1.1776721,31,884
11584,3,18,4.779994,0,884
11585,4,19,2.9659383,10,884
11586,5,20,3.2130594,5,884
11587,6,25,1.8623546,16,884
11588,7,14,4.7446814,0,884
11589,8,37,0.2369941,30,884
11590,9,19,2.7299075,7,884
11591,10,30,2.9630494,6,884
11592,11,23,0.52877545,22,884
11593,12,32,2.9435122,6,884
11594,13,26,2.9646707,11,884
11595,14,38,2.5371575,11,884
11596,1,36,2.0581374,5,885
11597,2,27,2.9223554,15,885
11598,3,20,1.8124801,19,885
11599,4,21,3.139324,5,885
11600,5,32,3.3113616,7,885
11601,6,29,1.2352463,19,885
11602,7,41,3.2501664,7,885
11603,8,34,0.52005756,28,885
11604,9,31,2.616607,13,885
11605,10,36,0.3997913,26,885
11606,11,28,2.0316865,15,885
11607,1,30,0.7584721,24,886
11608,2,22,1.8870744,15,886
11609,3,19,2.7157252,9,886
11610,4,27,0.57790816,29,886
11611,5,30,2.1607358,10,886
11612,6,31,2.8996665,11,886
11613,7,36,2.51209,7,886
11614,8,28,1.9347224,17,886
11615,9,34,0.40112355,32,886
11616,10,36,2.1591039,10,886
11617,1,30,1.3792591,25,887
11618,2,34,1.9069728,10,887
11619,3,33,1.5292476,23,887
11620,4,39,2.2124934,10,887
11621,5,22,2.5295916,15,887
11622,6,29,1.5922467,20,887
11623,7,44,2.1512935,12,887
11624,8,31,1.9539515,20,887
11625,9,24,2.084969,11,887
11626,1,30,2.1708617,19,888
11627,2,24,0.5232379,22,888
11628,3,27,2.660372,8,888
11629,4,33,2.3392174,12,888
11630,5,23,2.46228,9,888
11631,6,24,1.8840613,15,888
11632,7,31,0.3809684,25,888
11633,8,23,1.8213557,20,888
11634,9,32,2.7143037,12,888
11635,10,35,1.5173991,19,888
11636,11,34,2.3760464,10,888
11637,1,45,0.9408945,33,889
11638,2,47,2.2150667,11,889
11639,3,37,0.81777924,32,889
11640,4,24,2.0313194,7,889
11641,5,31,3.6950848,6,889
11642,6,25,1.7880211,22,889
11643,7,40,2.6838882,7,889
11644,8,37,2.2684274,13,889
11645,9,43,0.8199967,25,889
11646,10,46,2.682047,8,889
11647,11,25,3.4028642,5,889
11648,1,50,3.2006166,8,890
11649,2,31,3.0615218,9,890
11650,3,61,2.8731854,15,890
11651,4,35,2.2852693,18,890
11652,5,37,1.6438228,18,890
11653,6,24,2.806076,7,890
11654,7,41,2.351965,15,890
11655,8,31,0.83672327,28,890
11656,1,27,2.8510985,5,891
11657,2,22,3.0304024,9,891
11658,3,16,3.7303631,6,891
11659,4,64,2.6366405,7,891
11660,5,15,0.7911381,12,891
11661,6,29,2.8150108,6,891
11662,7,34,3.291175,9,891
11663,8,23,1.3277673,11,891
11664,9,20,0.6354543,16,891
11665,10,18,4.2145953,9,891
11666,11,15,3.8565366,1,891
11667,12,35,2.9618196,11,891
11668,13,22,2.2735102,13,891
11669,1,29,1.8009548,12,892
11670,2,31,1.0105801,19,892
11671,3,26,0.41460004,19,892
11672,4,16,0.9912871,13,892
11673,5,25,1.9653846,6,892
11674,6,41,3.0115423,6,892
11675,7,30,0.3322369,26,892
11676,8,27,3.0071263,7,892
11677,9,33,2.1112804,7,892
11678,10,42,2.452489,7,892
11679,11,41,2.1822433,9,892
11680,1,36,2.6750033,3,893
11681,2,31,0.371559,27,893
11682,3,29,1.4137994,12,893
11683,4,20,2.297261,10,893
11684,5,24,0.53538114,23,893
11685,6,40,2.0593133,6,893
11686,7,23,0.65036124,22,893
11687,8,28,0.7951046,25,893
11688,9,30,0.6518816,30,893
11689,10,24,3.673783,4,893
11690,11,29,2.941444,10,893
11691,1,28,1.1996739,16,894
11692,2,61,0.4569673,62,894
11693,3,29,1.8168797,9,894
11694,4,21,1.1236047,18,894
11695,5,33,2.3175986,8,894
11696,6,10,1.445849,10,894
11697,7,34,3.0215049,10,894
11698,8,31,3.1869936,7,894
11699,9,29,2.6087444,8,894
11700,10,25,1.1961695,13,894
11701,11,24,2.343405,14,894
11702,12,31,2.0500624,10,894
11703,1,22,2.0789056,11,895
11704,2,27,3.3775802,14,895
11705,3,26,1.078862,23,895
11706,4,20,0.49709347,17,895
11707,5,35,2.546776,8,895
11708,6,22,1.7074798,22,895
11709,7,29,3.476423,16,895
11710,8,34,3.076798,8,895
11711,9,25,3.6626482,6,895
11712,10,22,0.8376103,25,895
11713,1,24,0.5583423,29,896
11714,2,20,2.5484257,13,896
11715,3,23,2.1058679,20,896
11716,4,20,0.47259754,17,896
11717,5,24,2.6370738,8,896
11718,6,30,1.9377674,14,896
11719,7,19,0.88089126,19,896
11720,8,30,0.41963756,28,896
11721,9,31,1.5225332,12,896
11722,10,23,0.5012964,21,896
11723,11,21,0.6442184,20,896
11724,12,25,2.264604,11,896
11725,13,13,3.1071913,0,896
11726,14,33,2.284135,15,896
11727,15,34,2.0912426,10,896
11728,1,26,4.2332687,8,897
11729,2,32,0.5097884,30,897
11730,3,29,0.47773722,25,897
11731,4,25,3.005912,9,897
11732,5,15,0.7485336,14,897
11733,6,32,0.6079534,34,897
11734,7,32,0.7500846,31,897
11735,8,30,0.45810804,25,897
11736,9,17,0.8200983,16,897
11737,10,37,1.528206,14,897
11738,11,34,2.6156232,7,897
11739,12,44,0.21018434,39,897
11740,1,19,3.2689836,8,898
11741,2,17,0.94247496,15,898
11742,3,14,3.954203,9,898
11743,4,14,1.7875903,13,898
11744,5,4,4.9383717,1,898
11745,6,22,0.3632213,14,898
11746,7,21,0.67144936,26,898
11747,8,25,2.9360251,10,898
11748,9,30,0.6821747,21,898
11749,10,10,2.4552405,10,898
11750,11,26,3.2991302,12,898
11751,12,23,1.3601288,16,898
11752,13,19,2.95412,24,898
11753,14,4,4.9383717,1,898
11754,15,29,1.6669073,31,898
11755,16,35,3.6108837,5,898
11756,17,14,1.8007343,16,898
11757,18,4,4.9383717,1,898
11758,19,34,2.5909467,7,898
11759,1,18,1.2473229,5,899
11760,2,27,2.6611624,9,899
11761,3,23,0.4663034,19,899
11762,4,24,1.76735,10,899
11763,5,25,1.7819124,10,899
11764,6,29,0.9293542,35,899
11765,7,25,1.6115628,15,899
11766,8,39,0.5343275,30,899
11767,9,29,0.99321544,29,899
11768,10,19,0.4729543,15,899
11769,11,30,2.1548162,14,899
11770,12,42,1.4040892,18,899
11771,13,21,2.5059314,19,899
11772,1,19,0.98948413,20,900
11773,2,29,0.4231677,24,900
11774,3,22,0.6173826,25,900
11775,4,25,1.9970047,13,900
11776,5,28,0.55736333,26,900
11777,6,22,1.0574168,18,900
11778,7,10,1.323689,8,900
11779,8,19,1.5906944,11,900
11780,9,15,1.003592,21,900
11781,10,23,2.304291,14,900
11782,11,19,2.7843988,7,900
11783,12,22,0.55258554,20,900
11784,13,30,2.6522338,13,900
11785,14,35,2.8143806,7,900
11786,15,28,0.5371982,25,900
11787,1,38,2.0529654,12,901
11788,2,44,1.0846213,49,901
11789,3,28,0.97100925,20,901
11790,4,29,3.6012871,9,901
11791,5,25,1.614215,16,901
11792,6,22,3.3224127,9,901
11793,7,30,2.7594798,7,901
11794,8,38,0.47285774,36,901
11795,9,21,2.831897,11,901
11796,10,27,0.6774585,23,901
11797,11,26,0.64701957,22,901
11798,12,24,0.52272284,19,901
11799,13,15,0.68014914,14,901
11800,14,20,2.8872778,6,901
11801,1,32,1.3660482,39,902
11802,2,31,1.0866314,31,902
11803,3,21,2.378678,8,902
11804,4,23,3.4758956,9,902
11805,5,22,4.043006,12,902
11806,6,18,0.59855425,17,902
11807,7,21,2.7855265,7,902
11808,8,35,2.4456913,14,902
11809,9,25,2.0237017,13,902
11810,10,25,0.40769807,23,902
11811,11,26,3.4073682,7,902
11812,1,30,0.41842663,29,903
11813,2,30,2.3319836,16,903
11814,3,38,1.7742043,9,903
11815,4,33,0.936665,39,903
11816,5,40,1.2118453,23,903
11817,6,24,1.9548416,21,903
11818,7,36,2.5835028,9,903
11819,8,35,2.399022,9,903
11820,9,21,2.150453,4,903
11821,10,32,3.394213,7,903
11822,11,32,0.6743495,32,903
11823,1,28,0.63498276,18,904
11824,2,23,2.452517,6,904
11825,3,18,0.90709984,15,904
11826,4,27,1.1966639,20,904
11827,5,30,0.46735615,21,904
11828,6,19,0.60529953,16,904
11829,7,22,1.135665,18,904
11830,8,45,1.6840398,16,904
11831,9,26,1.0380436,24,904
11832,10,34,2.7130191,10,904
11833,11,27,1.1203752,25,904
11834,12,37,3.2390835,51,904
11835,1,28,2.9246788,8,905
11836,2,26,0.51612157,21,905
11837,3,39,0.9502083,41,905
11838,4,49,1.8817703,8,905
11839,5,26,1.874729,14,905
11840,6,28,1.7604971,10,905
11841,7,36,2.5235884,10,905
11842,8,25,1.3516008,16,905
11843,9,24,3.1804142,10,905
11844,10,29,1.7612278,15,905
11845,11,43,1.7681756,16,905
11846,12,23,1.9963628,13,905
11847,1,18,0.8735161,16,906
11848,2,31,1.8271526,11,906
11849,3,28,3.8712864,9,906
11850,4,32,2.5298703,9,906
11851,5,18,3.316882,11,906
11852,6,29,2.153847,29,906
11853,7,27,0.24666315,21,906
11854,8,36,2.8497775,11,906
11855,9,24,2.2498918,14,906
11856,10,18,0.7542605,17,906
11857,11,28,2.9492457,11,906
11858,12,30,2.7140508,9,906
11859,13,22,1.0459198,19,906
11860,1,32,0.4347429,25,907
11861,2,17,0.7591823,14,907
11862,3,17,4.0068793,10,907
11863,4,26,0.5196653,20,907
11864,5,26,0.7752252,24,907
11865,6,15,1.2997354,16,907
11866,7,16,2.9448996,13,907
11867,8,22,0.5290605,20,907
11868,9,16,0.70457906,14,907
11869,10,20,0.90239596,19,907
11870,11,21,1.3456037,14,907
11871,12,11,1.6034912,8,907
11872,13,19,1.5598135,16,907
11873,14,28,3.2595296,7,907
11874,15,36,1.7389896,12,907
11875,16,16,4.809095,0,907
11876,17,13,1.2402056,12,907
11877,1,29,3.6039383,8,908
11878,2,34,2.4689698,10,908
11879,3,18,1.5780536,9,908
11880,4,13,4.875667,14,908
11881,5,25,2.8936932,9,908
11882,6,27,3.0261233,9,908
11883,7,18,3.3176806,5,908
11884,8,25,2.0292377,15,908
11885,9,25,2.0208402,12,908
11886,10,31,2.665758,11,908
11887,11,29,2.2093706,14,908
11888,12,31,2.179344,12,908
11889,13,30,3.859691,8,908
11890,14,27,2.105455,13,908
11891,1,13,1.2457765,12,909
11892,2,24,1.8163768,11,909
11893,3,20,2.0678663,14,909
11894,4,14,2.1271586,7,909
11895,5,28,2.1998239,6,909
11896,6,22,0.6400525,25,909
11897,7,14,3.331802,0,909
11898,8,19,0.71486753,18,909
11899,9,19,0.9930342,16,909
11900,10,21,1.7782166,10,909
11901,11,21,0.6474322,18,909
11902,12,23,1.4424301,13,909
11903,13,25,0.47727427,23,909
11904,14,19,0.7220019,16,909
11905,15,25,0.7612155,26,909
11906,16,33,2.3856065,7,909
11907,1,46,2.1801455,9,910
11908,2,43,1.7815017,7,910
11909,3,43,2.3801997,14,910
11910,4,40,1.8131937,7,910
11911,5,27,2.2797496,5,910
11912,6,29,2.5824113,8,910
11913,7,41,2.1593435,9,910
11914,8,36,2.3288343,10,910
11915,9,38,2.202985,16,910
11916,10,45,2.1322827,11,910
11917,1,22,1.1818463,25,911
11918,2,33,1.7282006,15,911
11919,3,26,0.5254039,35,911
11920,4,28,0.3024702,31,911
11921,5,32,2.1952007,13,911
11922,6,43,1.0198636,30,911
11923,7,28,0.69819254,28,911
11924,8,28,2.3884847,6,911
11925,9,23,1.361767,18,911
11926,10,37,2.2079904,9,911
11927,11,42,2.3866923,6,911
11928,12,47,0.7027102,51,911
11929,1,28,2.3696153,14,912
11930,2,30,2.752854,8,912
11931,3,42,1.7734159,36,912
11932,4,32,0.86798465,32,912
11933,5,29,1.5974029,13,912
11934,6,27,3.3284233,6,912
11935,7,31,2.7035592,9,912
11936,8,24,2.7800026,8,912
11937,9,25,1.8936496,7,912
11938,10,38,0.6236116,36,912
11939,11,33,2.3218791,11,912
11940,1,38,2.1930783,7,913
11941,2,35,2.41683,8,913
11942,3,27,0.8690683,25,913
11943,4,21,3.1915777,5,913
11944,5,28,0.7580907,25,913
11945,6,23,2.0411103,11,913
11946,7,29,2.1370199,13,913
11947,8,25,1.0491413,25,913
11948,9,36,1.925245,19,913
11949,10,31,0.29107916,29,913
11950,11,38,1.8300855,22,913
11951,12,34,1.7960875,17,913
11952,1,24,2.1578145,9,914
11953,2,24,0.933137,24,914
11954,3,28,2.1519077,15,914
11955,4,37,2.2325497,13,914
11956,5,25,0.9288817,21,914
11957,6,15,0.8436948,16,914
11958,7,33,2.2741418,9,914
11959,8,34,2.2470276,10,914
11960,9,23,0.9582207,21,914
11961,10,33,2.844472,13,914
11962,1,26,0.40885195,21,915
11963,2,12,3.3955405,7,915
11964,3,46,0.55534685,35,915
11965,4,37,0.86692595,28,915
11966,5,19,1.4465493,17,915
11967,6,25,1.1218054,12,915
11968,7,16,1.967015,12,915
11969,8,22,0.48419613,19,915
11970,9,22,0.6316448,21,915
11971,10,27,0.9087055,24,915
11972,11,28,0.34442782,21,915
11973,12,33,0.42737973,31,915
11974,13,21,1.1829157,20,915
11975,14,22,2.6644785,14,915
11976,1,28,1.066383,30,916
11977,2,29,2.1449425,8,916
11978,3,13,2.1372275,15,916
11979,4,26,0.25273266,29,916
11980,5,19,0.8064497,18,916
11981,6,21,1.209053,17,916
11982,7,14,2.4386704,13,916
11983,8,21,0.5599026,19,916
11984,9,24,1.55997,28,916
11985,10,30,2.1849275,8,916
11986,11,23,2.062509,15,916
11987,12,14,1.0969548,11,916
11988,13,24,0.91251945,20,916
11989,14,25,0.8713188,24,916
11990,15,24,0.413188,19,916
11991,16,24,2.0828958,14,916
11992,1,23,2.7205803,7,917
11993,2,15,2.8571286,6,917
11994,3,20,0.45162156,16,917
11995,4,19,1.7032057,9,917
11996,5,16,0.65696084,15,917
11997,6,27,0.60701257,23,917
11998,7,16,1.988826,19,917
11999,8,26,0.2809014,22,917
12000,9,30,2.920344,5,917
12001,10,22,1.7749486,17,917
12002,11,31,0.6336472,26,917
12003,12,16,0.8140817,16,917
12004,13,20,2.4997964,12,917
12005,14,23,0.28499228,17,917
12006,15,27,1.7037227,12,917
12007,16,19,3.5379434,11,917
12008,1,12,1.5924804,11,918
12009,2,21,4.1273985,4,918
12010,3,19,0.7265741,25,918
12011,4,26,0.37740973,23,918
12012,5,32,2.567554,9,918
12013,6,30,2.2001498,7,918
12014,7,20,3.7555695,5,918
12015,8,23,2.2154472,11,918
12016,9,27,0.9323895,24,918
12017,10,29,2.124787,15,918
12018,11,20,1.4919174,10,918
12019,12,31,2.57412,11,918
12020,13,33,0.4786052,27,918
12021,14,17,2.5706673,14,918
12022,1,21,0.63908195,16,919
12023,2,15,1.7005191,19,919
12024,3,26,1.0474701,23,919
12025,4,31,0.7069524,27,919
12026,5,24,0.97018516,25,919
12027,6,17,1.2890372,14,919
12028,7,34,3.542703,8,919
12029,8,26,0.62973374,22,919
12030,9,33,2.1053376,10,919
12031,10,31,0.4700042,26,919
12032,11,15,1.6246767,15,919
12033,12,32,2.1338425,7,919
12034,13,18,1.9671038,18,919
12035,14,28,3.0863621,13,919
12036,1,25,0.4588729,23,920
12037,2,24,2.4059155,7,920
12038,3,15,3.3075664,12,920
12039,4,19,0.6322702,15,920
12040,5,22,1.8467501,8,920
12041,6,26,2.242127,8,920
12042,7,41,1.5012258,29,920
12043,8,27,1.2619672,11,920
12044,9,29,0.5959732,25,920
12045,10,31,1.9747759,9,920
12046,11,39,1.9186177,7,920
12047,12,33,1.9867723,13,920
12048,1,21,2.7710836,6,921
12049,2,38,1.9932868,10,921
12050,3,31,0.4425183,27,921
12051,4,21,2.2167907,10,921
12052,5,21,2.8756194,6,921
12053,6,38,2.034225,15,921
12054,7,29,0.50887555,27,921
12055,8,22,0.89674103,22,921
12056,9,47,2.1849146,16,921
12057,10,26,1.2133133,21,921
12058,11,34,1.325474,18,921
12059,12,35,1.903849,13,921
12060,1,22,1.533572,13,922
12061,2,28,2.439512,12,922
12062,3,21,0.69531316,19,922
12063,4,42,1.4045372,17,922
12064,5,15,1.8630869,18,922
12065,6,38,3.3792996,7,922
12066,7,39,1.2819428,28,922
12067,8,16,0.5743829,15,922
12068,9,23,1.6569626,18,922
12069,10,33,2.389507,8,922
12070,11,21,1.463957,7,922
12071,12,25,3.4491842,9,922
12072,13,27,0.8849466,26,922
12073,14,18,0.8921099,16,922
12074,15,21,2.8557503,12,922
12075,1,27,1.0102707,23,923
12076,2,29,0.41867822,26,923
12077,3,19,0.7051041,18,923
12078,4,33,1.7551944,6,923
12079,5,26,0.9658793,25,923
12080,6,55,2.0288856,17,923
12081,7,18,1.2333297,15,923
12082,8,32,0.66871315,28,923
12083,9,17,1.0280664,15,923
12084,10,29,0.5381564,22,923
12085,11,25,2.1613789,12,923
12086,1,36,1.4317591,30,924
12087,2,13,1.886406,12,924
12088,3,35,3.237907,11,924
12089,4,33,1.291975,31,924
12090,5,26,2.420777,7,924
12091,6,46,2.3532605,10,924
12092,7,32,0.8330273,29,924
12093,8,28,0.47456986,25,924
12094,9,43,2.884564,7,924
12095,1,30,2.1015408,16,925
12096,2,30,0.43788755,27,925
12097,3,33,1.1704394,25,925
12098,4,25,3.1978233,9,925
12099,5,30,0.3843975,25,925
12100,6,23,2.957591,9,925
12101,7,34,0.4984005,32,925
12102,8,43,0.3177795,39,925
12103,9,20,1.2927088,11,925
12104,10,33,0.5687832,29,925
12105,11,32,2.6174004,10,925
12106,1,25,1.1467888,20,926
12107,2,33,1.9473835,12,926
12108,3,26,1.9168671,10,926
12109,4,26,2.3874424,11,926
12110,5,22,0.5577319,20,926
12111,6,23,2.318398,8,926
12112,7,36,2.6058412,12,926
12113,8,23,2.1300066,8,926
12114,9,32,1.992437,6,926
12115,10,26,0.66008955,28,926
