,num,length,response,context_length,name
8659,3,30,0.37696904,25,873090
8660,4,16,0.7777824,14,873090
8661,5,9,1.6659169,7,873090
8662,6,27,3.7071273,6,873090
8663,7,18,2.7178888,9,873090
8664,8,14,1.2426698,8,873090
8665,9,25,0.6334762,23,873090
8666,10,20,1.5426371,15,873090
8667,1,35,2.506598,7,18704365
8668,2,16,1.0615455,12,18704365
8669,3,15,1.4344435,18,18704365
8670,4,19,0.9651081,33,18704365
8671,5,23,0.56101906,40,18704365
8672,6,13,1.159452,11,18704365
8673,7,26,0.5312404,30,18704365
8674,8,27,1.4798353,18,18704365
8675,9,4,3.2982004,9,18704365
8676,10,13,0.9189237,12,18704365
8677,1,15,3.1256342,6,193900
8678,2,27,1.7968963,16,193900
8679,3,13,2.8206904,7,193900
8680,4,19,2.0330327,7,193900
8681,5,24,2.7291954,6,193900
8682,6,18,2.7853231,3,193900
8683,7,17,2.7119322,10,193900
8684,8,17,2.9561276,4,193900
8685,9,18,1.5716796,4,193900
8686,10,18,3.2954776,7,193900
8687,11,21,0.7634691,22,193900
8688,12,17,3.7831726,9,193900
8689,1,25,1.4060066,26,6457998
8690,2,12,2.6741858,15,6457998
8691,3,22,0.9897832,28,6457998
8692,4,16,2.3836339,7,6457998
8693,5,28,0.68113995,21,6457998
8694,6,30,0.19261193,21,6457998
8695,7,14,1.6186727,13,6457998
8696,8,28,0.4508394,23,6457998
8697,9,64,2.353628,9,6457998
8698,1,16,3.9828901,6,3204399
8699,2,21,2.5566351,13,3204399
8700,3,20,1.4332753,16,3204399
8701,4,9,2.618658,6,3204399
8702,5,20,1.873107,4,3204399
8703,6,19,1.6948833,13,3204399
8704,7,10,1.1521634,9,3204399
8705,8,25,0.9394534,19,3204399
8706,9,8,2.403843,12,3204399
8707,10,19,2.6606557,7,3204399
8708,11,29,3.0274856,9,3204399
8709,12,16,2.3561025,13,3204399
8710,1,26,0.9631896,22,60407398
8711,2,15,0.9085002,13,60407398
8712,3,15,0.9578956,14,60407398
8713,4,37,1.2628049,27,60407398
8714,5,15,2.5917168,12,60407398
8715,6,19,0.7969946,16,60407398
8716,7,18,0.6954037,15,60407398
8717,8,15,1.8931385,13,60407398
8718,9,21,0.7441938,19,60407398
8719,10,23,2.6297715,6,60407398
8720,1,44,2.9426465,9,69179336
8721,2,18,1.4594564,17,69179336
8722,3,34,1.2149527,15,69179336
8723,4,20,2.1806219,7,69179336
8724,5,17,1.2684234,23,69179336
8725,6,28,2.3648396,8,69179336
8726,7,35,0.30160975,57,69179336
8727,8,18,0.6244655,13,69179336
8728,9,21,1.5490366,21,69179336
8729,10,19,0.60572547,17,69179336
8730,11,14,1.3595294,13,69179336
8731,12,6,1.3406361,22,69179336
8732,1,12,1.931135,6,86387
8733,2,14,0.90079254,11,86387
8734,3,11,2.3973675,6,86387
8735,4,14,1.2287189,12,86387
8736,5,11,1.1511649,12,86387
8737,6,8,1.1464978,4,86387
8738,7,24,1.8072975,14,86387
8739,8,15,3.7746637,12,86387
8740,9,20,0.87825066,16,86387
8741,10,14,0.9475458,13,86387
8742,1,25,2.2326636,11,16627342
8743,2,16,0.88395876,14,16627342
8744,3,11,1.210185,9,16627342
8745,4,15,1.2486936,15,16627342
8746,5,24,1.8762506,7,16627342
8747,6,7,1.7962064,6,16627342
8748,7,17,0.4304418,15,16627342
8749,8,13,0.9129997,12,16627342
8750,9,17,2.0533586,10,16627342
8751,10,19,0.3215547,16,16627342
8752,11,25,1.3908027,25,16627342
8753,12,25,1.3322322,25,16627342
8754,13,1,4.300891,1,16627342
8755,1,26,1.0134515,25,8092583
8756,2,15,4.0956326,0,8092583
8757,3,15,1.314972,14,8092583
8758,4,27,2.5493717,7,8092583
8759,5,21,0.53402483,20,8092583
8760,6,22,0.35677186,19,8092583
8761,7,29,1.0278916,31,8092583
8762,8,18,1.0297673,15,8092583
8763,9,22,0.5665426,21,8092583
8764,10,15,1.3761479,11,8092583
8765,11,23,3.7256312,21,8092583
8766,12,14,3.2080486,14,8092583
8767,1,15,1.9564586,10,39803383
8768,2,35,0.45942074,36,39803383
8769,3,11,0.9227091,9,39803383
8770,4,27,2.2533228,9,39803383
8771,5,30,0.85548824,26,39803383
8772,6,33,1.7215436,28,39803383
8773,7,18,2.052422,11,39803383
8774,8,31,1.0144544,18,39803383
8775,9,15,0.9156357,11,39803383
8776,10,18,1.2069988,15,39803383
8777,11,11,2.4268003,9,39803383
8778,12,5,2.6757145,4,39803383
8779,1,17,2.2412097,31,6064374
8780,2,34,0.7547981,31,6064374
8781,3,31,1.6732438,25,6064374
8782,4,10,1.3576715,8,6064374
8783,5,39,1.3350481,14,6064374
8784,6,21,1.8248798,8,6064374
8785,7,19,0.7848401,18,6064374
8786,8,18,2.1393805,15,6064374
8787,9,36,0.21413356,29,6064374
8788,10,16,1.9156226,14,6064374
8789,11,16,2.9393737,12,6064374
8790,1,19,4.190375,7,50448160
8791,2,32,1.5139117,7,50448160
8792,3,23,2.1985881,8,50448160
8793,4,23,0.7330384,17,50448160
8794,5,23,1.4383647,8,50448160
8795,6,18,0.98628694,16,50448160
8796,7,24,1.5181946,11,50448160
8797,8,37,2.5448503,7,50448160
8798,9,20,2.913948,9,50448160
8799,1,25,0.9583917,23,8657163
8800,2,17,0.62798005,13,8657163
8801,3,14,1.6431445,13,8657163
8802,4,22,0.5648786,17,8657163
8803,5,21,0.6166818,18,8657163
8804,6,23,0.62691003,19,8657163
8805,7,21,0.43346202,23,8657163
8806,8,25,3.9010458,9,8657163
8807,9,13,0.74192303,12,8657163
8808,10,11,2.5475707,29,8657163
8809,1,16,1.036931,15,32749632
8810,2,22,1.6441954,15,32749632
8811,3,27,2.346073,7,32749632
8812,4,30,2.1864135,8,32749632
8813,5,19,3.1117816,9,32749632
8814,6,57,2.3141708,8,32749632
8815,7,13,0.71586853,11,32749632
8816,8,15,0.8118993,13,32749632
8817,9,15,0.6645667,13,32749632
8818,10,23,0.27598208,18,32749632
8819,1,18,2.5305018,15,43698015
8820,2,13,2.8423045,4,43698015
8821,3,28,2.3057094,7,43698015
8822,4,23,3.0498147,7,43698015
8823,5,28,2.811762,6,43698015
8824,6,22,1.0926443,20,43698015
8825,7,24,3.1508837,8,43698015
8826,8,20,1.447521,15,43698015
8827,9,13,2.8423045,4,43698015
8828,10,28,2.3057094,7,43698015
8829,11,23,3.0498147,7,43698015
8830,12,28,2.811762,6,43698015
8831,13,22,1.0926443,20,43698015
8832,14,13,1.0032575,13,43698015
8833,1,26,2.040031,21,25013133
8834,2,30,0.43966204,30,25013133
8835,3,19,2.4171917,9,25013133
8836,4,27,0.664733,20,25013133
8837,5,19,0.44425127,17,25013133
8838,6,15,0.86421704,14,25013133
8839,7,10,1.2094356,9,25013133
8840,8,8,5.4399395,0,25013133
8841,9,28,1.4081752,16,25013133
8842,10,24,2.7035108,6,25013133
8843,11,20,3.5655055,7,25013133
8844,12,12,0.644754,11,25013133
8845,1,22,2.6908493,6,63990898
8846,2,44,2.0392468,8,63990898
8847,3,9,1.8914219,10,63990898
8848,4,17,3.0795314,5,63990898
8849,5,38,1.9381899,7,63990898
8850,6,13,0.73394436,10,63990898
8851,7,35,2.0862985,7,63990898
8852,8,10,1.6068403,9,63990898
8853,9,13,0.6109564,10,63990898
8854,10,33,0.9431996,25,63990898
8855,11,18,0.683264,16,63990898
8856,12,20,1.9215705,4,63990898
8857,1,15,1.4405577,12,55858980
8858,2,13,2.2190351,9,55858980
8859,3,19,0.83741766,7,55858980
8860,4,12,0.7246571,11,55858980
8861,5,22,0.59371495,17,55858980
8862,6,14,2.1145427,7,55858980
8863,7,66,2.144659,7,55858980
8864,8,49,0.27156198,40,55858980
8865,9,13,0.9118814,12,55858980
8866,10,4,0.64880985,5,55858980
8867,11,12,3.0090466,12,55858980
8868,12,11,4.3732305,3,55858980
8869,13,1,1.4625081,1,55858980
8870,1,10,1.3656113,12,3452889
8871,2,20,1.9089701,4,3452889
8872,3,28,1.0295564,15,3452889
8873,4,12,1.6394593,13,3452889
8874,5,24,0.39702487,27,3452889
8875,6,20,0.42920518,19,3452889
8876,7,20,1.2679226,10,3452889
8877,8,24,2.1222095,8,3452889
8878,9,18,1.1785746,26,3452889
8879,10,14,1.016512,6,3452889
8880,11,20,1.641555,8,3452889
8881,12,47,1.3639631,3,3452889
8882,1,19,1.6308897,37,11442962
8883,2,18,2.6266422,17,11442962
8884,3,28,1.8350358,28,11442962
8885,4,22,1.10098,18,11442962
8886,5,35,0.7037029,18,11442962
8887,6,14,0.78001326,10,11442962
8888,7,38,1.2251296,24,11442962
8889,8,25,2.52483,8,11442962
8890,9,8,1.9632938,6,11442962
8891,10,7,2.0865119,6,11442962
8892,1,29,2.4147177,6,4019080
8893,2,15,2.3031702,4,4019080
8894,3,15,1.0250998,12,4019080
8895,4,13,0.9523187,12,4019080
8896,5,29,2.775848,5,4019080
8897,6,29,2.6736848,7,4019080
8898,7,26,0.54200065,23,4019080
8899,8,17,2.064538,12,4019080
8900,9,14,0.88368976,9,4019080
8901,10,9,2.0728831,8,4019080
8902,1,20,2.5198503,11,3517507
8903,2,17,2.8441153,8,3517507
8904,3,8,2.5233219,7,3517507
8905,4,28,1.5193803,20,3517507
8906,5,32,2.4485886,7,3517507
8907,6,21,1.0326355,17,3517507
8908,7,26,0.37491056,22,3517507
8909,8,27,0.9990033,23,3517507
8910,9,22,1.5048225,19,3517507
8911,10,17,1.2830986,9,3517507
8912,11,35,2.2557695,18,3517507
8913,12,3,3.3226097,22,3517507
8914,1,21,4.5757785,4,63734489
8915,2,17,0.4774237,29,63734489
8916,3,16,1.9954094,18,63734489
8917,4,25,0.6917306,21,63734489
8918,5,11,2.3889956,13,63734489
8919,6,12,0.93888,10,63734489
8920,7,20,1.3453959,24,63734489
8921,8,18,0.72761416,16,63734489
8922,9,16,0.52355254,12,63734489
8923,10,24,1.6067644,22,63734489
8924,11,22,0.6195625,18,63734489
8925,12,18,2.3078196,6,63734489
8926,13,29,1.1194499,33,63734489
8927,14,13,1.0116184,11,63734489
8928,15,7,1.6728207,5,63734489
8929,1,29,1.3530883,22,33029258
8930,2,34,1.841671,25,33029258
8931,3,9,1.7608494,10,33029258
8932,4,16,2.0652359,7,33029258
8933,5,19,1.0927193,30,33029258
8934,6,26,1.3365031,10,33029258
8935,7,13,1.0017693,11,33029258
8936,8,19,1.3119375,45,33029258
8937,9,23,1.7071825,13,33029258
8938,10,15,0.71338785,12,33029258
8939,11,17,1.9171901,16,33029258
8940,1,20,0.79578173,19,2488160
8941,2,20,2.0074046,5,2488160
8942,3,14,1.102565,15,2488160
8943,4,15,1.5278734,11,2488160
8944,5,21,1.7556524,16,2488160
8945,6,15,2.9201002,8,2488160
8946,7,21,1.738414,12,2488160
8947,8,24,2.5393577,12,2488160
8948,9,17,1.2555236,18,2488160
8949,10,18,0.93740904,16,2488160
8950,11,18,1.4609994,12,2488160
8951,12,17,0.90299976,12,2488160
8952,13,24,3.0306897,8,2488160
8953,14,16,0.6585377,34,2488160
8954,1,21,2.4561698,22,41551915
8955,2,17,0.4219859,11,41551915
8956,3,37,0.9631503,37,41551915
8957,4,28,0.692824,23,41551915
8958,5,23,2.5323021,7,41551915
8959,6,19,3.062806,7,41551915
8960,7,25,0.820928,17,41551915
8961,8,13,1.1702706,9,41551915
8962,9,20,0.71655023,19,41551915
8963,10,15,1.8242741,10,41551915
8964,11,3,6.7724614,1,41551915
8965,12,19,2.2796807,7,41551915
8966,13,13,1.6934527,10,41551915
8967,14,20,0.68583244,19,41551915
8968,15,14,1.0527755,30,41551915
8969,1,18,2.026401,15,1157821
8970,2,13,1.1565166,10,1157821
8971,3,12,3.9652493,20,1157821
8972,4,20,1.1750411,19,1157821
8973,5,20,1.3081579,22,1157821
8974,6,18,0.91633785,15,1157821
8975,7,16,1.2167773,14,1157821
8976,8,24,1.8348264,13,1157821
8977,9,16,0.6823923,14,1157821
8978,10,39,2.4199703,6,1157821
8979,11,17,1.3579373,15,1157821
8980,12,16,0.8315567,14,1157821
8981,1,29,2.013588,5,25719042
8982,2,27,1.4675854,9,25719042
8983,3,20,1.8041149,33,25719042
8984,4,8,2.7589452,6,25719042
8985,5,18,0.73578966,15,25719042
8986,6,33,0.7751742,29,25719042
8987,7,15,2.6060255,6,25719042
8988,8,28,2.7158492,7,25719042
8989,9,20,0.74635774,18,25719042
8990,10,22,1.0158279,19,25719042
8991,11,13,1.4783999,10,25719042
8992,12,15,1.487508,12,25719042
8993,13,17,3.1230915,7,25719042
8994,1,16,3.0797205,36,5806092
8995,2,25,2.2518191,5,5806092
8996,3,26,2.2920558,8,5806092
8997,4,10,1.3196533,9,5806092
8998,5,13,1.1409357,14,5806092
8999,6,24,0.9226621,21,5806092
9000,7,18,0.5003606,13,5806092
9001,8,23,1.8427001,12,5806092
9002,9,18,2.0495162,10,5806092
9003,10,21,2.1109495,9,5806092
9004,11,20,4.242107,7,5806092
9005,12,1,4.300891,1,5806092
9006,1,26,1.177011,27,52236365
9007,2,13,1.6227643,12,52236365
9008,3,36,1.4315673,6,52236365
9009,4,13,1.0920631,11,52236365
9010,5,19,0.6965848,17,52236365
9011,6,10,0.75388116,8,52236365
9012,7,35,1.4962198,23,52236365
9013,8,17,2.802732,5,52236365
9014,9,32,1.0275179,32,52236365
9015,10,16,0.90983003,15,52236365
9016,11,35,0.5170553,34,52236365
9017,12,17,0.8376391,16,52236365
9018,13,23,0.8019071,22,52236365
9019,1,22,1.5542012,20,1109556
9020,2,18,2.5927646,7,1109556
9021,3,25,2.029548,7,1109556
9022,4,14,3.524506,5,1109556
9023,5,25,1.6529955,7,1109556
9024,6,16,1.588444,9,1109556
9025,7,22,2.1005516,6,1109556
9026,8,23,2.3257415,14,1109556
9027,9,11,1.1845381,10,1109556
9028,10,9,1.458569,8,1109556
9029,1,21,1.3388726,23,21741476
9030,2,33,0.91379863,34,21741476
9031,3,15,0.98049223,10,21741476
9032,4,14,1.3692386,21,21741476
9033,5,19,3.0688977,8,21741476
9034,6,10,1.303042,7,21741476
9035,7,13,2.021473,11,21741476
9036,8,16,0.93953055,14,21741476
9037,9,20,0.35631633,16,21741476
9038,10,20,2.0812244,17,21741476
9039,11,32,2.0521364,10,21741476
9040,12,16,1.3398381,12,21741476
9041,13,11,1.2826608,11,21741476
9042,14,9,1.8192389,7,21741476
9043,15,8,2.1798458,8,21741476
9044,1,30,0.43447194,29,5895960
9045,2,20,1.2965894,17,5895960
9046,3,29,0.90976834,22,5895960
9047,4,35,1.2158395,24,5895960
9048,5,10,3.317709,12,5895960
9049,6,28,1.0731627,8,5895960
9050,7,23,2.0367835,12,5895960
9051,8,18,0.7858075,16,5895960
9052,9,33,1.8791049,18,5895960
9053,10,24,2.1105642,20,5895960
9054,11,26,1.3554038,31,5895960
9055,1,26,2.2354734,22,67809658
9056,2,15,1.3841367,12,67809658
9057,3,14,1.6940533,12,67809658
9058,4,30,3.7591586,5,67809658
9059,5,31,1.5422201,10,67809658
9060,6,29,1.6650633,16,67809658
9061,7,14,2.3040807,11,67809658
9062,8,30,0.34752595,26,67809658
9063,9,22,0.9180862,16,67809658
9064,10,25,0.5048642,20,67809658
9065,11,26,2.5631642,9,67809658
9066,12,11,1.8409399,24,67809658
9067,1,32,2.2381105,27,55860919
9068,2,12,1.3103122,11,55860919
9069,3,29,1.3814024,21,55860919
9070,4,17,0.8626351,19,55860919
9071,5,20,2.2482436,10,55860919
9072,6,9,1.5892806,7,55860919
9073,7,23,2.5678344,9,55860919
9074,8,21,0.97848403,15,55860919
9075,9,21,2.1605496,25,55860919
9076,10,20,1.4446895,19,55860919
9077,11,24,0.5478261,21,55860919
9078,12,21,0.38838345,16,55860919
9079,13,19,1.6886024,16,55860919
9080,14,22,1.0197529,42,55860919
9081,1,23,0.89654195,14,15630262
9082,2,16,0.54259557,12,15630262
9083,3,21,1.2989792,24,15630262
9084,4,16,1.1205059,12,15630262
9085,5,17,0.46963793,14,15630262
9086,6,25,2.6847425,13,15630262
9087,7,18,0.40031675,15,15630262
9088,8,23,2.055868,9,15630262
9089,9,29,1.5873263,4,15630262
9090,10,28,1.9062155,15,15630262
9091,11,13,1.6335143,21,15630262
9092,1,24,0.5158817,22,45477835
9093,2,17,1.8361917,7,45477835
9094,3,22,1.6191255,11,45477835
9095,4,25,0.9411547,14,45477835
9096,5,19,1.3401074,16,45477835
9097,6,15,2.469088,11,45477835
9098,7,30,1.4436811,19,45477835
9099,8,19,1.8125799,8,45477835
9100,9,19,1.8351152,7,45477835
9101,10,11,3.3612201,5,45477835
9102,11,21,1.7611552,7,45477835
9103,12,32,2.1120965,10,45477835
9104,1,10,2.6822474,5,14455283
9105,2,24,1.3190658,15,14455283
9106,3,21,4.069642,5,14455283
9107,4,18,2.9050715,4,14455283
9108,5,12,2.3362565,10,14455283
9109,6,19,0.607466,18,14455283
9110,7,20,1.6695348,15,14455283
9111,8,18,0.75009924,16,14455283
9112,9,12,2.2810771,6,14455283
9113,10,28,3.0883763,10,14455283
9114,1,47,2.4882824,49,927701
9115,2,31,1.2567416,17,927701
9116,3,17,1.645971,22,927701
9117,4,22,0.5124487,21,927701
9118,5,15,0.91148573,12,927701
9119,6,20,1.0839996,15,927701
9120,7,13,0.9317269,12,927701
9121,8,21,1.2505893,19,927701
9122,9,10,1.8664238,15,927701
9123,10,11,1.5483633,4,927701
9124,1,35,2.321278,9,31796826
9125,2,14,2.1233814,10,31796826
9126,3,26,1.7208947,7,31796826
9127,4,24,1.9578942,11,31796826
9128,5,18,1.5024468,16,31796826
9129,6,33,0.53329885,29,31796826
9130,7,31,1.9494604,16,31796826
9131,8,26,1.0504665,24,31796826
9132,9,23,0.6645812,20,31796826
9133,10,20,1.1992369,17,31796826
9134,11,30,1.6729441,36,31796826
9135,1,16,2.529087,6,51270561
9136,2,8,1.3694713,7,51270561
9137,3,13,1.021715,12,51270561
9138,4,24,2.2192328,7,51270561
9139,5,27,2.205036,7,51270561
9140,6,24,3.3831065,7,51270561
9141,7,16,1.1036909,17,51270561
9142,8,17,2.2506657,10,51270561
9143,9,17,0.5673278,15,51270561
9144,10,20,0.6513461,18,51270561
9145,11,9,1.5653107,8,51270561
9146,12,12,1.1277604,12,51270561
9147,1,18,1.891605,11,1102790
9148,2,19,0.6985465,15,1102790
9149,3,15,1.5613923,11,1102790
9150,4,21,1.309334,18,1102790
9151,5,13,1.3371949,16,1102790
9152,6,19,1.2824551,14,1102790
9153,7,31,2.4789798,7,1102790
9154,8,50,1.7752584,32,1102790
9155,9,21,0.6647046,16,1102790
9156,10,13,1.2945335,15,1102790
9157,11,16,0.444641,10,1102790
9158,12,22,0.6327865,18,1102790
9159,13,16,0.85997444,11,1102790
9160,14,13,1.3855437,12,1102790
9161,1,29,1.4133904,28,51648504
9162,2,21,1.0637953,19,51648504
9163,3,31,1.2434559,20,51648504
9164,4,14,1.7443836,11,51648504
9165,5,19,2.577115,6,51648504
9166,6,21,1.4128258,17,51648504
9167,7,15,1.9225266,13,51648504
9168,8,27,1.0066944,31,51648504
9169,9,10,2.3823328,16,51648504
9170,10,26,1.3990633,22,51648504
9171,11,28,2.1822593,27,51648504
9172,12,18,1.6958625,20,51648504
9173,1,28,2.3081293,48,48975914
9174,2,21,0.55178976,20,48975914
9175,3,15,1.7200584,10,48975914
9176,4,19,1.2432265,16,48975914
9177,5,25,1.304009,15,48975914
9178,6,27,0.7292629,23,48975914
9179,7,21,3.110672,9,48975914
9180,8,17,0.5638552,15,48975914
9181,9,22,3.7170944,0,48975914
9182,10,21,0.71802205,19,48975914
9183,11,20,2.2090063,8,48975914
9184,12,21,0.43216538,19,48975914
9185,13,27,2.194289,15,48975914
9186,14,10,2.3102915,22,48975914
9187,1,26,2.2351124,30,15780462
9188,2,17,1.4313587,12,15780462
9189,3,18,2.193787,4,15780462
9190,4,10,4.3687944,0,15780462
9191,5,18,1.8452439,11,15780462
9192,6,15,0.7487832,13,15780462
9193,7,18,1.1714989,18,15780462
9194,8,28,2.9422352,5,15780462
9195,9,16,1.554993,11,15780462
9196,10,48,3.1420133,7,15780462
9197,11,32,0.24033256,17,15780462
9198,12,2,3.0326908,94,15780462
9199,1,18,1.0319049,15,2928662
9200,2,21,1.7615516,8,2928662
9201,3,15,1.246167,10,2928662
9202,4,25,1.2023164,12,2928662
9203,5,13,1.9249357,14,2928662
9204,6,29,1.9088618,7,2928662
9205,7,31,1.0747523,25,2928662
9206,8,18,1.8326812,6,2928662
9207,9,24,2.5528321,6,2928662
9208,10,28,0.7725188,22,2928662
9209,1,36,2.3130162,8,53995371
9210,2,33,1.5381908,13,53995371
9211,3,18,3.069523,5,53995371
9212,4,25,1.2667022,25,53995371
9213,5,21,2.0843549,9,53995371
9214,6,20,1.4984622,14,53995371
9215,7,35,1.6417104,10,53995371
9216,8,22,2.169823,10,53995371
9217,9,23,1.019909,22,53995371
9218,10,38,1.2881092,30,53995371
9219,11,11,1.3075817,25,53995371
9220,1,16,2.3416257,9,112694
9221,2,9,2.8197608,12,112694
9222,3,6,2.1826637,8,112694
9223,4,6,2.9441729,6,112694
9224,5,22,1.8047825,10,112694
9225,6,24,1.2712973,17,112694
9226,7,15,1.4643146,14,112694
9227,8,20,0.88681006,20,112694
9228,9,34,0.7859447,22,112694
9229,10,13,0.94839126,15,112694
9230,11,48,1.6911635,13,112694
9231,12,26,2.0227878,9,112694
9232,13,11,0.9312443,26,112694
9233,1,26,2.2913215,6,1173697
9234,2,24,2.2848809,9,1173697
9235,3,21,2.9286246,6,1173697
9236,4,22,2.5957289,10,1173697
9237,5,33,0.6490814,29,1173697
9238,6,18,2.3143678,11,1173697
9239,7,20,0.7039008,19,1173697
9240,8,21,1.8861021,8,1173697
9241,9,12,1.6143223,7,1173697
9242,10,22,3.2424984,5,1173697
9243,11,23,1.7189502,13,1173697
9244,12,23,3.7686746,0,1173697
9245,13,13,1.756789,8,1173697
9246,1,19,2.2850037,13,47796419
9247,2,43,2.095674,14,47796419
9248,3,22,2.130753,11,47796419
9249,4,15,1.1029811,14,47796419
9250,5,22,1.5675954,18,47796419
9251,6,35,0.9043932,26,47796419
9252,7,9,1.40786,7,47796419
9253,8,19,1.3776103,18,47796419
9254,9,25,0.68024045,22,47796419
9255,10,32,1.301172,28,47796419
9256,11,12,2.2039382,22,47796419
9257,12,27,3.0215788,10,47796419
9258,13,2,4.8619957,13,47796419
9259,1,12,0.88961524,11,67126706
9260,2,13,2.8347435,5,67126706
9261,3,16,2.650725,6,67126706
9262,4,25,0.9182197,21,67126706
9263,5,17,0.8083695,14,67126706
9264,6,17,0.44976616,12,67126706
9265,7,13,2.8347435,5,67126706
9266,8,16,2.650725,6,67126706
9267,9,24,1.7735193,8,67126706
9268,10,25,0.9182197,21,67126706
9269,11,17,0.8083695,14,67126706
9270,12,29,0.20651236,17,67126706
9271,13,31,2.8169498,9,67126706
9272,14,1,4.300891,1,67126706
9273,1,23,2.476263,10,1084250
9274,2,9,2.4162748,12,1084250
9275,3,29,2.527748,4,1084250
9276,4,19,2.3819067,8,1084250
9277,5,24,1.2535487,19,1084250
9278,6,15,2.217792,15,1084250
9279,7,20,0.8608694,18,1084250
9280,8,45,1.469255,7,1084250
9281,9,13,2.2218912,13,1084250
9282,10,42,1.87523,11,1084250
9283,1,24,1.0519036,28,43160491
9284,2,20,2.6586978,6,43160491
9285,3,25,0.2713156,24,43160491
9286,4,23,0.99059695,22,43160491
9287,5,16,3.8023891,7,43160491
9288,6,28,1.7613912,33,43160491
9289,7,15,0.8157684,14,43160491
9290,8,24,1.9699916,24,43160491
9291,9,14,1.9134524,10,43160491
9292,10,14,1.0852722,16,43160491
9293,1,39,3.336525,6,62827137
9294,2,15,1.0065455,11,62827137
9295,3,19,1.9588817,8,62827137
9296,4,21,2.3596637,6,62827137
9297,5,20,1.3044374,12,62827137
9298,6,22,2.2527802,8,62827137
9299,7,19,2.5553877,5,62827137
9300,8,27,0.50755274,22,62827137
9301,9,33,1.7711545,14,62827137
9302,10,24,1.7977364,13,62827137
9303,11,37,0.5764147,26,62827137
