,num,length,response,context_length,name
11405,1,21,3.7973914,0,29024701
11406,2,16,2.6211178,15,29024701
11407,3,19,2.4572406,13,29024701
11408,4,15,2.981141,18,29024701
11409,5,16,2.1222239,13,29024701
11410,6,22,2.3921278,13,29024701
11411,7,19,1.6508163,21,29024701
11412,8,31,2.4544244,15,29024701
11413,9,26,1.8476456,29,29024701
11414,10,28,2.2823992,24,29024701
11415,11,31,1.834077,26,29024701
11416,12,26,2.256304,26,29024701
11417,13,19,2.2565947,22,29024701
11418,1,16,3.007164,0,16899724
11419,2,17,2.2511003,11,16899724
11420,3,21,2.4994962,15,16899724
11421,4,16,2.6084611,20,16899724
11422,5,21,2.0810003,11,16899724
11423,6,21,2.9527175,19,16899724
11424,7,19,2.1506844,18,16899724
11425,8,25,2.063386,16,16899724
11426,9,18,2.231236,23,16899724
11427,10,25,1.9371538,14,16899724
11428,1,35,2.005975,0,102799
11429,2,12,1.3229,29,102799
11430,3,17,1.5428666,11,102799
11431,4,29,1.5879953,15,102799
11432,5,22,1.9122562,25,102799
11433,6,11,3.1840985,20,102799
11434,7,21,1.9627755,10,102799
11435,8,15,2.1375678,18,102799
11436,9,16,1.9459507,11,102799
11437,10,49,1.8598179,12,102799
11438,11,24,2.5994227,44,102799
11439,12,36,1.4710666,22,102799
11440,13,4,3.3350837,31,102799
11441,1,13,2.7071464,0,22488909
11442,2,21,1.5620545,8,22488909
11443,3,16,2.3452468,17,22488909
11444,4,20,2.0675595,12,22488909
11445,5,20,2.3685944,19,22488909
11446,6,10,2.305698,16,22488909
11447,7,35,2.6136394,8,22488909
11448,8,23,2.6204503,28,22488909
11449,9,23,1.3471391,17,22488909
11450,10,34,1.1416297,19,22488909
11451,1,23,2.8808045,0,38147715
11452,2,14,2.8097796,18,38147715
11453,3,21,1.7858453,13,38147715
11454,4,15,2.667933,20,38147715
11455,5,16,2.1531851,10,38147715
11456,6,21,1.9000484,15,38147715
11457,7,18,2.7747676,19,38147715
11458,8,27,1.5758224,15,38147715
11459,9,18,2.2945719,22,38147715
11460,10,23,2.0448089,17,38147715
11461,11,22,1.2646222,20,38147715
11462,12,26,2.4262655,19,38147715
11463,13,23,2.165293,21,38147715
11464,1,18,2.5098908,0,18558360
11465,2,9,1.9604093,14,18558360
11466,3,14,2.304274,8,18558360
11467,4,17,2.5348697,12,18558360
11468,5,21,2.1821966,16,18558360
11469,6,15,3.2953238,18,18558360
11470,7,11,3.240303,14,18558360
11471,8,30,2.6671796,6,18558360
11472,9,15,2.1795459,25,18558360
11473,10,24,2.3272154,13,18558360
11474,11,15,1.8848335,19,18558360
11475,12,20,1.7580278,10,18558360
11476,13,35,1.5113561,15,18558360
11477,1,15,3.4533744,0,24133770
11478,2,20,1.7293477,12,24133770
11479,3,15,2.958902,18,24133770
11480,4,22,1.5397497,13,24133770
11481,5,23,1.8451741,19,24133770
11482,6,17,2.0193186,22,24133770
11483,7,21,2.0918128,16,24133770
11484,8,16,1.9429177,14,24133770
11485,9,19,2.3617008,14,24133770
11486,10,15,2.774007,17,24133770
11487,11,13,1.8219656,13,24133770
11488,12,31,2.1977177,11,24133770
11489,13,20,2.6653998,28,24133770
11490,14,19,2.5644352,19,24133770
11491,15,8,3.0267804,15,24133770
11492,1,17,4.3588843,0,2363953
11493,2,21,1.9255799,12,2363953
11494,3,19,3.1311328,20,2363953
11495,4,19,2.122511,15,2363953
11496,5,11,3.2150304,18,2363953
11497,6,11,3.0486858,10,2363953
11498,7,26,1.1667114,8,2363953
11499,8,30,2.0974946,24,2363953
11500,9,27,1.7823542,27,2363953
11501,10,26,2.8990598,23,2363953
11502,11,19,2.2747245,22,2363953
11503,12,5,2.1370382,16,2363953
11504,1,28,4.5147443,0,481537
11505,2,23,2.4391506,22,481537
11506,3,18,2.7322524,20,481537
11507,4,25,2.5118756,15,481537
11508,5,23,2.3061163,21,481537
11509,6,25,2.1716127,19,481537
11510,7,23,2.0318806,21,481537
11511,8,33,2.6464872,19,481537
11512,9,20,2.4597363,30,481537
11513,10,18,1.4538804,14,481537
11514,11,15,2.2957134,12,481537
11515,1,19,3.656002,0,32820690
11516,2,14,0.82708794,16,32820690
11517,3,23,2.4021356,11,32820690
11518,4,22,2.1065466,20,32820690
11519,5,21,2.8493636,20,32820690
11520,6,21,2.6237872,18,32820690
11521,7,19,3.351158,16,32820690
11522,8,20,2.0522535,15,32820690
11523,9,14,5.0630574,17,32820690
11524,10,10,2.0521386,12,32820690
11525,11,18,2.0492089,8,32820690
11526,12,22,3.1547666,13,32820690
11527,13,11,1.7467024,19,32820690
11528,14,9,2.8496563,9,32820690
11529,1,13,3.8108075,0,42697025
11530,2,24,1.6243927,8,42697025
11531,3,15,2.166655,22,42697025
11532,4,17,1.8869555,12,42697025
11533,5,11,2.4885623,16,42697025
11534,6,34,2.023803,9,42697025
11535,7,7,3.163191,32,42697025
11536,8,27,2.2347703,6,42697025
11537,9,23,2.0177562,24,42697025
11538,10,13,2.166992,20,42697025
11539,11,1,0.8346735,9,42697025
11540,1,17,3.061395,0,9450422
11541,2,23,1.4387267,13,9450422
11542,3,24,2.3551147,20,9450422
11543,4,11,2.1116953,18,9450422
11544,5,9,3.3636124,10,9450422
11545,6,19,2.593137,7,9450422
11546,7,19,2.1492321,17,9450422
11547,8,24,2.1472166,15,9450422
11548,9,42,1.42115,21,9450422
11549,10,28,1.6537817,26,9450422
11550,11,51,1.4533733,20,9450422
11551,12,17,3.122813,25,9450422
11552,1,8,6.6565104,0,24682127
11553,2,21,1.8882209,7,24682127
11554,3,15,2.569438,19,24682127
11555,4,15,2.9859495,11,24682127
11556,5,14,2.926253,14,24682127
11557,6,15,2.5435402,13,24682127
11558,7,18,1.925151,12,24682127
11559,8,72,2.1432667,14,24682127
11560,9,50,1.6686515,41,24682127
11561,10,40,2.5262592,33,24682127
11562,11,15,1.7824004,29,24682127
11563,12,11,1.7088457,12,24682127
11564,1,30,2.589997,0,7745737
11565,2,14,2.5174868,28,7745737
11566,3,21,2.1428456,11,7745737
11567,4,46,2.4165978,16,7745737
11568,5,15,2.4297566,39,7745737
11569,6,17,2.9181435,13,7745737
11570,7,27,3.2949731,16,7745737
11571,8,21,2.790968,25,7745737
11572,9,16,3.3635566,19,7745737
11573,10,12,2.4852796,15,7745737
11574,11,16,2.8545232,11,7745737
11575,12,17,3.9171503,14,7745737
11576,13,17,2.1882453,16,7745737
11577,14,9,3.468331,16,7745737
11578,1,30,2.4212184,0,67720974
11579,2,14,1.8581027,25,67720974
11580,3,12,2.2431347,13,67720974
11581,4,17,1.7941738,9,67720974
11582,5,22,1.9505367,16,67720974
11583,6,10,3.2321446,21,67720974
11584,7,17,2.606226,9,67720974
11585,8,19,2.5339599,13,67720974
11586,9,20,1.8788137,17,67720974
11587,10,15,2.001525,18,67720974
11588,1,16,3.6142998,0,41487700
11589,2,27,2.0629735,14,41487700
11590,3,26,1.545266,25,41487700
11591,4,19,1.673902,24,41487700
11592,5,18,2.8238401,16,41487700
11593,6,12,2.5020597,17,41487700
11594,7,18,3.323172,11,41487700
11595,8,24,1.8108995,16,41487700
11596,9,26,1.9299693,20,41487700
11597,10,19,1.7350534,24,41487700
11598,11,18,2.8238401,16,41487700
11599,12,12,2.5020597,17,41487700
11600,13,25,2.6273687,11,41487700
11601,1,40,2.099014,0,346303
11602,2,24,1.5327034,33,346303
11603,3,9,2.2947884,18,346303
11604,4,33,2.3819094,8,346303
11605,5,15,1.9018883,29,346303
11606,6,67,1.6606194,14,346303
11607,7,46,1.5561415,35,346303
11608,8,16,1.9851406,26,346303
11609,9,14,2.3025503,14,346303
11610,10,14,3.341979,12,346303
11611,1,25,3.3069768,0,11458
11612,2,26,1.5947764,19,11458
11613,3,13,1.8606796,24,11458
11614,4,13,1.9539874,12,11458
11615,5,16,2.1137025,9,11458
11616,6,18,3.2994187,14,11458
11617,7,25,2.7231166,16,11458
11618,8,20,1.6791481,23,11458
11619,9,9,2.382719,18,11458
11620,10,22,1.9121146,7,11458
11621,1,4,3.8729472,0,60534044
11622,2,29,3.2090247,3,60534044
11623,3,15,2.3113947,20,60534044
11624,4,13,1.8650267,11,60534044
11625,5,24,2.7134554,12,60534044
11626,6,17,2.1409512,22,60534044
11627,7,21,2.1217356,15,60534044
11628,8,18,2.8126752,18,60534044
11629,9,14,1.3620597,15,60534044
11630,10,7,2.8289046,12,60534044
11631,1,38,2.8543615,0,7389553
11632,2,25,1.547723,33,7389553
11633,3,18,1.691768,21,7389553
11634,4,12,2.3835185,16,7389553
11635,5,22,2.410323,10,7389553
11636,6,19,2.0332186,21,7389553
11637,7,26,1.8919759,18,7389553
11638,8,25,1.8233339,23,7389553
11639,9,21,2.4419465,23,7389553
11640,10,26,1.9919647,18,7389553
11641,11,11,2.6681063,23,7389553
11642,12,11,1.9479847,9,7389553
11643,1,30,2.4587147,0,564424
11644,2,16,2.050247,25,564424
11645,3,17,1.7918338,15,564424
11646,4,14,2.116894,12,564424
11647,5,8,2.5833738,13,564424
11648,6,21,3.157894,7,564424
11649,7,16,3.2373533,20,564424
11650,8,27,1.7531469,15,564424
11651,9,24,2.9293115,22,564424
11652,10,13,2.6898859,18,564424
11653,11,13,1.9284927,11,564424
11654,12,23,2.02609,11,564424
11655,13,22,2.3120997,19,564424
11656,14,14,2.803724,19,564424
11657,1,16,3.3875158,0,15532347
11658,2,22,2.1628623,15,15532347
11659,3,20,2.645525,20,15532347
11660,4,12,2.6775858,17,15532347
11661,5,29,1.9923501,11,15532347
11662,6,23,1.8480494,27,15532347
11663,7,20,3.32231,19,15532347
11664,8,23,2.3940866,19,15532347
11665,9,23,2.123797,20,15532347
11666,10,33,2.3544924,21,15532347
11667,11,21,3.1825686,22,15532347
11668,1,38,2.6941626,0,1416912
11669,2,14,2.0862875,32,1416912
11670,3,22,2.0312712,12,1416912
11671,4,23,1.8384145,17,1416912
11672,5,22,1.4519907,21,1416912
11673,6,9,3.4920206,19,1416912
11674,7,16,3.5134432,8,1416912
11675,8,20,2.8593264,11,1416912
11676,9,28,2.2413716,19,1416912
11677,10,25,1.8329351,26,1416912
11678,11,14,3.8011997,22,1416912
11679,1,30,2.4236856,0,57919975
11680,2,16,1.6572802,22,57919975
11681,3,12,2.9306312,15,57919975
11682,4,23,2.29014,10,57919975
11683,5,20,2.5421224,21,57919975
11684,6,17,2.632106,18,57919975
11685,7,31,2.0495868,15,57919975
11686,8,23,1.548795,25,57919975
11687,9,14,2.9082541,17,57919975
11688,10,32,3.172932,12,57919975
11689,11,32,2.4162023,27,57919975
11690,12,19,2.275143,23,57919975
11691,1,13,2.8340073,0,39707051
11692,2,15,2.8663497,11,39707051
11693,3,13,3.4409363,14,39707051
11694,4,17,2.56792,11,39707051
11695,5,24,3.3765895,15,39707051
11696,6,21,2.0581732,22,39707051
11697,7,19,1.3031814,17,39707051
11698,8,16,1.8801568,14,39707051
11699,9,24,2.457671,14,39707051
11700,10,13,2.0256915,21,39707051
11701,11,24,2.1566365,11,39707051
11702,12,19,3.0928857,18,39707051
11703,1,30,2.5766625,0,53757504
11704,2,11,1.0261035,26,53757504
11705,3,29,1.744998,9,53757504
11706,4,25,2.4652796,26,53757504
11707,5,23,1.5821706,23,53757504
11708,6,31,1.9665973,20,53757504
11709,7,19,2.417506,28,53757504
11710,8,24,2.0994205,17,53757504
11711,9,35,1.766061,21,53757504
11712,10,14,1.9139918,25,53757504
11713,11,11,3.561698,10,53757504
11714,1,8,3.874855,0,6722889
11715,2,16,2.0744102,7,6722889
11716,3,19,1.8203789,12,6722889
11717,4,16,1.1327327,15,6722889
11718,5,19,2.0970511,15,6722889
11719,6,17,2.3007739,15,6722889
11720,7,15,2.3748343,15,6722889
11721,8,12,3.0248232,14,6722889
11722,9,10,2.2205937,8,6722889
11723,10,19,2.228567,7,6722889
11724,11,9,2.2196429,17,6722889
11725,12,20,2.0968804,8,6722889
11726,13,36,2.1867244,16,6722889
11727,14,17,2.4490438,31,6722889
11728,15,19,2.5747576,16,6722889
11729,1,27,2.4061425,0,10406330
11730,2,19,2.254386,23,10406330
11731,3,12,2.2471836,17,10406330
11732,4,19,1.5949997,9,10406330
11733,5,24,2.046706,17,10406330
11734,6,32,1.4790779,21,10406330
11735,7,21,1.6194823,29,10406330
11736,8,25,2.5676336,18,10406330
11737,9,26,2.265528,23,10406330
11738,10,29,2.668554,21,10406330
11739,11,10,2.0476286,27,10406330
11740,1,21,2.4706922,0,10243052
11741,2,26,2.1736348,15,10243052
11742,3,19,2.5351462,21,10243052
11743,4,36,1.9764394,18,10243052
11744,5,28,1.9957287,28,10243052
11745,6,41,2.2838054,26,10243052
11746,7,31,2.7603457,29,10243052
11747,8,15,2.6764224,25,10243052
11748,9,22,3.2562487,13,10243052
11749,10,22,2.6978855,20,10243052
11750,11,27,2.170987,17,10243052
11751,1,20,1.5029324,0,30188
11752,2,24,1.109688,17,30188
11753,3,15,2.07942,20,30188
11754,4,14,1.318825,11,30188
11755,5,18,1.835668,12,30188
11756,6,8,2.8155107,14,30188
11757,7,9,2.534543,7,30188
11758,8,16,1.9775249,8,30188
11759,9,13,2.9422505,14,30188
11760,10,43,1.6912405,10,30188
11761,11,19,2.2340293,23,30188
11762,12,15,1.2608806,17,30188
11763,1,15,2.8025036,0,22173821
11764,2,9,1.1444477,12,22173821
11765,3,25,2.9590268,6,22173821
11766,4,29,1.8117561,22,22173821
11767,5,28,1.8582542,23,22173821
11768,6,21,1.903685,21,22173821
11769,7,28,2.5038364,15,22173821
11770,8,27,2.8233714,22,22173821
11771,9,26,2.184828,18,22173821
11772,10,19,2.1569057,19,22173821
11773,11,27,2.1711469,14,22173821
11774,12,24,2.6726131,21,22173821
11775,13,20,2.5607731,17,22173821
11776,1,19,3.4405406,0,752494
11777,2,26,2.4693284,14,752494
11778,3,25,1.7883326,17,752494
11779,4,21,1.4104114,21,752494
11780,5,8,3.3018954,15,752494
11781,6,16,3.1239748,6,752494
11782,7,23,1.864549,14,752494
11783,8,25,1.8889836,21,752494
11784,9,19,3.0978703,19,752494
11785,10,22,3.0206053,13,752494
11786,11,24,1.4452192,18,752494
11787,12,20,2.392433,14,752494
11788,13,25,1.8898987,19,752494
11789,14,15,2.4659462,22,752494
11790,1,23,3.223039,0,41949282
11791,2,14,2.2535305,17,41949282
11792,3,16,3.3772845,13,41949282
11793,4,19,2.2830052,12,41949282
11794,5,10,2.1855156,17,41949282
11795,6,20,3.496934,8,41949282
11796,7,39,2.7398658,19,41949282
11797,8,27,2.481831,25,41949282
11798,9,25,2.5062566,20,41949282
11799,10,15,3.9856808,12,41949282
11800,11,35,3.1903067,11,41949282
11801,12,15,1.9343466,24,41949282
11802,1,29,2.9546163,0,45482872
11803,2,16,1.7389503,26,45482872
11804,3,14,3.1416903,14,45482872
11805,4,20,1.9701704,11,45482872
11806,5,23,2.3178682,18,45482872
11807,6,16,1.8195281,20,45482872
11808,7,21,1.9760908,14,45482872
11809,8,15,2.9457603,19,45482872
11810,9,18,1.6987625,13,45482872
11811,10,9,4.85584,16,45482872
11812,1,23,3.742735,0,41210936
11813,2,36,1.3302295,19,41210936
11814,3,11,1.5353165,28,41210936
11815,4,9,4.6860666,9,41210936
11816,5,25,2.0887272,8,41210936
11817,6,13,2.160151,19,41210936
11818,7,11,3.6929998,10,41210936
11819,8,15,3.8314164,9,41210936
11820,9,20,3.0320525,14,41210936
11821,10,26,2.573062,19,41210936
11822,11,24,2.6000824,24,41210936
11823,12,19,2.4217024,22,41210936
11824,13,24,2.5527785,18,41210936
11825,14,6,3.9310236,19,41210936
11826,1,25,1.8887315,0,12652781
11827,2,12,1.4292291,18,12652781
11828,3,16,2.3977346,11,12652781
11829,4,30,2.3580275,14,12652781
11830,5,22,2.8805509,17,12652781
11831,6,14,2.8838122,18,12652781
11832,7,9,2.4551613,13,12652781
11833,8,15,2.392823,7,12652781
11834,9,13,2.5216725,13,12652781
11835,10,22,2.3111565,11,12652781
11836,11,14,2.8069367,19,12652781
11837,12,44,3.4540923,13,12652781
11838,13,21,3.2841318,29,12652781
11839,14,26,1.9986784,20,12652781
11840,15,16,3.1156495,21,12652781
11841,1,19,2.3924594,0,3819874
11842,2,15,1.890758,18,3819874
11843,3,20,1.8776556,12,3819874
11844,4,13,2.2113993,18,3819874
11845,5,21,2.499528,12,3819874
11846,6,10,2.4923508,20,3819874
11847,7,11,1.807021,9,3819874
11848,8,19,1.8775859,9,3819874
11849,9,18,1.8832166,15,3819874
11850,10,17,2.2057314,17,3819874
11851,11,17,2.3493958,15,3819874
11852,12,12,2.213495,16,3819874
11853,1,16,3.6857324,0,1401094
11854,2,12,3.897775,14,1401094
11855,3,24,2.528014,11,1401094
11856,4,20,3.5154626,19,1401094
11857,5,12,3.5861347,15,1401094
11858,6,28,2.3718429,8,1401094
11859,7,8,3.9841833,23,1401094
11860,8,17,2.8382359,7,1401094
11861,9,18,2.6590297,15,1401094
11862,10,13,2.4020095,16,1401094
11863,11,14,2.8717778,11,1401094
11864,12,10,4.276907,12,1401094
11865,13,12,2.0122023,7,1401094
11866,14,14,4.4808927,11,1401094
11867,15,13,2.187548,10,1401094
11868,16,19,4.091531,12,1401094
11869,17,14,2.7454493,16,1401094
11870,18,8,2.6150002,10,1401094
11871,19,8,2.3536186,7,1401094
11872,1,31,3.5306847,0,24080698
11873,2,14,1.5496799,24,24080698
11874,3,23,2.9933445,13,24080698
11875,4,19,2.7286487,20,24080698
11876,5,26,3.1344628,15,24080698
11877,6,34,2.324643,24,24080698
11878,7,14,1.8710773,31,24080698
11879,8,19,3.644364,13,24080698
11880,9,16,1.8268151,17,24080698
11881,10,27,2.308877,13,24080698
11882,11,36,2.6663353,26,24080698
11883,12,3,5.1985855,31,24080698
11884,1,24,2.8536065,0,52664574
11885,2,16,1.3037877,19,52664574
11886,3,15,2.3292663,12,52664574
11887,4,17,2.6276605,14,52664574
11888,5,39,2.2115653,15,52664574
11889,6,29,1.7214344,27,52664574
11890,7,22,2.1417086,27,52664574
11891,8,46,1.9963284,20,52664574
11892,9,15,3.4291146,31,52664574
11893,10,24,1.7400683,11,52664574
11894,11,14,3.614155,21,52664574
11895,12,12,2.25568,13,52664574
11896,13,31,2.661477,11,52664574
11897,1,10,2.900089,0,41047886
11898,2,12,2.7800796,9,41047886
11899,3,17,1.5661505,10,41047886
11900,4,12,2.1092334,13,41047886
11901,5,12,2.8014774,10,41047886
11902,6,17,1.5661505,10,41047886
11903,7,22,2.314423,13,41047886
11904,8,12,1.7224044,20,41047886
11905,9,34,1.2442838,11,41047886
11906,10,18,1.9508516,25,41047886
11907,11,32,2.7543318,15,41047886
11908,12,17,2.3225858,28,41047886
11909,13,23,2.1794145,13,41047886
11910,1,20,2.4565628,0,60253489
11911,2,25,1.8610855,14,60253489
11912,3,20,2.34456,22,60253489
11913,4,16,2.6035056,16,60253489
11914,5,22,2.2978659,15,60253489
11915,6,14,2.4711776,20,60253489
11916,7,24,2.8577495,13,60253489
11917,8,17,2.6040444,18,60253489
11918,9,22,2.8332942,15,60253489
11919,10,33,2.4405677,14,60253489
11920,11,19,2.7197828,22,60253489
11921,1,22,3.1337166,0,35941777
11922,2,26,1.6824521,15,35941777
11923,3,29,2.2238655,25,35941777
11924,4,19,2.6387336,24,35941777
11925,5,18,2.4488559,17,35941777
11926,6,13,3.1234567,16,35941777
11927,7,27,2.2650173,11,35941777
11928,8,45,1.6414461,24,35941777
11929,9,14,2.7886865,30,35941777
11930,10,7,5.6081176,13,35941777
11931,1,18,2.7958996,0,30109043
11932,2,28,2.1193483,16,30109043
11933,3,20,2.1232843,23,30109043
11934,4,15,2.7277904,18,30109043
11935,5,20,2.2936878,10,30109043
11936,6,27,2.479538,16,30109043
11937,7,34,2.123627,25,30109043
11938,8,16,1.9254789,30,30109043
11939,9,22,2.1545851,12,30109043
11940,10,29,2.602055,19,30109043
11941,11,23,2.0534606,26,30109043
11942,12,13,2.6440964,18,30109043
11943,1,20,1.9575478,0,7507727
11944,2,17,1.5870365,14,7507727
11945,3,30,1.8610913,16,7507727
11946,4,10,3.3022923,21,7507727
11947,5,18,2.5631301,9,7507727
11948,6,16,1.5624471,17,7507727
11949,7,18,1.8524313,14,7507727
11950,8,14,3.1093607,15,7507727
11951,9,10,2.363323,13,7507727
11952,10,20,2.9425366,9,7507727
11953,11,27,2.4086432,18,7507727
11954,12,25,1.1546358,21,7507727
11955,13,18,2.416822,22,7507727
11956,14,18,1.3282793,12,7507727
11957,15,25,2.810021,17,7507727
11958,16,5,4.763023,16,7507727
11959,1,26,2.7232878,0,2564004
11960,2,19,2.0785403,23,2564004
11961,3,22,2.0445592,17,2564004
11962,4,16,2.15375,17,2564004
11963,5,20,3.0943465,14,2564004
11964,6,17,1.5688398,18,2564004
11965,7,14,2.7803936,12,2564004
11966,8,5,3.9018378,12,2564004
11967,9,16,2.7862754,4,2564004
11968,10,17,1.9054451,13,2564004
11969,11,13,2.1285348,15,2564004
11970,12,41,2.2741742,12,2564004
11971,13,16,2.644643,30,2564004
11972,14,13,2.7138762,12,2564004
11973,15,7,2.064318,11,2564004
11974,1,50,1.9886593,0,28238528
11975,2,18,1.5111425,35,28238528
11976,3,8,2.9503458,11,28238528
11977,4,22,2.277792,6,28238528
11978,5,14,2.2824507,20,28238528
11979,6,17,1.8504679,12,28238528
11980,7,16,1.6491579,14,28238528
11981,8,18,2.3938713,13,28238528
11982,9,13,2.4630802,17,28238528
11983,10,16,1.9771837,11,28238528
11984,11,13,2.6238658,13,28238528
11985,12,13,2.7238913,12,28238528
11986,13,22,2.0777044,12,28238528
11987,14,14,2.302687,19,28238528
11988,15,9,2.564251,12,28238528
11989,16,13,3.1517975,8,28238528
11990,1,19,4.8080435,0,40446820
11991,2,14,1.728113,15,40446820
11992,3,21,2.9212716,13,40446820
11993,4,17,1.9269739,16,40446820
11994,5,22,3.9396715,15,40446820
11995,6,18,2.4589643,19,40446820
11996,7,16,1.9204149,16,40446820
11997,8,26,2.0470002,13,40446820
11998,9,17,2.6900253,23,40446820
11999,10,13,4.107264,15,40446820
12000,1,32,2.896845,0,11558751
12001,2,33,2.2687595,27,11558751
12002,3,18,2.613766,29,11558751
12003,4,29,2.8946626,15,11558751
12004,5,15,2.5186644,22,11558751
12005,6,20,3.0907133,11,11558751
12006,7,19,2.8637466,18,11558751
12007,8,11,3.0493746,17,11558751
12008,9,17,2.695225,9,11558751
12009,10,38,2.5020118,16,11558751
12010,1,28,2.5243454,0,878191
12011,2,10,2.0156944,24,878191
12012,3,22,2.8793674,9,878191
12013,4,10,2.690724,17,878191
12014,5,6,3.604278,9,878191
12015,6,23,2.7973127,5,878191
12016,7,35,1.9367222,21,878191
12017,8,19,2.2228353,30,878191
12018,9,23,2.7249537,15,878191
12019,10,13,2.8989327,21,878191
12020,11,12,3.049432,10,878191
12021,1,25,2.6867082,0,2357507
12022,2,13,1.8129311,22,2357507
12023,3,23,2.2897704,12,2357507
12024,4,23,2.504607,16,2357507
12025,5,23,1.7667713,22,2357507
12026,6,11,3.9240358,21,2357507
12027,7,18,1.773392,10,2357507
12028,8,24,2.0882695,16,2357507
12029,9,13,2.090348,23,2357507
12030,10,31,2.1129076,12,2357507
12031,11,23,2.5211587,28,2357507
12032,12,26,1.9902781,22,2357507
12033,13,8,2.7644768,23,2357507
12034,1,20,2.9668667,0,19749904
12035,2,26,1.8812822,16,19749904
12036,3,18,2.2640133,25,19749904
12037,4,18,2.5334694,16,19749904
12038,5,34,1.8575727,15,19749904
12039,6,13,2.6801522,33,19749904
12040,7,29,2.3256369,12,19749904
12041,8,20,2.2662282,25,19749904
12042,9,22,2.2254968,18,19749904
12043,10,18,2.713309,21,19749904
12044,1,16,2.5356698,0,3709876
12045,2,15,2.3483472,13,3709876
12046,3,16,1.8611628,13,3709876
12047,4,19,2.227293,14,3709876
12048,5,16,2.1183896,16,3709876
12049,6,21,2.8432462,15,3709876
12050,7,17,2.6146057,18,3709876
12051,8,14,2.6809497,16,3709876
12052,9,18,1.8761803,13,3709876
12053,10,14,2.7367184,17,3709876
