,num,length,response,context_length,name
12974,12,19,0.73567957,17,9eec69b337030270915f32013e81eecead451854
12975,13,17,1.0974618,22,9eec69b337030270915f32013e81eecead451854
12976,14,37,1.8660641,10,9eec69b337030270915f32013e81eecead451854
12977,15,21,1.9748363,13,9eec69b337030270915f32013e81eecead451854
12978,16,27,0.8398467,21,9eec69b337030270915f32013e81eecead451854
12979,1,16,2.9645672,5,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12980,2,32,3.7914615,6,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12981,3,33,2.3135636,7,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12982,4,21,2.186922,7,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12983,5,22,0.57541215,24,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12984,6,29,3.4785037,6,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12985,7,36,3.5208244,7,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12986,8,7,2.8928251,4,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12987,9,30,2.2685359,14,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12988,10,30,1.2369084,28,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12989,11,21,2.080024,17,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12990,12,21,3.9813845,8,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12991,13,35,0.76682,29,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12992,14,11,2.0331233,8,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12993,15,12,1.6076924,10,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12994,16,19,3.5203788,8,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12995,17,8,4.260816,4,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12996,18,33,0.5801556,26,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12997,19,25,3.2888749,7,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12998,20,34,2.357663,12,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12999,21,16,4.1526184,6,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
13000,1,33,1.8733596,12,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13001,2,36,1.8477149,16,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13002,3,21,2.6141472,6,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13003,4,28,3.6976538,9,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13004,5,21,1.5650699,15,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13005,6,25,1.3381262,20,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13006,7,21,1.7891195,19,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13007,8,28,2.5704334,8,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13008,9,26,2.2834218,13,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13009,10,15,3.108868,6,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13010,11,22,0.7625757,20,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13011,12,15,0.69749177,14,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13012,13,37,0.51720715,34,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13013,14,16,4.1651278,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13014,15,33,2.0156715,12,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13015,16,12,1.2125156,9,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13016,17,25,2.5428255,6,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13017,18,14,1.5361556,12,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13018,19,34,2.2290018,7,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13019,20,30,1.3413951,22,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13020,1,30,2.2817488,17,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13021,2,20,1.9760479,15,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13022,3,30,1.3689191,28,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13023,4,21,0.5878394,19,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13024,5,34,0.71306753,31,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13025,6,25,2.109759,13,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13026,7,36,0.3374877,33,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13027,8,25,0.90360755,24,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13028,9,25,1.8843738,11,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13029,10,24,2.130126,6,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13030,11,21,1.4868696,18,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13031,12,28,0.65220034,26,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13032,13,21,0.62981087,19,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13033,14,19,2.1705177,10,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13034,15,20,2.2173076,10,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13035,16,27,2.484543,14,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13036,17,40,2.1677406,11,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13037,1,20,2.1794643,13,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13038,2,28,1.8819187,19,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13039,3,25,0.5995689,20,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13040,4,16,1.4554899,17,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13041,5,28,1.2634008,11,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13042,6,33,0.96713907,25,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13043,7,13,2.2125077,9,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13044,8,11,2.406618,9,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13045,9,13,1.3961363,10,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13046,10,14,2.0610304,14,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13047,11,17,1.6570996,13,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13048,12,10,1.4715191,6,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13049,13,24,1.298746,14,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13050,14,25,1.2708669,20,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13051,15,31,1.6457866,14,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13052,16,18,0.71046716,16,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13053,17,33,1.7661543,17,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13054,18,37,1.706525,10,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13055,1,20,1.4134454,14,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13056,2,22,2.2208786,19,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13057,3,34,2.5256426,5,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13058,4,27,3.0204656,6,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13059,5,28,2.755218,5,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13060,6,21,0.92267084,15,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13061,7,26,2.5309496,9,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13062,8,31,2.2368875,8,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13063,9,13,1.5490706,10,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13064,10,18,2.1727,14,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13065,11,32,3.2143505,8,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13066,12,38,2.5741727,4,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13067,13,22,2.8043592,8,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13068,14,24,2.600099,10,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13069,15,18,1.168297,29,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13070,16,26,2.210148,10,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13071,17,33,2.7265406,6,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13072,18,17,1.9234532,9,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13073,19,29,2.67983,6,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13074,20,26,2.856335,14,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13075,1,26,2.9895155,7,6885c7d156985b555286d7a9883bcc0d77743dc5
13076,2,25,3.799037,8,6885c7d156985b555286d7a9883bcc0d77743dc5
13077,3,16,1.6197742,12,6885c7d156985b555286d7a9883bcc0d77743dc5
13078,4,18,2.3362882,7,6885c7d156985b555286d7a9883bcc0d77743dc5
13079,5,26,1.6526598,23,6885c7d156985b555286d7a9883bcc0d77743dc5
13080,6,19,2.7527199,5,6885c7d156985b555286d7a9883bcc0d77743dc5
13081,7,32,0.6321499,31,6885c7d156985b555286d7a9883bcc0d77743dc5
13082,8,19,0.8440359,18,6885c7d156985b555286d7a9883bcc0d77743dc5
13083,9,19,1.3142079,17,6885c7d156985b555286d7a9883bcc0d77743dc5
13084,10,23,1.620341,19,6885c7d156985b555286d7a9883bcc0d77743dc5
13085,11,21,0.7332264,19,6885c7d156985b555286d7a9883bcc0d77743dc5
13086,12,21,3.4506698,8,6885c7d156985b555286d7a9883bcc0d77743dc5
13087,13,20,3.0558732,10,6885c7d156985b555286d7a9883bcc0d77743dc5
13088,14,31,2.691329,9,6885c7d156985b555286d7a9883bcc0d77743dc5
13089,15,18,1.9733862,14,6885c7d156985b555286d7a9883bcc0d77743dc5
13090,16,16,2.027555,12,6885c7d156985b555286d7a9883bcc0d77743dc5
13091,17,27,0.8165096,30,6885c7d156985b555286d7a9883bcc0d77743dc5
13092,18,30,1.6614331,16,6885c7d156985b555286d7a9883bcc0d77743dc5
13093,19,37,2.3237696,11,6885c7d156985b555286d7a9883bcc0d77743dc5
13094,20,31,2.670302,10,6885c7d156985b555286d7a9883bcc0d77743dc5
13095,21,34,3.0749886,10,6885c7d156985b555286d7a9883bcc0d77743dc5
13096,1,26,1.3395416,38,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13097,2,35,2.2988837,14,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13098,3,30,0.64643794,33,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13099,4,30,1.7856523,8,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13100,5,21,2.429587,8,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13101,6,25,2.4957776,6,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13102,7,11,1.8406972,9,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13103,8,29,2.293072,8,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13104,9,21,2.3283474,18,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13105,10,32,2.5441527,6,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13106,11,40,3.023008,7,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13107,12,18,2.067904,5,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13108,13,31,2.7499382,12,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13109,14,32,3.1429384,8,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13110,15,25,2.3998973,17,cc78fc94662a38ffa64ef3360f2a6d5dddb3a469
13111,1,28,1.534111,21,c55d1b2f5a5824ddfb768522227320a2de492bad
13112,2,38,2.138651,15,c55d1b2f5a5824ddfb768522227320a2de492bad
13113,3,22,2.0955775,10,c55d1b2f5a5824ddfb768522227320a2de492bad
13114,4,12,2.848049,7,c55d1b2f5a5824ddfb768522227320a2de492bad
13115,5,15,1.0856346,13,c55d1b2f5a5824ddfb768522227320a2de492bad
13116,6,21,1.7896632,17,c55d1b2f5a5824ddfb768522227320a2de492bad
13117,7,22,2.9246254,4,c55d1b2f5a5824ddfb768522227320a2de492bad
13118,8,26,2.2983558,7,c55d1b2f5a5824ddfb768522227320a2de492bad
13119,9,27,1.4078804,20,c55d1b2f5a5824ddfb768522227320a2de492bad
13120,10,25,0.4063225,46,c55d1b2f5a5824ddfb768522227320a2de492bad
13121,11,17,2.6106224,7,c55d1b2f5a5824ddfb768522227320a2de492bad
13122,12,18,1.653737,12,c55d1b2f5a5824ddfb768522227320a2de492bad
13123,13,21,0.710131,19,c55d1b2f5a5824ddfb768522227320a2de492bad
13124,14,24,2.5242894,7,c55d1b2f5a5824ddfb768522227320a2de492bad
13125,15,18,0.9729094,16,c55d1b2f5a5824ddfb768522227320a2de492bad
13126,16,23,2.6360772,6,c55d1b2f5a5824ddfb768522227320a2de492bad
13127,17,32,2.41746,9,c55d1b2f5a5824ddfb768522227320a2de492bad
13128,18,25,2.1985958,7,c55d1b2f5a5824ddfb768522227320a2de492bad
13129,19,35,2.3106296,7,c55d1b2f5a5824ddfb768522227320a2de492bad
13130,20,22,2.733334,7,c55d1b2f5a5824ddfb768522227320a2de492bad
13131,21,32,2.5306797,8,c55d1b2f5a5824ddfb768522227320a2de492bad
13132,1,22,1.8195239,9,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13133,2,25,0.46709234,21,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13134,3,22,3.1453261,8,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13135,4,25,0.5159938,27,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13136,5,20,2.2107675,7,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13137,6,25,1.4113008,21,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13138,7,28,2.3374667,9,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13139,8,35,1.069891,26,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13140,9,25,1.9509088,7,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13141,10,32,1.1192937,28,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13142,11,28,0.4668921,26,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13143,12,23,1.9418653,15,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13144,13,23,1.7951893,16,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13145,14,33,2.3243296,8,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13146,15,27,1.2188356,22,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13147,16,31,2.347538,10,40f50f1527bb0757ac5015d0cda12e1d5fed6b7d
13148,1,28,2.3253322,5,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13149,2,26,3.2378774,3,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13150,3,24,2.797262,5,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13151,4,19,3.4960983,8,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13152,5,22,2.4789054,16,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13153,6,14,2.8521767,5,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13154,7,22,2.759958,8,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13155,8,17,0.82461333,14,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13156,9,27,1.4379735,13,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13157,10,28,0.56007737,23,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13158,11,23,2.2252092,14,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13159,12,24,2.9731596,8,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13160,13,27,1.495625,15,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13161,14,28,0.7676548,29,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13162,15,16,2.7336469,14,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13163,16,40,2.5523775,9,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13164,17,29,1.9820979,8,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13165,18,22,2.5022771,8,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13166,19,20,2.158944,13,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13167,20,22,0.56073785,19,29b8bc7a2b4879d26fd1993d5469c76da403c8fd
13168,1,29,3.0755801,9,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13169,2,27,3.7004933,7,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13170,3,22,1.6386033,15,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13171,4,26,3.081368,6,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13172,5,22,3.4269478,10,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13173,6,25,0.8010727,21,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13174,7,13,1.3033593,8,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13175,8,27,2.832809,4,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13176,9,23,4.1720614,4,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13177,10,22,2.2463655,10,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13178,11,29,2.8574607,4,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13179,12,21,3.0400293,7,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13180,13,21,1.8278552,14,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13181,14,28,3.3897054,5,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13182,15,24,3.5438905,4,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13183,16,25,2.2476277,7,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13184,17,25,2.5103443,16,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13185,18,20,0.62336075,18,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13186,1,44,2.2527144,23,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13187,2,37,2.5418024,6,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13188,3,19,0.56478685,17,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13189,4,34,2.5621195,23,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13190,5,26,2.2006204,7,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13191,6,26,3.1509326,5,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13192,7,20,2.643152,10,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13193,8,22,1.2193385,16,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13194,9,20,1.2918653,14,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13195,10,6,2.7984204,3,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13196,11,21,0.6706912,20,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13197,12,22,2.4621525,12,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13198,13,20,1.565386,9,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13199,14,28,1.7144756,18,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13200,15,19,1.9430205,13,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13201,16,28,1.7576718,7,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13202,17,29,2.7052734,9,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13203,18,17,1.0716074,24,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13204,19,16,1.4279518,15,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13205,20,23,1.7335615,12,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13206,21,24,2.4768195,9,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13207,22,48,1.9647528,9,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13208,23,22,2.7624578,7,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13209,1,28,1.8449271,13,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13210,2,36,2.6417255,7,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13211,3,19,0.8412417,18,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13212,4,43,0.450011,36,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13213,5,28,1.5284851,17,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13214,6,30,0.8973308,27,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13215,7,16,2.4008677,5,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13216,8,25,1.9421408,17,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13217,9,22,2.006814,16,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13218,10,34,0.47330618,26,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13219,11,26,0.80275536,24,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13220,12,18,2.2732122,5,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13221,13,12,1.8907422,8,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13222,14,24,1.4600549,7,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13223,15,21,0.9385014,21,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13224,16,20,0.7399932,19,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13225,17,39,1.6877601,15,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13226,18,32,2.185427,9,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13227,1,24,3.4224436,6,3ff26434b9df453785c54f9f69aa9a402039380f
13228,2,28,1.067462,30,3ff26434b9df453785c54f9f69aa9a402039380f
13229,3,18,0.7254758,17,3ff26434b9df453785c54f9f69aa9a402039380f
13230,4,20,3.1541657,10,3ff26434b9df453785c54f9f69aa9a402039380f
13231,5,24,1.5402176,20,3ff26434b9df453785c54f9f69aa9a402039380f
13232,6,27,2.7406998,8,3ff26434b9df453785c54f9f69aa9a402039380f
13233,7,28,0.6892785,25,3ff26434b9df453785c54f9f69aa9a402039380f
13234,8,20,0.67909247,17,3ff26434b9df453785c54f9f69aa9a402039380f
13235,9,20,1.9217088,16,3ff26434b9df453785c54f9f69aa9a402039380f
13236,10,15,2.5206003,8,3ff26434b9df453785c54f9f69aa9a402039380f
13237,11,17,2.6132739,5,3ff26434b9df453785c54f9f69aa9a402039380f
13238,12,19,1.688028,14,3ff26434b9df453785c54f9f69aa9a402039380f
13239,13,24,1.1712687,20,3ff26434b9df453785c54f9f69aa9a402039380f
13240,14,14,1.0069878,13,3ff26434b9df453785c54f9f69aa9a402039380f
13241,15,32,2.5801876,7,3ff26434b9df453785c54f9f69aa9a402039380f
13242,16,17,1.4099673,17,3ff26434b9df453785c54f9f69aa9a402039380f
13243,17,15,0.9675209,14,3ff26434b9df453785c54f9f69aa9a402039380f
13244,18,31,0.40585452,27,3ff26434b9df453785c54f9f69aa9a402039380f
13245,19,38,0.51344013,33,3ff26434b9df453785c54f9f69aa9a402039380f
13246,20,23,0.96355903,16,3ff26434b9df453785c54f9f69aa9a402039380f
13247,21,25,2.2426865,10,3ff26434b9df453785c54f9f69aa9a402039380f
13248,1,39,3.1527326,9,5cda771b89b801c28860ca7436a60464a68df61a
13249,2,25,3.9713995,5,5cda771b89b801c28860ca7436a60464a68df61a
13250,3,26,2.7453852,8,5cda771b89b801c28860ca7436a60464a68df61a
13251,4,18,1.0294422,10,5cda771b89b801c28860ca7436a60464a68df61a
13252,5,25,1.5146155,21,5cda771b89b801c28860ca7436a60464a68df61a
13253,6,24,1.109782,15,5cda771b89b801c28860ca7436a60464a68df61a
13254,7,19,3.0668976,7,5cda771b89b801c28860ca7436a60464a68df61a
13255,8,21,0.95172834,18,5cda771b89b801c28860ca7436a60464a68df61a
13256,9,23,1.612484,21,5cda771b89b801c28860ca7436a60464a68df61a
13257,10,35,2.4130018,10,5cda771b89b801c28860ca7436a60464a68df61a
13258,11,21,2.6272223,11,5cda771b89b801c28860ca7436a60464a68df61a
13259,12,25,1.2531861,17,5cda771b89b801c28860ca7436a60464a68df61a
13260,13,36,1.4589548,21,5cda771b89b801c28860ca7436a60464a68df61a
13261,14,17,1.2522538,17,5cda771b89b801c28860ca7436a60464a68df61a
13262,15,28,2.7115738,8,5cda771b89b801c28860ca7436a60464a68df61a
13263,16,21,2.2280865,10,5cda771b89b801c28860ca7436a60464a68df61a
13264,17,18,0.84299326,16,5cda771b89b801c28860ca7436a60464a68df61a
13265,18,38,2.4651442,5,5cda771b89b801c28860ca7436a60464a68df61a
13266,19,35,2.4775558,10,5cda771b89b801c28860ca7436a60464a68df61a
13267,1,24,0.47742352,18,a7c52e2cc78870501d98b46901384df66d1e6d1e
13268,2,25,1.9126598,25,a7c52e2cc78870501d98b46901384df66d1e6d1e
13269,3,13,2.7038615,5,a7c52e2cc78870501d98b46901384df66d1e6d1e
13270,4,17,2.1831279,14,a7c52e2cc78870501d98b46901384df66d1e6d1e
13271,5,22,1.2208992,14,a7c52e2cc78870501d98b46901384df66d1e6d1e
13272,6,33,2.2998195,6,a7c52e2cc78870501d98b46901384df66d1e6d1e
13273,7,20,2.6203704,9,a7c52e2cc78870501d98b46901384df66d1e6d1e
13274,8,26,0.9039827,20,a7c52e2cc78870501d98b46901384df66d1e6d1e
13275,9,27,0.55222905,27,a7c52e2cc78870501d98b46901384df66d1e6d1e
13276,10,29,2.6596413,7,a7c52e2cc78870501d98b46901384df66d1e6d1e
13277,11,18,2.1773157,7,a7c52e2cc78870501d98b46901384df66d1e6d1e
13278,12,9,2.0022228,5,a7c52e2cc78870501d98b46901384df66d1e6d1e
13279,13,30,2.041476,14,a7c52e2cc78870501d98b46901384df66d1e6d1e
13280,14,27,0.8206162,24,a7c52e2cc78870501d98b46901384df66d1e6d1e
13281,15,26,1.2950287,25,a7c52e2cc78870501d98b46901384df66d1e6d1e
13282,16,36,2.2830102,13,a7c52e2cc78870501d98b46901384df66d1e6d1e
13283,1,33,2.3083386,11,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13284,2,35,0.95746523,36,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13285,3,23,1.3201622,19,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13286,4,21,1.6348526,13,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13287,5,23,2.0984316,9,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13288,6,18,0.81241554,16,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13289,7,21,1.6578451,19,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13290,8,39,1.8726172,7,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13291,9,29,2.2478638,12,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13292,10,16,1.4265803,11,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13293,11,29,2.5501103,6,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13294,12,14,1.4744738,12,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13295,13,35,2.3189864,6,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13296,14,26,1.5144216,10,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13297,15,25,0.89597213,23,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13298,16,22,0.73821795,20,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13299,17,27,2.416687,7,98008fdd5ea99bc7c437d6e1aa86c750bf667415
