,num,length,response,context_length,name
17168,19,33,2.1682034,27,d9ed384f6563188b2ef5d26ddbfc0033612a4fc3
17169,1,41,2.2679782,0,90c74281654740e4889cda62efccbd0d0c8b0d86
17170,2,43,2.9320188,29,90c74281654740e4889cda62efccbd0d0c8b0d86
17171,3,29,1.8097055,41,90c74281654740e4889cda62efccbd0d0c8b0d86
17172,4,19,3.2320302,28,90c74281654740e4889cda62efccbd0d0c8b0d86
17173,5,21,3.019741,14,90c74281654740e4889cda62efccbd0d0c8b0d86
17174,6,31,1.8683892,18,90c74281654740e4889cda62efccbd0d0c8b0d86
17175,7,27,2.0823848,27,90c74281654740e4889cda62efccbd0d0c8b0d86
17176,8,24,1.9366351,23,90c74281654740e4889cda62efccbd0d0c8b0d86
17177,9,29,2.824183,22,90c74281654740e4889cda62efccbd0d0c8b0d86
17178,10,19,3.01407,26,90c74281654740e4889cda62efccbd0d0c8b0d86
17179,11,16,3.0486982,18,90c74281654740e4889cda62efccbd0d0c8b0d86
17180,12,21,2.9625247,14,90c74281654740e4889cda62efccbd0d0c8b0d86
17181,13,24,2.2626047,20,90c74281654740e4889cda62efccbd0d0c8b0d86
17182,14,17,3.2888134,20,90c74281654740e4889cda62efccbd0d0c8b0d86
17183,15,48,2.4201827,15,90c74281654740e4889cda62efccbd0d0c8b0d86
17184,16,31,2.649789,41,90c74281654740e4889cda62efccbd0d0c8b0d86
17185,17,30,2.606144,28,90c74281654740e4889cda62efccbd0d0c8b0d86
17186,18,32,2.2569654,27,90c74281654740e4889cda62efccbd0d0c8b0d86
17187,1,43,2.7643092,0,f49837a80535de121e37c68728e71340bc2730a4
17188,2,47,2.675084,34,f49837a80535de121e37c68728e71340bc2730a4
17189,3,32,2.3377047,41,f49837a80535de121e37c68728e71340bc2730a4
17190,4,16,2.5671768,30,f49837a80535de121e37c68728e71340bc2730a4
17191,5,25,3.4830794,15,f49837a80535de121e37c68728e71340bc2730a4
17192,6,34,3.2251325,21,f49837a80535de121e37c68728e71340bc2730a4
17193,7,37,2.005146,31,f49837a80535de121e37c68728e71340bc2730a4
17194,8,17,2.398363,30,f49837a80535de121e37c68728e71340bc2730a4
17195,9,31,1.3618327,16,f49837a80535de121e37c68728e71340bc2730a4
17196,10,34,2.5503194,29,f49837a80535de121e37c68728e71340bc2730a4
17197,11,43,2.092377,30,f49837a80535de121e37c68728e71340bc2730a4
17198,12,18,3.3760798,39,f49837a80535de121e37c68728e71340bc2730a4
17199,13,19,3.0919356,15,f49837a80535de121e37c68728e71340bc2730a4
17200,14,7,3.560409,17,f49837a80535de121e37c68728e71340bc2730a4
17201,15,41,3.071996,5,f49837a80535de121e37c68728e71340bc2730a4
17202,1,35,2.5241528,0,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17203,2,26,2.2083783,31,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17204,3,36,2.7475739,21,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17205,4,32,2.7547574,35,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17206,5,18,2.9520798,30,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17207,6,41,2.158691,16,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17208,7,22,2.6452909,36,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17209,8,21,2.1808863,19,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17210,9,12,3.3351445,17,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17211,10,25,2.1649868,10,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17212,11,32,3.2613697,20,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17213,12,55,1.9300799,30,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17214,13,35,2.3301158,51,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17215,14,19,2.3413832,33,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17216,15,30,2.7978513,18,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17217,16,26,3.0333781,28,40ee85a6da9c9678cc27d5b532d23fdbba3dbb17
17218,1,14,3.2397342,0,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17219,2,37,2.384407,13,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17220,3,19,2.692262,27,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17221,4,31,2.096583,16,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17222,5,20,2.325923,24,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17223,6,26,3.0449488,16,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17224,7,11,3.9271352,23,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17225,8,28,2.2904694,9,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17226,9,18,2.5029943,25,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17227,10,41,3.540686,12,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17228,11,27,2.1073291,32,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17229,12,38,1.7214613,23,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17230,13,29,1.9834199,36,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17231,14,13,2.4169068,23,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17232,15,28,2.6273642,12,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17233,16,14,3.4476066,24,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17234,17,24,2.5779078,13,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17235,18,28,1.9190773,22,8b371a7bb1eccfce7adb6d59d783929bb5720c50
17236,1,18,2.9124253,0,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17237,2,16,3.3051462,17,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17238,3,24,2.6840808,13,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17239,4,10,2.9656413,16,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17240,5,23,2.7786102,7,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17241,6,30,2.3020554,21,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17242,7,22,2.8975308,25,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17243,8,20,2.3717148,18,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17244,9,29,2.9003696,18,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17245,10,38,2.1053739,27,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17246,11,21,2.3697903,35,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17247,12,29,2.1666017,19,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17248,13,27,2.0225756,27,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17249,14,22,2.1731017,24,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17250,15,18,2.2426963,21,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17251,16,18,1.8764434,16,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17252,17,25,2.8481634,15,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17253,18,35,2.1561,23,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17254,19,22,2.0806997,33,3c53d3d3a10bd62cabcf9889b3235526e0168fe8
17255,1,27,2.7447422,0,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17256,2,39,2.3308938,22,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17257,3,18,2.5326936,34,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17258,4,10,3.2204359,16,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17259,5,10,2.1788077,9,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17260,6,16,2.1562533,9,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17261,7,19,2.3605764,13,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17262,8,13,2.2219312,17,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17263,9,13,3.0023444,12,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17264,10,29,3.8840194,12,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17265,11,14,4.108489,25,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17266,12,37,2.9910965,10,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17267,13,14,2.0299728,35,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17268,14,30,2.052584,13,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17269,15,25,1.8670785,28,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17270,16,18,3.3504336,23,19bd32d1e0ea07f00998343b29289b2cc6e81cac
17271,1,33,3.1260605,0,27e20be7b9de01d70045124036d6aa990bf7fff3
17272,2,25,2.760792,31,27e20be7b9de01d70045124036d6aa990bf7fff3
17273,3,19,2.7693157,22,27e20be7b9de01d70045124036d6aa990bf7fff3
17274,4,21,2.075811,18,27e20be7b9de01d70045124036d6aa990bf7fff3
17275,5,20,2.8992586,20,27e20be7b9de01d70045124036d6aa990bf7fff3
17276,6,9,2.445488,19,27e20be7b9de01d70045124036d6aa990bf7fff3
17277,7,21,3.0899181,7,27e20be7b9de01d70045124036d6aa990bf7fff3
17278,8,22,2.059448,19,27e20be7b9de01d70045124036d6aa990bf7fff3
17279,9,21,2.0355165,21,27e20be7b9de01d70045124036d6aa990bf7fff3
17280,10,37,1.5366591,19,27e20be7b9de01d70045124036d6aa990bf7fff3
17281,11,28,1.9908029,35,27e20be7b9de01d70045124036d6aa990bf7fff3
17282,12,17,3.16917,25,27e20be7b9de01d70045124036d6aa990bf7fff3
17283,13,29,2.3921924,15,27e20be7b9de01d70045124036d6aa990bf7fff3
17284,14,34,1.8061846,27,27e20be7b9de01d70045124036d6aa990bf7fff3
17285,15,29,1.8578503,32,27e20be7b9de01d70045124036d6aa990bf7fff3
17286,16,31,2.359015,24,27e20be7b9de01d70045124036d6aa990bf7fff3
17287,17,25,2.3114085,28,27e20be7b9de01d70045124036d6aa990bf7fff3
17288,18,33,2.52727,22,27e20be7b9de01d70045124036d6aa990bf7fff3
17289,19,23,2.367318,31,27e20be7b9de01d70045124036d6aa990bf7fff3
17290,20,31,1.5700961,21,27e20be7b9de01d70045124036d6aa990bf7fff3
17291,1,29,3.1990323,0,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17292,2,23,2.3409572,25,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17293,3,15,3.433626,22,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17294,4,32,3.0797794,13,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17295,5,24,3.0293963,25,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17296,6,20,2.0361521,19,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17297,7,29,2.6416938,19,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17298,8,25,2.4329977,25,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17299,9,21,2.6012056,20,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17300,10,21,3.3318946,18,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17301,11,26,2.462282,20,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17302,12,25,1.8879449,23,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17303,13,19,2.5213327,24,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17304,14,22,2.5197678,17,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17305,15,31,1.8774313,20,b0a195562e9038c0d0ca7546c9c4e36cc4020eef
17306,1,18,2.611694,0,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17307,2,27,2.4387949,16,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17308,3,22,2.504286,23,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17309,4,16,2.1511872,19,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17310,5,21,2.844243,14,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17311,6,23,2.7758632,19,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17312,7,26,2.194202,20,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17313,8,23,3.2288132,24,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17314,9,27,3.007146,20,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17315,10,29,2.556952,24,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17316,11,34,1.948012,25,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17317,12,20,1.8747658,28,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17318,13,33,2.0980637,18,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17319,14,20,3.0130143,29,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17320,15,25,2.45091,17,c3f1a88ff86c6b1ee120266d9c141efe0407df78
17321,1,33,2.542556,0,03d02be873ab320e554c5895f855f96c9e9a3176
17322,2,27,2.1740532,31,03d02be873ab320e554c5895f855f96c9e9a3176
17323,3,38,1.9853348,23,03d02be873ab320e554c5895f855f96c9e9a3176
17324,4,17,1.9421535,32,03d02be873ab320e554c5895f855f96c9e9a3176
17325,5,35,2.365087,16,03d02be873ab320e554c5895f855f96c9e9a3176
17326,6,30,1.998839,33,03d02be873ab320e554c5895f855f96c9e9a3176
17327,7,24,2.2913845,28,03d02be873ab320e554c5895f855f96c9e9a3176
17328,8,37,1.7859229,22,03d02be873ab320e554c5895f855f96c9e9a3176
17329,9,28,1.6172522,35,03d02be873ab320e554c5895f855f96c9e9a3176
17330,10,27,2.0689967,27,03d02be873ab320e554c5895f855f96c9e9a3176
17331,11,37,2.396711,24,03d02be873ab320e554c5895f855f96c9e9a3176
17332,12,21,1.9623015,35,03d02be873ab320e554c5895f855f96c9e9a3176
17333,13,23,2.712883,19,03d02be873ab320e554c5895f855f96c9e9a3176
17334,14,16,1.898211,20,03d02be873ab320e554c5895f855f96c9e9a3176
17335,15,21,1.9901255,15,03d02be873ab320e554c5895f855f96c9e9a3176
17336,16,24,2.1940887,16,03d02be873ab320e554c5895f855f96c9e9a3176
17337,1,22,2.4335473,0,41deccba85293bf33ef7686f54eda5d8cacdefc2
17338,2,24,1.7787604,19,41deccba85293bf33ef7686f54eda5d8cacdefc2
17339,3,22,3.2129812,19,41deccba85293bf33ef7686f54eda5d8cacdefc2
17340,4,17,3.5004075,20,41deccba85293bf33ef7686f54eda5d8cacdefc2
17341,5,22,2.327698,16,41deccba85293bf33ef7686f54eda5d8cacdefc2
17342,6,15,3.29166,21,41deccba85293bf33ef7686f54eda5d8cacdefc2
17343,7,19,3.1387935,13,41deccba85293bf33ef7686f54eda5d8cacdefc2
17344,8,26,2.2879546,15,41deccba85293bf33ef7686f54eda5d8cacdefc2
17345,9,23,2.439569,22,41deccba85293bf33ef7686f54eda5d8cacdefc2
17346,10,23,2.4080105,21,41deccba85293bf33ef7686f54eda5d8cacdefc2
17347,11,24,1.3166673,17,41deccba85293bf33ef7686f54eda5d8cacdefc2
17348,12,25,1.9850129,22,41deccba85293bf33ef7686f54eda5d8cacdefc2
17349,13,28,2.064413,21,41deccba85293bf33ef7686f54eda5d8cacdefc2
17350,14,24,2.3984437,25,41deccba85293bf33ef7686f54eda5d8cacdefc2
17351,15,29,2.0982194,20,41deccba85293bf33ef7686f54eda5d8cacdefc2
17352,16,25,2.0774264,25,41deccba85293bf33ef7686f54eda5d8cacdefc2
17353,17,28,2.3668365,23,41deccba85293bf33ef7686f54eda5d8cacdefc2
17354,18,22,2.660482,24,41deccba85293bf33ef7686f54eda5d8cacdefc2
17355,1,17,3.4859486,0,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17356,2,31,1.7698947,13,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17357,3,30,2.0785084,25,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17358,4,28,2.313431,24,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17359,5,21,1.8457705,25,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17360,6,20,2.5710158,19,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17361,7,23,2.7859707,18,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17362,8,26,3.1945376,21,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17363,9,16,3.2840867,24,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17364,10,25,3.0458393,14,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17365,11,16,2.8800557,21,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17366,12,13,3.7816782,15,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17367,13,18,2.0479014,11,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17368,14,19,2.8062544,16,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17369,15,22,3.314236,18,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17370,16,29,2.2348123,20,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17371,17,17,2.2016778,28,bc6c2e4ba8a38d28abed8a92231d0731b3210b0a
17372,1,37,2.2479835,0,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17373,2,27,2.6714768,33,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17374,3,35,2.5369534,22,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17375,4,17,2.6207094,30,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17376,5,22,2.3718526,16,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17377,6,18,2.0899744,20,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17378,7,25,3.5156534,16,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17379,8,37,1.1513598,20,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17380,9,23,1.9608816,30,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17381,10,28,2.0118299,21,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17382,11,16,3.1335583,26,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17383,12,17,2.4682899,15,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17384,13,30,2.0503821,16,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17385,14,26,1.9834379,26,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17386,15,37,2.3968666,24,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17387,16,18,3.2765608,33,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17388,17,25,2.287892,16,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17389,18,29,2.052773,23,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17390,19,31,2.111603,26,233cae9e386622659dc3b2d8fcc4f99fb06c03fc
17391,1,22,2.8592257,0,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17392,2,15,3.8383608,17,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17393,3,41,2.8145409,13,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17394,4,36,2.8477535,34,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17395,5,20,2.4881418,30,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17396,6,17,3.3726847,17,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17397,7,28,2.4969265,13,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17398,8,15,4.029545,22,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17399,9,18,2.2774966,13,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17400,10,24,2.611385,15,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17401,11,21,3.8062193,19,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17402,12,25,2.2139351,19,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17403,13,42,2.3465095,21,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17404,14,33,2.356613,36,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17405,15,35,3.3053472,30,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17406,16,33,2.499704,32,40107c5b5fbbe5a948e5a603aef04917c299d2e1
17407,1,23,3.7107868,0,07b403e42c159ec4f760b6131837c400f1c3dd2a
17408,2,21,2.7994084,19,07b403e42c159ec4f760b6131837c400f1c3dd2a
17409,3,18,2.07053,18,07b403e42c159ec4f760b6131837c400f1c3dd2a
17410,4,15,1.6134346,14,07b403e42c159ec4f760b6131837c400f1c3dd2a
17411,5,19,3.3597093,14,07b403e42c159ec4f760b6131837c400f1c3dd2a
17412,6,15,3.4029827,15,07b403e42c159ec4f760b6131837c400f1c3dd2a
17413,7,19,2.8469722,12,07b403e42c159ec4f760b6131837c400f1c3dd2a
17414,8,20,2.4809492,17,07b403e42c159ec4f760b6131837c400f1c3dd2a
17415,9,19,2.9098122,18,07b403e42c159ec4f760b6131837c400f1c3dd2a
17416,10,31,2.0903175,18,07b403e42c159ec4f760b6131837c400f1c3dd2a
17417,11,26,2.1231875,28,07b403e42c159ec4f760b6131837c400f1c3dd2a
17418,12,20,2.2044234,21,07b403e42c159ec4f760b6131837c400f1c3dd2a
17419,13,23,2.5060973,17,07b403e42c159ec4f760b6131837c400f1c3dd2a
17420,14,17,2.4655976,20,07b403e42c159ec4f760b6131837c400f1c3dd2a
17421,15,17,3.2170074,16,07b403e42c159ec4f760b6131837c400f1c3dd2a
17422,16,26,2.6167197,15,07b403e42c159ec4f760b6131837c400f1c3dd2a
17423,17,16,3.0686865,25,07b403e42c159ec4f760b6131837c400f1c3dd2a
17424,18,25,2.1315928,14,07b403e42c159ec4f760b6131837c400f1c3dd2a
17425,19,37,2.7203443,24,07b403e42c159ec4f760b6131837c400f1c3dd2a
17426,20,37,1.5345974,34,07b403e42c159ec4f760b6131837c400f1c3dd2a
17427,1,32,3.3543885,0,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17428,2,27,2.3526802,29,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17429,3,32,2.4518025,25,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17430,4,25,2.0084593,28,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17431,5,12,2.3680782,22,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17432,6,14,2.0203285,11,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17433,7,17,2.6687264,13,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17434,8,33,3.1421273,16,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17435,9,20,1.6543639,28,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17436,10,15,2.2396657,19,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17437,11,16,3.1656928,13,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17438,12,21,2.1818492,15,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17439,13,19,2.3637452,20,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17440,14,15,3.6947722,18,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17441,15,33,2.061608,14,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17442,16,31,2.81703,31,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17443,17,22,2.0577548,28,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17444,18,21,3.3802454,19,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17445,19,27,1.9398586,17,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17446,20,33,2.4311094,21,b7d31d2d4cc8d8fbbeb1a540c13d9df824921791
17447,1,29,2.3336012,0,0157f7878c8171893ef123da3765ffebe49c6479
17448,2,24,3.7903466,28,0157f7878c8171893ef123da3765ffebe49c6479
17449,3,21,2.7849867,21,0157f7878c8171893ef123da3765ffebe49c6479
17450,4,13,3.9642348,19,0157f7878c8171893ef123da3765ffebe49c6479
17451,5,15,2.6072638,12,0157f7878c8171893ef123da3765ffebe49c6479
17452,6,19,2.7873452,14,0157f7878c8171893ef123da3765ffebe49c6479
17453,7,19,2.82753,15,0157f7878c8171893ef123da3765ffebe49c6479
17454,8,21,3.4862947,16,0157f7878c8171893ef123da3765ffebe49c6479
17455,9,27,2.2783294,19,0157f7878c8171893ef123da3765ffebe49c6479
17456,10,30,2.691317,26,0157f7878c8171893ef123da3765ffebe49c6479
17457,11,22,2.1639867,27,0157f7878c8171893ef123da3765ffebe49c6479
17458,12,28,2.6711535,16,0157f7878c8171893ef123da3765ffebe49c6479
17459,13,21,2.189417,25,0157f7878c8171893ef123da3765ffebe49c6479
17460,14,30,2.8930562,20,0157f7878c8171893ef123da3765ffebe49c6479
17461,15,20,2.4907317,22,0157f7878c8171893ef123da3765ffebe49c6479
17462,16,18,3.5612862,17,0157f7878c8171893ef123da3765ffebe49c6479
17463,17,21,2.1002126,14,0157f7878c8171893ef123da3765ffebe49c6479
17464,18,30,2.6254106,19,0157f7878c8171893ef123da3765ffebe49c6479
17465,19,26,3.289623,28,0157f7878c8171893ef123da3765ffebe49c6479
17466,20,32,2.1465838,22,0157f7878c8171893ef123da3765ffebe49c6479
17467,21,23,1.964381,30,0157f7878c8171893ef123da3765ffebe49c6479
17468,22,24,2.9593296,20,0157f7878c8171893ef123da3765ffebe49c6479
17469,23,25,3.4173248,22,0157f7878c8171893ef123da3765ffebe49c6479
17470,24,26,3.1135385,21,0157f7878c8171893ef123da3765ffebe49c6479
17471,25,23,2.6660044,22,0157f7878c8171893ef123da3765ffebe49c6479
17472,1,27,3.0287995,0,08bd6072e2f944852b5b4ccf6809378b56d86682
17473,2,16,3.0190837,24,08bd6072e2f944852b5b4ccf6809378b56d86682
17474,3,22,2.7747996,14,08bd6072e2f944852b5b4ccf6809378b56d86682
17475,4,24,2.2835562,19,08bd6072e2f944852b5b4ccf6809378b56d86682
17476,5,21,3.249315,21,08bd6072e2f944852b5b4ccf6809378b56d86682
17477,6,19,4.1052914,19,08bd6072e2f944852b5b4ccf6809378b56d86682
17478,7,29,2.73839,18,08bd6072e2f944852b5b4ccf6809378b56d86682
17479,8,32,2.5828488,27,08bd6072e2f944852b5b4ccf6809378b56d86682
17480,9,33,2.559586,28,08bd6072e2f944852b5b4ccf6809378b56d86682
17481,10,22,3.2586653,31,08bd6072e2f944852b5b4ccf6809378b56d86682
17482,11,28,2.974123,18,08bd6072e2f944852b5b4ccf6809378b56d86682
17483,12,18,2.212799,25,08bd6072e2f944852b5b4ccf6809378b56d86682
17484,13,13,3.8716848,17,08bd6072e2f944852b5b4ccf6809378b56d86682
17485,14,23,3.374421,12,08bd6072e2f944852b5b4ccf6809378b56d86682
17486,15,24,3.2577324,20,08bd6072e2f944852b5b4ccf6809378b56d86682
17487,16,34,2.6213279,22,08bd6072e2f944852b5b4ccf6809378b56d86682
17488,17,37,2.791935,31,08bd6072e2f944852b5b4ccf6809378b56d86682
17489,18,29,3.0763545,34,08bd6072e2f944852b5b4ccf6809378b56d86682
17490,19,48,3.1806793,26,08bd6072e2f944852b5b4ccf6809378b56d86682
17491,20,24,1.9684758,45,08bd6072e2f944852b5b4ccf6809378b56d86682
17492,1,27,2.5714831,0,f03d4d8268ce7e449d9e9bf36a34fa8518050c77
17493,2,23,1.9638201,26,f03d4d8268ce7e449d9e9bf36a34fa8518050c77
17494,3,41,2.400615,18,f03d4d8268ce7e449d9e9bf36a34fa8518050c77
17495,4,28,2.2744853,38,f03d4d8268ce7e449d9e9bf36a34fa8518050c77
17496,5,28,2.2170622,26,f03d4d8268ce7e449d9e9bf36a34fa8518050c77
17497,6,19,3.0941691,25,f03d4d8268ce7e449d9e9bf36a34fa8518050c77
17498,7,26,2.9396265,17,f03d4d8268ce7e449d9e9bf36a34fa8518050c77
