,num,length,response,context_length,name
8427,3,15,1.6365497,52,15285866
8428,4,33,1.7714381,65,15285866
8429,5,15,1.9442842,72,15285866
8430,6,20,1.4572072,58,15285866
8431,7,19,2.4006019,63,15285866
8432,8,18,2.8118372,49,15285866
8433,9,10,1.4483358,52,15285866
8434,10,21,2.6533923,42,15285866
8435,11,31,1.7943798,45,15285866
8436,12,15,2.006259,56,15285866
8437,13,29,1.8872106,60,15285866
8438,1,21,4.14901,0,32655415
8439,2,10,1.9685739,15,32655415
8440,3,7,3.086914,24,32655415
8441,4,9,2.5137765,31,32655415
8442,5,17,3.5436525,24,32655415
8443,6,12,2.1705217,27,32655415
8444,7,19,2.0800757,29,32655415
8445,8,40,3.0248349,37,32655415
8446,9,21,2.331622,55,32655415
8447,10,5,3.7460785,64,32655415
8448,11,11,2.8429322,53,32655415
8449,12,37,1.2369497,34,32655415
8450,13,1,2.086032,39,32655415
8451,1,26,2.5894501,0,48118543
8452,2,22,2.457605,22,48118543
8453,3,18,1.1410904,43,48118543
8454,4,26,1.5617211,57,48118543
8455,5,21,1.6159154,55,48118543
8456,6,18,1.956386,50,48118543
8457,7,24,1.2544941,49,48118543
8458,8,27,0.952462,48,48118543
8459,9,24,1.1454132,53,48118543
8460,10,24,1.0598245,59,48118543
8461,11,27,1.1129961,59,48118543
8462,12,31,1.4920506,60,48118543
8463,1,31,2.136442,0,45401527
8464,2,12,0.84071654,24,45401527
8465,3,23,1.6495463,33,45401527
8466,4,16,2.2586493,53,45401527
8467,5,20,1.6698186,40,45401527
8468,6,15,1.3361332,48,45401527
8469,7,15,1.5354786,38,45401527
8470,8,16,1.7183766,41,45401527
8471,9,20,1.5963895,34,45401527
8472,10,20,1.523896,41,45401527
8473,11,14,1.3696258,40,45401527
8474,12,16,1.3804349,43,45401527
8475,13,20,1.7354227,36,45401527
8476,14,18,0.90055406,40,45401527
8477,15,29,0.89460486,38,45401527
8478,16,14,0.5448697,52,45401527
8479,1,27,2.5193672,0,24619390
8480,2,17,1.3890762,19,24619390
8481,3,16,1.4359088,35,24619390
8482,4,26,1.9510719,49,24619390
8483,5,15,1.5688123,52,24619390
8484,6,25,1.5639364,48,24619390
8485,7,29,1.1680256,57,24619390
8486,8,55,2.2687585,62,24619390
8487,9,14,2.3958368,93,24619390
8488,10,15,1.6963756,83,24619390
8489,11,7,2.6404283,69,24619390
8490,1,21,2.9672782,0,66751901
8491,2,7,3.2680073,16,66751901
8492,3,17,1.5058208,22,66751901
8493,4,9,1.9272958,36,66751901
8494,5,20,1.6508582,28,66751901
8495,6,16,2.7580283,40,66751901
8496,7,13,2.2132914,40,66751901
8497,8,8,2.9214761,43,66751901
8498,9,8,1.9269333,31,66751901
8499,10,18,2.8619578,23,66751901
8500,11,21,2.9895532,25,66751901
8501,12,24,2.8688853,38,66751901
8502,13,6,3.5633476,52,66751901
8503,14,13,2.9860804,44,66751901
8504,15,20,1.8641963,37,66751901
8505,16,20,1.9167761,33,66751901
8506,17,13,2.2429159,45,66751901
8507,1,42,1.8495351,0,8347080
8508,2,30,1.9298177,33,8347080
8509,3,16,0.92549634,57,8347080
8510,4,8,2.6569822,68,8347080
8511,5,29,1.3935745,42,8347080
8512,6,19,1.0518832,42,8347080
8513,7,14,1.8477386,48,8347080
8514,8,13,2.476953,53,8347080
8515,9,10,2.1806831,38,8347080
8516,10,12,2.3098583,30,8347080
8517,11,5,2.2240005,28,8347080
8518,1,16,2.8235278,0,64179750
8519,2,12,2.0537698,13,64179750
8520,3,18,2.3122993,22,64179750
8521,4,16,1.3226302,36,64179750
8522,5,29,1.9383465,38,64179750
8523,6,24,1.7170048,52,64179750
8524,7,14,2.0324395,58,64179750
8525,8,84,2.2187963,54,64179750
8526,9,14,2.9869092,84,64179750
8527,10,38,1.6217656,75,64179750
8528,11,17,2.2203896,89,64179750
8529,1,20,2.695836,0,4423381
8530,2,24,1.3515729,17,4423381
8531,3,17,1.9513168,38,4423381
8532,4,8,1.924795,53,4423381
8533,5,18,1.4047577,43,4423381
8534,6,9,1.4456427,36,4423381
8535,7,35,1.6968393,27,4423381
8536,8,20,1.9323653,50,4423381
8537,9,28,1.6955122,53,4423381
8538,10,27,1.678283,71,4423381
8539,11,27,1.5754538,64,4423381
8540,12,35,1.6840492,71,4423381
8541,13,9,1.1146634,79,4423381
8542,1,24,4.157903,0,20865592
8543,2,18,2.0088987,17,20865592
8544,3,31,2.2846959,34,20865592
8545,4,14,1.3844829,63,20865592
8546,5,23,1.5253879,56,20865592
8547,6,27,1.4720314,60,20865592
8548,7,14,1.5201614,49,20865592
8549,8,16,2.441135,52,20865592
8550,9,18,1.3832896,46,20865592
8551,10,15,2.1938634,44,20865592
8552,11,15,2.117695,45,20865592
8553,12,10,4.6290774,43,20865592
8554,13,19,1.4698611,36,20865592
8555,14,13,2.9784713,39,20865592
8556,15,10,2.587399,38,20865592
8557,1,23,3.0453296,0,9929785
8558,2,12,2.13915,21,9929785
8559,3,19,1.8087672,32,9929785
8560,4,20,1.796157,47,9929785
8561,5,16,1.4669785,44,9929785
8562,6,23,1.3450881,47,9929785
8563,7,15,1.8677973,52,9929785
8564,8,22,1.696477,47,9929785
8565,9,14,1.5901672,53,9929785
8566,10,14,2.0880885,45,9929785
8567,11,16,1.9083277,43,9929785
8568,12,15,2.1651165,37,9929785
8569,13,20,1.4236096,39,9929785
8570,1,26,2.574777,0,54030766
8571,2,15,1.1348453,19,54030766
8572,3,16,1.6793671,29,54030766
8573,4,16,1.3953488,44,54030766
8574,5,28,1.401619,40,54030766
8575,6,12,2.4888365,56,54030766
8576,7,22,1.78646,51,54030766
8577,8,19,1.0970744,55,54030766
8578,9,20,2.0955853,44,54030766
8579,10,24,2.2411005,50,54030766
8580,11,36,1.168986,53,54030766
8581,12,32,1.3096812,61,54030766
8582,13,15,2.1070147,68,54030766
8583,14,15,1.4690417,59,54030766
8584,1,19,2.675857,0,195476
8585,2,16,2.1954832,14,195476
8586,3,21,1.0861579,29,195476
8587,4,26,1.206556,44,195476
8588,5,24,1.2834046,51,195476
8589,6,13,1.8766032,56,195476
8590,7,30,1.8237633,53,195476
8591,8,19,1.8701872,60,195476
8592,9,24,1.6852434,54,195476
8593,10,15,2.0126982,62,195476
8594,1,26,2.4251094,0,51313518
8595,2,16,1.7684938,19,51313518
8596,3,20,2.0625515,33,51313518
8597,4,13,2.046792,48,51313518
8598,5,23,1.2993307,40,51313518
8599,6,17,2.4766388,47,51313518
8600,7,18,2.0962214,48,51313518
8601,8,21,1.7557584,49,51313518
8602,9,16,1.7880845,44,51313518
8603,10,22,1.9798406,42,51313518
8604,11,15,2.0531428,49,51313518
8605,12,20,1.318294,47,51313518
8606,1,8,4.4123654,0,44087920
8607,2,23,4.140847,5,44087920
8608,3,17,1.3188912,20,44087920
8609,4,6,3.461427,33,44087920
8610,5,17,2.9933586,33,44087920
8611,6,20,1.8536327,34,44087920
8612,7,12,2.6725662,40,44087920
8613,8,24,1.4029584,46,44087920
8614,9,13,2.4777563,52,44087920
8615,10,5,2.35528,44,44087920
8616,11,17,2.1897783,37,44087920
8617,12,17,2.048298,30,44087920
8618,13,24,1.7826828,35,44087920
8619,14,9,2.3720741,51,44087920
8620,15,30,2.565081,44,44087920
8621,16,24,2.9029372,56,44087920
8622,17,10,2.0949156,53,44087920
8623,1,27,2.2809362,0,14465973
8624,2,21,2.0090117,22,14465973
8625,3,18,1.3485823,40,14465973
8626,4,18,1.952659,55,14465973
8627,5,21,1.8246045,49,14465973
8628,6,10,4.601058,49,14465973
8629,7,9,2.7402506,43,14465973
8630,8,23,1.594629,35,14465973
8631,9,12,3.0718482,37,14465973
8632,10,14,3.4922504,35,14465973
8633,1,26,2.7808626,0,31526016
8634,2,9,2.7125733,19,31526016
8635,3,16,1.4849659,27,31526016
8636,4,23,1.6929101,40,31526016
8637,5,21,1.891718,39,31526016
8638,6,21,1.0766816,50,31526016
8639,7,23,2.0204012,55,31526016
8640,8,19,1.3762633,58,31526016
8641,9,37,1.4370661,54,31526016
8642,10,11,2.4099107,69,31526016
8643,11,33,1.726679,58,31526016
8644,12,13,2.3762681,71,31526016
8645,13,19,1.8274654,50,31526016
8646,14,5,0.5023866,56,31526016
8647,1,40,2.6591773,0,21297825
8648,2,27,1.2541999,35,21297825
8649,3,24,1.4982796,56,21297825
8650,4,17,1.7580085,78,21297825
8651,5,16,2.3988984,57,21297825
8652,6,18,1.7374706,50,21297825
8653,7,20,2.2507746,42,21297825
8654,8,17,2.3088434,45,21297825
8655,9,23,1.9171122,46,21297825
8656,10,9,3.0406291,53,21297825
8657,1,28,3.5902264,0,873090
8658,2,20,2.171373,22,873090
8659,3,30,1.7521801,36,873090
8660,4,16,1.9757595,61,873090
8661,5,9,3.5083551,53,873090
8662,6,27,3.2900093,46,873090
8663,7,18,2.9617538,45,873090
8664,8,14,1.9175093,45,873090
8665,9,25,1.9385971,50,873090
8666,10,20,2.3280935,49,873090
8667,1,35,2.4330657,0,18704365
8668,2,16,1.691073,29,18704365
8669,3,15,1.5458477,41,18704365
8670,4,19,1.2747775,54,18704365
8671,5,23,1.0920238,42,18704365
8672,6,13,2.1187727,49,18704365
8673,7,26,1.464967,47,18704365
8674,8,27,1.1053065,49,18704365
8675,9,4,5.003022,50,18704365
8676,10,13,2.4075906,43,18704365
8677,1,15,3.7470012,0,193900
8678,2,27,1.5875462,12,193900
8679,3,13,1.9517009,34,193900
8680,4,19,1.888239,45,193900
8681,5,24,2.294802,50,193900
8682,6,18,2.385283,48,193900
8683,7,17,2.7088711,53,193900
8684,8,17,2.3629885,52,193900
8685,9,18,1.5778335,47,193900
8686,10,18,2.6376703,47,193900
8687,11,21,2.400206,46,193900
8688,12,17,2.3746674,50,193900
8689,1,25,3.2546628,0,6457998
8690,2,12,2.7077303,19,6457998
8691,3,22,1.1424005,30,6457998
8692,4,16,1.7921206,48,6457998
8693,5,28,2.651212,43,6457998
8694,6,30,2.086027,53,6457998
8695,7,14,2.4844818,56,6457998
8696,8,28,2.1722946,55,6457998
8697,9,64,2.3111675,57,6457998
8698,1,16,3.7972064,0,3204399
8699,2,21,1.7428236,13,3204399
8700,3,20,2.9818077,32,3204399
8701,4,9,0.70825857,48,3204399
8702,5,20,1.3111703,41,3204399
8703,6,19,2.6641219,41,3204399
8704,7,10,4.638684,42,3204399
8705,8,25,2.8896334,45,3204399
8706,9,8,2.1112971,45,3204399
8707,10,19,2.0499349,35,3204399
8708,11,29,2.9015245,43,3204399
8709,12,16,3.5276017,47,3204399
8710,1,26,1.9682086,0,60407398
8711,2,15,2.132762,22,60407398
8712,3,15,1.5915639,35,60407398
8713,4,37,1.7321768,45,60407398
8714,5,15,2.4790962,57,60407398
8715,6,19,1.4197515,57,60407398
8716,7,18,1.3910333,63,60407398
8717,8,15,1.551302,44,60407398
8718,9,21,1.6933116,43,60407398
8719,10,23,2.0142121,46,60407398
8720,1,44,3.190003,0,69179336
8721,2,18,2.1324725,37,69179336
8722,3,34,1.218561,52,69179336
8723,4,20,1.3132244,80,69179336
8724,5,17,1.4505429,61,69179336
8725,6,28,2.022036,61,69179336
8726,7,35,1.5231556,59,69179336
8727,8,18,1.1585082,70,69179336
8728,9,21,2.8520768,68,69179336
8729,10,19,1.5017064,61,69179336
8730,11,14,2.3368213,49,69179336
8731,12,6,2.4192488,49,69179336
8732,1,12,2.6084957,0,86387
8733,2,14,0.9337574,10,86387
8734,3,11,1.9892195,21,86387
8735,4,14,2.7630525,31,86387
8736,5,11,1.3418121,33,86387
8737,6,8,1.8303523,32,86387
8738,7,24,2.4858198,28,86387
8739,8,15,2.5260713,38,86387
8740,9,20,1.6758968,40,86387
8741,10,14,2.5842412,51,86387
8742,1,25,4.524126,0,16627342
8743,2,16,2.9820693,18,16627342
8744,3,11,1.6424416,32,16627342
8745,4,15,2.2909408,41,16627342
8746,5,24,1.9010862,38,16627342
8747,6,7,2.4509947,45,16627342
8748,7,17,1.497723,42,16627342
8749,8,13,2.2146068,42,16627342
8750,9,17,2.0481744,33,16627342
8751,10,19,1.841647,42,16627342
8752,11,25,1.7285511,43,16627342
8753,12,25,0.75590986,55,16627342
8754,13,1,4.2501144,64,16627342
8755,1,26,3.6036172,0,8092583
8756,2,15,0.5647486,20,8092583
8757,3,15,1.5760775,31,8092583
8758,4,27,1.4587616,45,8092583
8759,5,21,1.83238,51,8092583
8760,6,22,0.9721263,60,8092583
8761,7,29,1.5972842,65,8092583
8762,8,18,2.1518977,59,8092583
8763,9,22,1.6392789,54,8092583
8764,10,15,1.7624471,56,8092583
8765,11,23,2.4210281,47,8092583
8766,12,14,2.5140996,49,8092583
8767,1,15,2.8204942,0,39803383
8768,2,35,1.9101299,12,39803383
8769,3,11,1.2833062,33,39803383
8770,4,27,1.9274395,42,39803383
8771,5,30,2.1193545,54,39803383
8772,6,33,1.8918333,58,39803383
8773,7,18,2.7754724,78,39803383
8774,8,31,1.5697551,68,39803383
8775,9,15,2.64273,63,39803383
8776,10,18,2.2268999,45,39803383
8777,11,11,2.306275,46,39803383
8778,12,5,1.7586056,36,39803383
8779,1,17,2.841863,0,6064374
8780,2,34,1.681513,13,6064374
8781,3,31,1.641223,44,6064374
8782,4,10,2.6824214,66,6064374
8783,5,39,1.2594007,61,6064374
8784,6,21,1.3093499,63,6064374
8785,7,19,2.428823,61,6064374
8786,8,18,2.343981,71,6064374
8787,9,36,1.5736251,51,6064374
8788,10,16,2.2867222,60,6064374
8789,11,16,3.4559982,56,6064374
8790,1,19,4.1915336,0,50448160
8791,2,32,1.3938053,13,50448160
8792,3,23,1.85795,38,50448160
8793,4,23,0.9543868,57,50448160
8794,5,23,1.6556394,62,50448160
8795,6,18,1.9221463,59,50448160
8796,7,24,1.48508,56,50448160
8797,8,37,1.979462,57,50448160
8798,9,20,2.4123924,65,50448160
8799,1,25,2.4682376,0,8657163
8800,2,17,1.3976792,20,8657163
8801,3,14,2.136906,31,8657163
8802,4,22,1.9675303,44,8657163
8803,5,21,2.395882,41,8657163
8804,6,23,1.9225676,48,8657163
8805,7,21,2.346596,54,8657163
8806,8,25,3.6167448,56,8657163
8807,9,13,1.768672,55,8657163
8808,10,11,1.400257,48,8657163
8809,1,16,2.9407272,0,32749632
8810,2,22,1.7444495,15,32749632
8811,3,27,1.9566675,36,32749632
8812,4,30,2.034288,58,32749632
8813,5,19,1.9046263,65,32749632
8814,6,57,2.388035,59,32749632
8815,7,13,1.1656371,85,32749632
8816,8,15,1.6488727,74,32749632
8817,9,15,1.5257695,72,32749632
8818,10,23,2.046788,37,32749632
8819,1,18,3.30664,0,43698015
8820,2,13,1.9517046,16,43698015
8821,3,28,1.2683856,26,43698015
8822,4,23,2.2905376,45,43698015
8823,5,28,2.0147965,48,43698015
8824,6,22,2.082274,60,43698015
8825,7,24,2.3333573,60,43698015
8826,8,20,2.2250586,63,43698015
8827,9,13,1.8570552,57,43698015
8828,10,28,1.3581716,48,43698015
8829,11,23,2.3041205,45,43698015
8830,12,28,2.0147965,48,43698015
8831,13,22,2.082274,60,43698015
8832,14,13,2.752878,60,43698015
8833,1,26,4.350417,0,25013133
8834,2,30,1.4234954,21,25013133
8835,3,19,2.0673194,47,25013133
8836,4,27,1.4235287,65,25013133
8837,5,19,1.6220096,64,25013133
8838,6,15,1.546437,55,25013133
8839,7,10,2.3764,51,25013133
8840,8,8,4.7197356,40,25013133
8841,9,28,2.8814478,29,25013133
8842,10,24,2.5703583,38,25013133
8843,11,20,2.653623,52,25013133
8844,12,12,1.0604697,64,25013133
8845,1,22,2.7507448,0,63990898
8846,2,44,1.8792431,17,63990898
8847,3,9,1.1068575,55,63990898
8848,4,17,2.4951863,61,63990898
8849,5,38,1.6867844,60,63990898
8850,6,13,2.9644167,58,63990898
8851,7,35,1.706403,62,63990898
8852,8,10,2.5258286,77,63990898
8853,9,13,1.7334782,49,63990898
8854,10,33,1.7727458,49,63990898
8855,11,18,2.244143,45,63990898
8856,12,20,1.6125346,53,63990898
8857,1,15,4.3445225,0,55858980
8858,2,13,1.7505252,11,55858980
8859,3,19,1.102088,23,55858980
8860,4,12,2.173512,38,55858980
8861,5,22,1.7420268,38,55858980
8862,6,14,2.0908287,43,55858980
8863,7,66,1.3168046,41,55858980
8864,8,49,1.9591062,61,55858980
8865,9,13,1.819262,80,55858980
8866,10,4,3.056262,79,55858980
8867,11,12,3.2196205,51,55858980
8868,12,11,3.1897013,26,55858980
8869,13,1,0.81753236,23,55858980
8870,1,10,3.3904195,0,3452889
8871,2,20,2.1940434,9,3452889
8872,3,28,1.3194435,24,3452889
8873,4,12,1.3835188,48,3452889
8874,5,24,1.343681,50,3452889
8875,6,20,0.8530013,58,3452889
8876,7,20,1.48848,53,3452889
8877,8,24,1.8793075,60,3452889
8878,9,18,2.0603993,58,3452889
8879,10,14,1.3218783,56,3452889
8880,11,20,1.5089597,50,3452889
8881,12,47,1.4825215,44,3452889
8882,1,19,3.1439874,0,11442962
8883,2,18,2.7708836,16,11442962
8884,3,28,1.7265484,32,11442962
8885,4,22,1.7651592,55,11442962
8886,5,35,1.9192152,57,11442962
8887,6,14,2.2835922,59,11442962
8888,7,38,1.2495457,46,11442962
8889,8,25,1.3800163,60,11442962
8890,9,8,1.9968176,63,11442962
8891,10,7,3.1042876,59,11442962
8892,1,29,2.086213,0,4019080
8893,2,15,1.7088587,25,4019080
8894,3,15,1.4728038,39,4019080
8895,4,13,1.8131878,51,4019080
8896,5,29,2.1429944,38,4019080
8897,6,29,1.9350003,52,4019080
8898,7,26,1.6994247,63,4019080
8899,8,17,2.639057,74,4019080
8900,9,14,2.3944473,60,4019080
8901,10,9,2.037375,46,4019080
8902,1,20,3.453218,0,3517507
8903,2,17,2.1897228,18,3517507
8904,3,8,3.603819,33,3517507
8905,4,28,2.314658,40,3517507
8906,5,32,2.017016,46,3517507
8907,6,21,2.4810517,58,3517507
8908,7,26,2.5918663,67,3517507
8909,8,27,1.9546652,64,3517507
8910,9,22,1.6145808,58,3517507
8911,10,17,1.602496,62,3517507
8912,11,35,2.0896943,55,3517507
8913,12,3,6.6032314,67,3517507
8914,1,21,4.3858156,0,63734489
8915,2,17,1.9267006,16,63734489
8916,3,16,2.21559,30,63734489
8917,4,25,1.6208905,45,63734489
8918,5,11,2.0616553,50,63734489
8919,6,12,2.9940536,46,63734489
8920,7,20,2.1928372,41,63734489
8921,8,18,2.3721826,38,63734489
8922,9,16,1.3788004,44,63734489
8923,10,24,1.4833173,46,63734489
8924,11,22,1.4733719,49,63734489
8925,12,18,1.2207683,51,63734489
8926,13,29,1.6310631,54,63734489
8927,14,13,1.581287,60,63734489
8928,15,7,2.7547393,53,63734489
8929,1,29,2.232865,0,33029258
8930,2,34,2.2544813,24,33029258
8931,3,9,1.1504302,54,33029258
8932,4,16,1.7010278,60,33029258
8933,5,19,1.2888212,50,33029258
8934,6,26,1.0918185,36,33029258
8935,7,13,1.4185237,49,33029258
8936,8,19,2.006927,46,33029258
8937,9,23,1.5949126,47,33029258
8938,10,15,2.378126,48,33029258
8939,11,17,1.775924,49,33029258
8940,1,20,2.27999,0,2488160
8941,2,20,1.4835396,18,2488160
8942,3,14,1.6888127,36,2488160
8943,4,15,2.301693,49,2488160
8944,5,21,2.1001205,41,2488160
8945,6,15,2.5690818,42,2488160
8946,7,21,2.1472661,43,2488160
8947,8,24,2.296803,53,2488160
8948,9,17,1.8441603,56,2488160
8949,10,18,1.5426314,57,2488160
8950,11,18,2.767014,53,2488160
8951,12,17,1.7390891,45,2488160
8952,13,24,2.1079092,44,2488160
8953,14,16,1.8745449,50,2488160
8954,1,21,3.5839198,0,41551915
8955,2,17,2.055828,19,41551915
8956,3,37,1.8526633,30,41551915
8957,4,28,2.5704627,61,41551915
8958,5,23,1.86027,65,41551915
8959,6,19,1.7690679,74,41551915
8960,7,25,1.5607504,59,41551915
8961,8,13,2.190947,57,41551915
8962,9,20,1.8597896,46,41551915
8963,10,15,2.1170433,49,41551915
8964,11,3,1.4558028,38,41551915
8965,12,19,1.5524371,30,41551915
8966,13,13,2.724847,29,41551915
8967,14,20,2.3464644,28,41551915
8968,15,14,2.1396303,46,41551915
8969,1,18,3.515894,0,1157821
8970,2,13,0.9544367,16,1157821
8971,3,12,2.3979461,26,1157821
8972,4,20,0.96675444,36,1157821
8973,5,20,1.66893,37,1157821
8974,6,18,1.1669167,43,1157821
8975,7,16,1.1617211,48,1157821
8976,8,24,1.5254012,45,1157821
8977,9,16,1.5147334,50,1157821
8978,10,39,1.7882317,49,1157821
8979,11,17,0.9973377,66,1157821
8980,12,16,2.110966,60,1157821
8981,1,29,2.4795108,0,25719042
8982,2,27,1.5913104,23,25719042
8983,3,20,1.9339206,44,25719042
8984,4,8,2.7245307,60,25719042
8985,5,18,1.6995598,44,25719042
8986,6,33,2.0669396,38,25719042
8987,7,15,1.5593896,49,25719042
8988,8,28,2.2936902,54,25719042
8989,9,20,1.455169,65,25719042
8990,10,22,2.6970878,56,25719042
8991,11,13,1.7399322,63,25719042
8992,12,15,2.1209834,47,25719042
8993,13,17,2.7377863,42,25719042
8994,1,16,4.046677,0,5806092
8995,2,25,2.0228462,15,5806092
8996,3,26,1.9471737,33,5806092
8997,4,10,1.8676598,53,5806092
8998,5,13,1.6574095,47,5806092
8999,6,24,1.6184386,39,5806092
9000,7,18,2.199996,40,5806092
9001,8,23,1.8129317,44,5806092
9002,9,18,2.114352,53,5806092
9003,10,21,2.7135077,46,5806092
9004,11,20,3.771406,50,5806092
9005,12,1,4.3020706,50,5806092
9006,1,26,2.5132425,0,52236365
9007,2,13,2.2312808,23,52236365
9008,3,36,1.1343848,35,52236365
9009,4,13,1.7013681,63,52236365
9010,5,19,1.5308931,51,52236365
9011,6,10,2.6606562,56,52236365
9012,7,35,2.107891,36,52236365
9013,8,17,1.4675249,56,52236365
9014,9,32,1.4406296,55,52236365
9015,10,16,0.8858796,73,52236365
9016,11,35,1.3597848,57,52236365
9017,12,17,0.863009,70,52236365
9018,13,23,0.5758354,60,52236365
9019,1,22,2.3211153,0,1109556
9020,2,18,2.4101386,19,1109556
9021,3,25,1.7399558,35,1109556
9022,4,14,2.3849075,57,1109556
9023,5,25,1.3845613,51,1109556
9024,6,16,2.053446,56,1109556
9025,7,22,1.8116325,48,1109556
9026,8,23,2.4020815,55,1109556
9027,9,11,3.186025,55,1109556
9028,10,9,2.0632377,50,1109556
9029,1,21,2.897528,0,21741476
9030,2,33,1.6180348,16,21741476
9031,3,15,0.82052314,47,21741476
9032,4,14,2.5299819,57,21741476
9033,5,19,2.3962543,54,21741476
9034,6,10,1.9205763,40,21741476
9035,7,13,2.2768373,37,21741476
9036,8,16,1.9731497,36,21741476
9037,9,20,1.8002151,33,21741476
9038,10,20,1.866808,42,21741476
9039,11,32,1.7905205,46,21741476
9040,12,16,2.4585364,61,21741476
9041,13,11,1.8134264,58,21741476
9042,14,9,2.8155813,51,21741476
9043,15,8,1.8004813,29,21741476
9044,1,30,1.837253,0,5895960
9045,2,20,1.5276207,25,5895960
9046,3,29,0.98216826,43,5895960
9047,4,35,1.4024192,67,5895960
9048,5,10,2.386054,75,5895960
9049,6,28,0.99480206,66,5895960
9050,7,23,1.8578405,67,5895960
9051,8,18,2.1283174,53,5895960
9052,9,33,1.6666543,60,5895960
9053,10,24,2.0422378,63,5895960
9054,11,26,1.9533089,65,5895960
9055,1,26,3.0448298,0,67809658
9056,2,15,1.3026565,19,67809658
9057,3,14,2.9236915,29,67809658
9058,4,30,2.9152555,42,67809658
9059,5,31,1.5624449,50,67809658
9060,6,29,1.5520306,59,67809658
9061,7,14,2.5207243,68,67809658
9062,8,30,1.9397621,53,67809658
9063,9,22,1.1613189,60,67809658
9064,10,25,1.6202973,55,67809658
9065,11,26,1.6112068,63,67809658
9066,12,11,1.6370951,59,67809658
9067,1,32,3.042049,0,55860919
9068,2,12,1.9749402,25,55860919
9069,3,29,1.3656324,36,55860919
9070,4,17,1.1214974,59,55860919
9071,5,20,1.8879172,47,55860919
9072,6,9,2.7686987,52,55860919
9073,7,23,1.5244844,36,55860919
9074,8,21,1.999571,44,55860919
9075,9,21,2.1425972,44,55860919
9076,10,20,2.2633424,55,55860919
9077,11,24,1.5819782,53,55860919
9078,12,21,1.7553359,58,55860919
9079,13,19,3.624317,56,55860919
9080,14,22,1.6407759,54,55860919
9081,1,23,1.7611483,0,15630262
9082,2,16,1.491124,22,15630262
9083,3,21,1.7594928,34,15630262
9084,4,16,2.0455813,52,15630262
9085,5,17,1.646435,43,15630262
9086,6,25,2.1657927,45,15630262
9087,7,18,1.3431402,49,15630262
9088,8,23,2.017293,51,15630262
9089,9,29,1.2570021,59,15630262
9090,10,28,1.1672469,63,15630262
9091,11,13,1.6656939,72,15630262
9092,1,24,1.8144724,0,45477835
9093,2,17,2.2028384,19,45477835
9094,3,22,1.7831756,35,45477835
9095,4,25,1.1367869,55,45477835
9096,5,19,1.7427862,58,45477835
9097,6,15,1.8962576,59,45477835
9098,7,30,1.5254765,53,45477835
9099,8,19,1.7835332,56,45477835
9100,9,19,0.85236275,54,45477835
9101,10,11,2.0063488,54,45477835
9102,11,21,1.36703,39,45477835
9103,12,32,1.9391546,40,45477835
9104,1,10,3.3665137,0,14455283
9105,2,24,2.3799398,7,14455283
9106,3,21,2.68071,29,14455283
9107,4,18,2.3444827,49,14455283
9108,5,12,3.7873468,57,14455283
9109,6,19,1.9818214,46,14455283
