,num,length,response,context_length,name
10138,9,13,2.1177552,50,2892584
10139,10,30,2.1493359,47,2892584
10140,11,19,0.79138905,54,2892584
10141,12,13,2.719691,52,2892584
10142,13,18,2.2204964,46,2892584
10143,14,18,1.4125901,49,2892584
10144,15,22,2.0887976,51,2892584
10145,1,17,2.2061934,68,27256
10146,2,20,0.3552928,83,27256
10147,3,12,0.55439365,84,27256
10148,4,20,1.7154157,79,27256
10149,5,15,2.2839808,86,27256
10150,6,21,0.6424183,81,27256
10151,7,20,2.9091828,88,27256
10152,8,28,1.5673232,87,27256
10153,9,24,0.45685005,94,27256
10154,10,34,2.159535,89,27256
10155,11,22,1.975349,100,27256
10156,12,33,2.0700543,88,27256
10157,1,27,1.9834504,37,466415
10158,2,25,2.1317642,61,466415
10159,3,26,0.28101486,55,466415
10160,4,27,1.215944,59,466415
10161,5,19,1.2630374,59,466415
10162,6,39,1.7721618,53,466415
10163,7,25,2.1803765,70,466415
10164,8,3,2.674553,55,466415
10165,9,20,1.9389509,38,466415
10166,10,12,1.9068717,56,466415
10167,11,24,1.8832653,48,466415
10168,12,11,2.5003197,56,466415
10169,13,34,1.7266557,47,466415
10170,1,21,0.3905343,47,5378096
10171,2,20,0.29073685,67,5378096
10172,3,14,2.3197753,66,5378096
10173,4,15,2.2904906,59,5378096
10174,5,25,1.7752908,61,5378096
10175,6,19,1.8302691,67,5378096
10176,7,18,1.2485802,65,5378096
10177,8,23,1.4488024,63,5378096
10178,9,21,1.1948384,68,5378096
10179,10,9,1.5995287,66,5378096
10180,1,15,0.9840915,59,25810651
10181,2,2,3.3544142,74,25810651
10182,3,18,0.6712114,60,25810651
10183,4,18,0.4322515,75,25810651
10184,5,18,0.8698072,75,25810651
10185,6,16,1.0315305,72,25810651
10186,7,30,2.0938516,72,25810651
10187,8,19,2.2470222,86,25810651
10188,9,22,1.9029258,73,25810651
10189,10,21,0.7913117,78,25810651
10190,11,12,2.0164158,76,25810651
10191,12,18,0.9812505,70,25810651
10192,13,29,2.4722116,72,25810651
10193,14,1,2.8238978,82,25810651
10194,1,21,0.50963426,60,3479614
10195,2,27,0.7915215,77,3479614
10196,3,24,0.2659798,83,3479614
10197,4,13,2.2497358,83,3479614
10198,5,24,1.3421062,72,3479614
10199,6,32,1.2961398,79,3479614
10200,7,19,2.1129239,89,3479614
10201,8,23,1.8979636,77,3479614
10202,9,21,1.9853072,81,3479614
10203,10,39,1.5493602,79,3479614
10204,11,18,1.6420164,97,3479614
10205,12,6,2.140941,74,3479614
10206,1,24,0.45043966,60,59698972
10207,2,28,2.0172744,80,59698972
10208,3,13,2.4183228,81,59698972
10209,4,19,1.8380762,72,59698972
10210,5,8,2.5277808,76,59698972
10211,6,33,0.48153082,67,59698972
10212,7,12,2.4916956,89,59698972
10213,8,23,1.0285134,71,59698972
10214,9,13,1.2690387,79,59698972
10215,10,24,1.8355159,71,59698972
10216,1,26,1.5287595,83,3754997
10217,2,17,0.9263181,103,3754997
10218,3,26,0.8764045,95,3754997
10219,4,18,0.6116118,105,3754997
10220,5,22,1.6738023,99,3754997
10221,6,14,1.2081243,103,3754997
10222,7,23,2.6765625,95,3754997
10223,8,19,1.8484796,104,3754997
10224,9,22,1.8886809,100,3754997
10225,10,15,1.8125759,103,3754997
10226,11,19,1.4553372,94,3754997
10227,12,16,1.393048,100,3754997
10228,13,15,2.2634935,97,3754997
10229,14,17,1.8645637,96,3754997
10230,15,24,1.6088635,99,3754997
10231,1,36,0.91107726,45,17624773
10232,2,26,1.0196645,77,17624773
10233,3,31,1.807017,69,17624773
10234,4,12,1.8087913,70,17624773
10235,5,11,1.8411998,56,17624773
10236,6,23,1.642245,54,17624773
10237,7,19,1.9427763,64,17624773
10238,8,21,3.2133179,62,17624773
10239,9,13,1.9607146,64,17624773
10240,10,35,1.6472727,56,17624773
10241,11,38,2.131024,76,17624773
10242,1,14,0.8028087,26,126923
10243,2,9,0.60703945,37,126923
10244,3,8,2.281506,34,126923
10245,4,9,1.5264459,32,126923
10246,5,20,2.1259065,33,126923
10247,6,39,1.3215605,39,126923
10248,7,22,1.8895981,62,126923
10249,8,24,1.9788731,45,126923
10250,9,15,1.897713,45,126923
10251,10,20,1.6658221,36,126923
10252,11,44,1.1955255,41,126923
10253,1,34,1.0119185,45,1328699
10254,2,23,0.509577,76,1328699
10255,3,12,1.5339713,67,1328699
10256,4,13,1.4941318,54,1328699
10257,5,12,1.715036,57,1328699
10258,6,18,2.5494397,55,1328699
10259,7,24,1.6497117,61,1328699
10260,8,25,2.2230573,62,1328699
10261,9,30,2.0402174,68,1328699
10262,10,25,2.2704096,73,1328699
10263,11,17,2.5094345,68,1328699
10264,12,21,1.9430863,60,1328699
10265,13,25,1.8650119,64,1328699
10266,1,14,3.072566,26,47153521
10267,2,22,1.4975177,39,47153521
10268,3,24,1.8179258,45,47153521
10269,4,9,2.57529,48,47153521
10270,5,8,1.3800471,34,47153521
10271,6,26,1.5841547,33,47153521
10272,7,23,1.0223743,49,47153521
10273,8,24,1.9072001,44,47153521
10274,9,27,1.9256186,46,47153521
10275,10,26,2.1390774,50,47153521
10276,11,24,2.1705458,50,47153521
10277,1,25,1.54368,39,8704329
10278,2,18,2.1886387,57,8704329
10279,3,22,1.5726733,55,8704329
10280,4,24,0.55231345,60,8704329
10281,5,14,2.3257859,60,8704329
10282,6,13,2.1735344,50,8704329
10283,7,14,2.0129077,49,8704329
10284,8,12,1.8642305,49,8704329
10285,9,12,2.0626957,48,8704329
10286,10,13,2.0237448,47,8704329
10287,11,13,1.8805029,49,8704329
10288,12,12,2.1211445,48,8704329
10289,13,9,1.6360084,48,8704329
10290,1,34,0.8100811,38,28966635
10291,2,12,1.7503641,67,28966635
10292,3,23,1.6594007,47,28966635
10293,4,9,2.5930002,59,28966635
10294,5,30,1.0518465,45,28966635
10295,6,25,1.5289212,65,28966635
10296,7,22,1.5666542,57,28966635
10297,8,11,2.8046992,58,28966635
10298,9,14,1.7492524,48,28966635
10299,10,9,1.5139087,49,28966635
10300,11,10,2.4481084,45,28966635
10301,1,22,0.65147233,42,19355119
10302,2,20,2.3512516,59,19355119
10303,3,8,3.698981,59,19355119
10304,4,28,2.3255675,49,19355119
10305,5,20,1.8690152,68,19355119
10306,6,25,1.9487984,60,19355119
10307,7,23,1.7627755,66,19355119
10308,8,31,1.6455272,61,19355119
10309,9,38,1.010147,67,19355119
10310,10,12,1.9315095,64,19355119
10311,11,10,1.768666,53,19355119
10312,1,13,1.4547912,34,12475640
10313,2,13,1.2754674,43,12475640
10314,3,20,0.27699217,46,12475640
10315,4,18,2.105533,49,12475640
10316,5,22,1.1304177,47,12475640
10317,6,24,1.7456856,54,12475640
10318,7,13,2.395363,54,12475640
10319,8,13,2.5992255,46,12475640
10320,9,16,1.9824082,45,12475640
10321,10,18,2.968403,48,12475640
10322,11,9,3.0092375,51,12475640
10323,12,16,1.0063704,42,12475640
10324,13,16,3.3638568,44,12475640
10325,1,24,0.6164693,46,61007864
10326,2,16,2.6941898,67,61007864
10327,3,14,1.4463153,58,61007864
10328,4,19,0.77872956,58,61007864
10329,5,23,2.909571,64,61007864
10330,6,22,1.6986779,64,61007864
10331,7,20,2.0845652,67,61007864
10332,8,19,1.8245735,65,61007864
10333,9,21,0.6524447,64,61007864
10334,10,10,0.97004616,60,61007864
10335,11,11,2.1801343,53,61007864
10336,1,15,2.680241,42,7854619
10337,2,28,2.2937622,55,7854619
10338,3,23,2.006808,68,7854619
10339,4,26,1.3052355,61,7854619
10340,5,10,2.8084562,65,7854619
10341,6,17,0.73685956,51,7854619
10342,7,11,4.9514847,58,7854619
10343,8,27,2.4614508,52,7854619
10344,9,16,1.7558728,67,7854619
10345,10,27,1.4643909,56,7854619
10346,11,26,1.6155745,67,7854619
10347,12,24,2.646008,63,7854619
10348,1,20,1.6482948,49,40713772
10349,2,25,0.29256204,61,40713772
10350,3,20,0.28349236,72,40713772
10351,4,19,2.633351,65,40713772
10352,5,13,3.343771,66,40713772
10353,6,22,3.1128447,60,40713772
10354,7,29,3.1733234,69,40713772
10355,8,30,2.455669,73,40713772
10356,9,28,4.255502,77,40713772
10357,10,26,2.9527605,74,40713772
10358,11,33,1.6888055,73,40713772
10359,12,14,1.603138,81,40713772
10360,1,16,0.7069946,52,17951
10361,2,31,0.25929406,67,17951
10362,3,13,2.4318137,76,17951
10363,4,13,2.3236887,62,17951
10364,5,17,1.2928612,62,17951
10365,6,14,3.1058183,66,17951
10366,7,13,2.916132,65,17951
10367,8,10,2.6128638,64,17951
10368,9,18,1.0075649,61,17951
10369,10,14,1.1118042,67,17951
10370,11,12,1.8679605,65,17951
10371,12,12,2.3168206,62,17951
10372,13,12,1.6698339,63,17951
10373,14,17,1.79837,62,17951
10374,15,15,2.557894,66,17951
10375,16,24,1.962418,66,17951
10376,1,22,2.1408424,59,30333
10377,2,14,1.4091998,74,30333
10378,3,19,1.6093016,71,30333
10379,4,20,0.2704971,76,30333
10380,5,20,0.33575362,75,30333
10381,6,18,1.9458507,77,30333
10382,7,27,1.7809236,75,30333
10383,8,17,1.4930984,82,30333
10384,9,33,0.5913668,73,30333
10385,10,29,1.0573869,86,30333
10386,11,27,1.6142194,83,30333
10387,1,27,1.5197917,52,1048612
10388,2,27,0.27301648,70,1048612
10389,3,19,0.56409496,77,1048612
10390,4,23,0.8735168,68,1048612
10391,5,26,1.9987216,71,1048612
10392,6,23,1.4891586,76,1048612
10393,7,19,1.6186723,73,1048612
10394,8,24,1.3639799,70,1048612
10395,9,14,2.1165137,73,1048612
10396,10,16,2.6133933,65,1048612
10397,1,27,1.064756,42,8273931
10398,2,21,1.6394391,63,8273931
10399,3,15,1.8456409,59,8273931
10400,4,11,3.633727,56,8273931
10401,5,6,2.6116838,52,8273931
10402,6,16,2.100053,47,8273931
10403,7,17,2.5012436,54,8273931
10404,8,15,1.617084,58,8273931
10405,9,24,1.6930277,56,8273931
10406,10,19,0.70841396,64,8273931
10407,11,20,1.9542985,58,8273931
10408,12,10,1.5384332,60,8273931
10409,13,18,1.5345112,51,8273931
10410,1,18,0.4876791,36,25016169
10411,2,14,1.0412552,51,25016169
10412,3,22,2.047591,48,25016169
10413,4,28,2.0181026,55,25016169
10414,5,22,2.2238553,61,25016169
10415,6,20,1.9758285,56,25016169
10416,7,14,0.564156,55,25016169
10417,8,30,2.422058,47,25016169
10418,9,12,2.4864864,64,25016169
10419,10,26,1.9269468,47,25016169
10420,11,23,2.4957592,58,25016169
10421,12,17,2.48598,55,25016169
10422,1,16,0.60093224,36,65055325
10423,2,13,0.58148754,49,65055325
10424,3,15,0.488484,48,65055325
10425,4,23,1.9740777,47,65055325
10426,5,19,2.2064037,56,65055325
10427,6,13,2.2884123,52,65055325
10428,7,21,2.4904566,47,65055325
10429,8,15,1.1543809,50,65055325
10430,9,43,1.7598201,48,65055325
10431,10,41,0.5275782,64,65055325
10432,11,15,1.5006787,62,65055325
10433,1,18,0.9969566,43,22658878
10434,2,23,0.8545322,58,22658878
10435,3,21,1.4027358,63,22658878
10436,4,21,1.6232606,63,22658878
10437,5,21,1.8385872,62,22658878
10438,6,14,1.8702968,63,22658878
10439,7,26,1.9651837,56,22658878
10440,8,14,1.4646459,67,22658878
10441,9,29,2.4108489,55,22658878
10442,10,25,2.1575596,65,22658878
10443,11,33,1.8698285,65,22658878
10444,12,1,4.403049,71,22658878
10445,1,20,1.3842025,54,11887245
10446,2,26,0.2948296,69,11887245
10447,3,14,1.4864404,78,11887245
10448,4,18,1.9211829,64,11887245
10449,5,29,1.6770871,70,11887245
10450,6,22,2.4717844,81,11887245
10451,7,18,0.6849011,74,11887245
10452,8,22,1.9472511,65,11887245
10453,9,19,1.7075841,70,11887245
10454,10,16,1.9695938,67,11887245
10455,11,21,1.940106,67,11887245
10456,12,29,2.1273901,74,11887245
10457,13,18,2.0402722,78,11887245
10458,14,15,1.4407771,69,11887245
10459,15,4,2.484227,66,11887245
10460,1,29,2.1234295,42,63326388
10461,2,24,0.72260636,63,63326388
10462,3,14,0.4574967,63,63326388
10463,4,17,0.4586491,53,63326388
10464,5,17,0.37580442,57,63326388
10465,6,21,1.6612782,57,63326388
10466,7,18,1.8754812,61,63326388
10467,8,11,2.254344,58,63326388
10468,9,25,1.5685462,52,63326388
10469,10,12,2.0174193,62,63326388
10470,11,20,2.3130329,53,63326388
10471,12,12,1.8716307,60,63326388
10472,13,29,0.44243488,52,63326388
10473,14,23,1.8825765,66,63326388
10474,15,3,3.9660523,63,63326388
10475,1,24,1.3803916,35,36649430
10476,2,17,0.36451972,52,36649430
10477,3,25,1.3354944,51,36649430
10478,4,15,1.5147502,54,36649430
10479,5,14,2.3137543,47,36649430
10480,6,30,1.4396753,47,36649430
10481,7,23,1.7513674,62,36649430
10482,8,21,1.9176716,56,36649430
10483,9,13,1.4540259,52,36649430
10484,10,21,0.7370734,47,36649430
10485,11,29,0.9273876,53,36649430
10486,1,14,1.787548,36,19291345
10487,2,18,0.38384786,47,19291345
10488,3,28,2.717716,52,19291345
10489,4,10,2.4091146,60,19291345
10490,5,16,0.6126438,45,19291345
10491,6,29,2.1124766,47,19291345
10492,7,22,1.8080382,60,19291345
10493,8,28,1.2559878,53,19291345
10494,9,15,1.8053511,58,19291345
10495,10,20,1.0106698,50,19291345
10496,1,29,1.1598668,51,25809350
10497,2,17,1.8797643,76,25809350
10498,3,30,1.2986813,64,25809350
10499,4,21,0.944854,74,25809350
10500,5,31,0.92500466,69,25809350
10501,6,23,1.4830531,80,25809350
10502,7,35,1.5722791,72,25809350
10503,8,19,1.5832433,83,25809350
10504,9,15,1.524386,68,25809350
10505,10,39,1.5379648,62,25809350
10506,11,11,1.4094058,89,25809350
10507,1,26,0.5849987,54,7445624
10508,2,25,1.4309766,72,7445624
10509,3,17,0.6854021,74,7445624
10510,4,19,1.1094111,64,7445624
10511,5,22,1.4836043,69,7445624
10512,6,38,2.0244465,75,7445624
10513,7,29,1.4975677,83,7445624
10514,8,16,2.0258846,72,7445624
10515,9,7,2.3258762,67,7445624
10516,10,12,1.0502378,60,7445624
10517,1,18,1.297192,39,8746051
10518,2,14,1.9506397,52,8746051
10519,3,30,1.1569543,50,8746051
10520,4,21,1.6354456,60,8746051
10521,5,10,1.1488849,56,8746051
10522,6,16,1.8320057,46,8746051
10523,7,20,2.0574522,53,8746051
10524,8,31,1.4619952,58,8746051
10525,9,14,2.2097094,56,8746051
10526,10,30,0.4901142,49,8746051
10527,11,19,0.23585108,53,8746051
10528,12,15,2.13164,55,8746051
10529,13,17,1.6187314,50,8746051
10530,14,9,2.6331336,51,8746051
10531,1,14,1.6717618,39,33038927
10532,2,18,0.45927966,50,33038927
10533,3,15,1.0715847,55,33038927
10534,4,12,1.3302788,53,33038927
10535,5,13,1.6279753,48,33038927
10536,6,39,1.5554543,51,33038927
10537,7,17,1.9043417,71,33038927
10538,8,16,0.95078087,52,33038927
10539,9,23,2.1641846,50,33038927
10540,10,22,1.7138681,61,33038927
10541,11,26,2.0725024,60,33038927
10542,1,35,0.8255532,42,25343218
10543,2,25,1.7597936,71,25343218
10544,3,30,1.5091586,61,25343218
10545,4,19,1.3764601,68,25343218
10546,5,16,1.3706255,60,25343218
10547,6,33,2.1053078,56,25343218
10548,7,19,1.2678698,70,25343218
10549,8,21,1.5926237,59,25343218
10550,9,13,1.0423343,61,25343218
10551,10,25,0.8794567,54,25343218
10552,11,29,2.0973046,64,25343218
10553,12,18,1.0280557,69,25343218
10554,13,3,3.1101284,57,25343218
10555,1,36,2.2623696,44,24373076
10556,2,29,1.7498517,73,24373076
10557,3,15,0.60529757,70,24373076
10558,4,31,2.0077114,57,24373076
10559,5,18,0.8710699,73,24373076
10560,6,23,1.7435504,58,24373076
10561,7,21,2.6777437,65,24373076
10562,8,11,2.555227,63,24373076
10563,9,12,1.2356186,54,24373076
10564,10,14,1.636337,54,24373076
10565,11,25,0.866827,53,24373076
10566,12,28,1.5001258,64,24373076
10567,1,26,2.6311684,43,47017470
10568,2,23,0.7632085,65,47017470
10569,3,13,0.32126725,60,47017470
10570,4,3,1.9945346,55,47017470
10571,5,24,0.7182304,44,47017470
10572,6,8,2.6451392,61,47017470
10573,7,3,2.1236665,50,47017470
10574,8,16,2.6995795,44,47017470
10575,9,22,2.1079364,55,47017470
10576,10,3,2.2574315,62,47017470
10577,11,15,2.6558387,44,47017470
10578,12,16,1.9184096,54,47017470
10579,1,32,1.0915842,45,12680125
10580,2,11,0.541826,72,12680125
10581,3,20,1.4661436,55,12680125
10582,4,23,0.5760299,61,12680125
10583,5,23,3.1356695,62,12680125
10584,6,16,2.0582123,64,12680125
10585,7,26,2.014497,57,12680125
10586,8,23,1.8418002,67,12680125
10587,9,31,1.7823012,65,12680125
10588,10,34,2.4638336,69,12680125
10589,11,7,2.975593,77,12680125
10590,1,25,1.012873,52,14383706
10591,2,16,1.1281563,72,14383706
10592,3,21,1.4245293,64,14383706
10593,4,12,1.7502173,71,14383706
10594,5,17,2.0058002,63,14383706
10595,6,21,1.6203572,67,14383706
10596,7,12,1.3741319,70,14383706
10597,8,37,0.23028417,62,14383706
10598,9,16,2.07257,85,14383706
10599,10,9,1.7924912,67,14383706
10600,1,33,1.5617799,39,39352906
10601,2,22,2.0784233,67,39352906
10602,3,14,2.8673568,58,39352906
10603,4,23,1.3972284,52,39352906
10604,5,27,1.5764772,60,39352906
10605,6,18,2.8050106,65,39352906
10606,7,18,0.41868186,56,39352906
10607,8,28,0.34790415,53,39352906
10608,9,22,2.15533,65,39352906
10609,10,14,2.9025438,58,39352906
10610,11,19,1.9103123,52,39352906
10611,12,22,2.5192688,54,39352906
10612,1,26,1.0672661,47,56782801
10613,2,17,0.44704694,70,56782801
10614,3,15,0.73063576,62,56782801
10615,4,32,1.3261873,60,56782801
10616,5,20,1.936461,74,56782801
10617,6,41,1.6679366,65,56782801
10618,7,18,1.4827131,83,56782801
10619,8,33,2.071535,62,56782801
10620,9,17,1.1450888,78,56782801
10621,10,17,2.2505364,61,56782801
10622,11,21,2.2790234,62,56782801
10623,12,20,2.0186467,66,56782801
10624,13,9,1.2243222,65,56782801
10625,1,21,1.5821486,46,48640281
10626,2,14,2.0850399,66,48640281
10627,3,19,0.30016634,58,48640281
10628,4,25,1.343382,59,48640281
10629,5,27,2.2385566,70,48640281
10630,6,22,0.5854547,68,48640281
10631,7,31,1.474746,66,48640281
10632,8,16,1.7000246,72,48640281
10633,9,19,2.2902458,59,48640281
10634,10,19,2.0255568,64,48640281
10635,11,22,1.4782649,64,48640281
10636,12,21,1.8942034,64,48640281
10637,1,35,1.7821022,43,1519591
10638,2,25,0.7743182,66,1519591
10639,3,21,1.3727533,66,1519591
10640,4,19,1.0813482,60,1519591
10641,5,26,1.2723662,61,1519591
10642,6,21,2.45366,65,1519591
10643,7,25,2.5998764,63,1519591
10644,8,13,3.2577403,65,1519591
10645,9,33,2.0906549,54,1519591
10646,10,10,2.0931191,72,1519591
10647,11,1,3.020429,51,1519591
10648,1,24,1.3628228,30,17857032
10649,2,19,1.5734543,47,17857032
10650,3,10,2.3275151,44,17857032
10651,4,15,1.7576324,39,17857032
10652,5,26,2.4190354,43,17857032
10653,6,17,2.1189833,55,17857032
10654,7,14,2.450431,44,17857032
10655,8,24,1.4003552,42,17857032
10656,9,21,0.60489833,53,17857032
10657,10,11,2.355717,50,17857032
10658,1,19,1.4143268,45,39495954
10659,2,21,0.37961036,58,39495954
10660,3,14,1.2108713,62,39495954
10661,4,20,1.6521142,55,39495954
10662,5,12,2.3350084,62,39495954
10663,6,22,1.4802308,56,39495954
10664,7,12,1.1170701,63,39495954
10665,8,26,1.6173912,55,39495954
10666,9,17,1.4638373,66,39495954
10667,10,13,1.6569318,60,39495954
10668,11,25,0.62506986,56,39495954
10669,12,18,1.620322,64,39495954
10670,13,19,1.8937474,62,39495954
10671,14,55,2.4187713,61,39495954
10672,1,18,1.2739209,42,3057551
10673,2,21,0.33513314,54,3057551
10674,3,20,1.4053235,62,3057551
10675,4,15,1.9636095,59,3057551
10676,5,13,2.193138,55,3057551
10677,6,23,1.1605902,53,3057551
10678,7,19,1.6266732,60,3057551
10679,8,11,2.280194,60,3057551
10680,9,17,0.766236,51,3057551
10681,10,32,2.2176945,54,3057551
10682,11,20,2.1234543,62,3057551
10683,1,28,1.2631819,58,60196855
10684,2,26,0.5265465,81,60196855
10685,3,14,0.5799876,80,60196855
10686,4,22,1.801081,71,60196855
10687,5,11,2.0159886,77,60196855
10688,6,1,10.56649,66,60196855
10689,7,6,5.992569,59,60196855
10690,8,12,3.320613,63,60196855
10691,9,20,2.5422952,69,60196855
10692,10,17,1.7109082,76,60196855
10693,11,28,1.8194803,72,60196855
10694,12,28,2.0222313,84,60196855
10695,13,14,1.8671806,80,60196855
10696,14,11,1.7677486,71,60196855
10697,1,34,0.74151355,39,38310109
10698,2,11,1.8773487,67,38310109
10699,3,20,0.9250406,47,38310109
10700,4,18,1.446429,58,38310109
10701,5,33,1.2223804,55,38310109
10702,6,32,1.0882522,68,38310109
10703,7,29,1.359485,69,38310109
10704,8,24,1.9471446,64,38310109
10705,9,36,1.4154296,61,38310109
10706,10,16,1.0053717,68,38310109
10707,1,10,1.2539214,44,31710244
10708,2,17,1.2717257,53,31710244
10709,3,25,0.46774507,58,31710244
10710,4,41,1.6751808,66,31710244
10711,5,28,1.7200557,77,31710244
10712,6,17,1.8920645,69,31710244
10713,7,15,1.7894965,59,31710244
10714,8,16,1.7258741,57,31710244
10715,9,32,1.6870528,59,31710244
10716,10,16,1.2908695,70,31710244
10717,11,31,2.20646,58,31710244
10718,12,17,1.213969,69,31710244
10719,13,6,2.932335,58,31710244
10720,1,17,3.0461555,37,41353641
10721,2,33,1.6946887,51,41353641
10722,3,23,2.0137713,68,41353641
10723,4,17,0.41735518,56,41353641
10724,5,16,2.4025452,52,41353641
10725,6,23,2.2250326,52,41353641
10726,7,29,0.7162173,56,41353641
10727,8,21,2.0660932,60,41353641
10728,9,20,1.5088243,56,41353641
10729,10,22,1.9555718,55,41353641
10730,1,2,7.5055623,46,69382260
10731,2,38,0.4847726,47,69382260
10732,3,29,1.2102817,80,69382260
10733,4,26,1.4622107,73,69382260
10734,5,32,2.100377,69,69382260
10735,6,26,1.9076362,74,69382260
10736,7,15,2.423329,69,69382260
10737,8,19,3.098371,58,69382260
10738,9,24,2.2332923,63,69382260
10739,10,20,1.6776899,67,69382260
10740,11,10,1.8755232,61,69382260
10741,12,30,2.217977,55,69382260
10742,1,16,0.873196,28,60497630
10743,2,8,0.8947361,39,60497630
10744,3,12,1.531237,35,60497630
10745,4,21,2.4526188,38,60497630
10746,5,15,2.332682,47,60497630
10747,6,16,1.5725098,41,60497630
10748,7,11,1.9651878,38,60497630
10749,8,44,2.1148334,38,60497630
10750,9,22,1.1260093,53,60497630
10751,10,21,2.1175065,44,60497630
10752,11,22,1.5169059,46,60497630
10753,12,17,1.495525,48,60497630
10754,13,11,2.1052458,39,60497630
10755,1,38,2.1750562,33,40766575
10756,2,22,0.9245062,63,40766575
10757,3,16,1.545768,51,40766575
10758,4,29,1.5776001,47,40766575
10759,5,14,2.071127,56,40766575
10760,6,18,2.0008142,45,40766575
10761,7,16,0.48215446,50,40766575
10762,8,28,2.287811,47,40766575
10763,9,19,2.0231838,57,40766575
10764,10,22,1.0138363,51,40766575
10765,11,25,1.4778149,54,40766575
10766,1,13,3.0867677,51,5813012
10767,2,18,2.8204641,61,5813012
10768,3,15,2.8470376,68,5813012
10769,4,28,0.7181008,65,5813012
10770,5,16,0.4460555,73,5813012
10771,6,26,1.9798456,64,5813012
10772,7,20,2.633252,76,5813012
10773,8,26,2.7324407,69,5813012
10774,9,13,1.7623864,71,5813012
10775,10,30,0.81313586,63,5813012
10776,11,47,2.8116062,74,5813012
10777,12,5,3.0110717,84,5813012
10778,1,26,1.3925712,43,1475554
10779,2,12,1.02804,62,1475554
10780,3,27,0.3000404,54,1475554
10781,4,17,2.4016032,65,1475554
10782,5,38,2.6808417,58,1475554
10783,6,16,2.9934404,78,1475554
10784,7,14,2.8876848,57,1475554
10785,8,19,2.2497005,55,1475554
10786,9,20,2.0306742,60,1475554
10787,10,19,2.1789355,62,1475554
10788,1,19,2.2324386,34,21033586
10789,2,15,0.45518664,48,21033586
10790,3,22,1.7635094,48,21033586
10791,4,17,2.2068455,52,21033586
10792,5,31,1.9910607,48,21033586
